city,city_ibge_code,date,epidemiological_week,estimated_population_2019,is_last,is_repeated,last_available_confirmed,last_available_confirmed_per_100k_inhabitants,last_available_date,last_available_death_rate,last_available_deaths,new_confirmed,new_deaths,order_for_place,place_type,state
Amargosa,2901007.0,2020-07-02,27,37241.0,False,True,43,115.46414,2020-07-01,0.0233,1,0,0,54,city,BA
Amélia Rodrigues,2901106.0,2020-07-02,27,25102.0,False,True,92,366.50466,2020-07-01,0.0,0,0,0,78,city,BA
América Dourada,2901155.0,2020-07-02,27,16094.0,False,True,20,124.26991,2020-07-01,0.0,0,0,0,45,city,BA
Anagé,2901205.0,2020-07-02,27,22005.0,False,True,10,45.44422,2020-07-01,0.1,1,0,0,50,city,BA
Andaraí,2901304.0,2020-07-02,27,13143.0,False,True,8,60.8689,2020-07-01,0.0,0,0,0,31,city,BA
Andorinha,2901353.0,2020-07-02,27,14595.0,False,True,5,34.25831,2020-07-01,0.0,0,0,0,20,city,BA
Angical,2901403.0,2020-07-02,27,13977.0,False,True,1,7.15461,2020-07-01,0.0,0,0,0,24,city,BA
Anguera,2901502.0,2020-07-02,27,11221.0,False,True,28,249.53213,2020-07-01,0.0,0,0,0,54,city,BA
Antas,2901601.0,2020-07-02,27,19291.0,False,True,5,25.91882,2020-07-01,0.0,0,0,0,33,city,BA
Antônio Cardoso,2901700.0,2020-07-02,27,11683.0,False,True,11,94.1539,2020-07-01,0.0,0,0,0,39,city,BA
Antônio Gonçalves,2901809.0,2020-07-02,27,11798.0,False,True,14,118.66418,2020-07-01,0.0,0,0,0,20,city,BA
Aporá,2901908.0,2020-07-02,27,17731.0,False,True,37,208.67407,2020-07-01,0.0541,2,0,0,43,city,BA
Apuarema,2901957.0,2020-07-02,27,7330.0,False,True,63,859.48158,2020-07-01,0.0,0,0,0,43,city,BA
Araças,2902054.0,2020-07-02,27,12177.0,False,True,6,49.27322,2020-07-01,0.0,0,0,0,50,city,BA
Aracatu,2902005.0,2020-07-02,27,13135.0,False,True,15,114.19871,2020-07-01,0.0,0,0,0,66,city,BA
Araci,2902104.0,2020-07-02,27,54379.0,False,True,224,411.92372,2020-07-01,0.0045,1,0,0,86,city,BA
Aramari,2902203.0,2020-07-02,27,11397.0,False,True,7,61.41967,2020-07-01,0.0,0,0,0,31,city,BA
Arataca,2902252.0,2020-07-02,27,11019.0,False,True,2,18.15047,2020-07-01,0.0,0,0,0,65,city,BA
Aratuípe,2902302.0,2020-07-02,27,8825.0,False,True,1,11.33144,2020-07-01,1.0,1,0,0,36,city,BA
Aurelino Leal,2902401.0,2020-07-02,27,11531.0,False,True,91,789.177,2020-07-01,0.011,1,0,0,86,city,BA
Baianópolis,2902500.0,2020-07-02,27,13877.0,False,True,3,21.61851,2020-07-01,0.0,0,0,0,38,city,BA
Baixa Grande,2902609.0,2020-07-02,27,20468.0,False,True,2,9.77135,2020-07-01,0.0,0,0,0,14,city,BA
Banzaê,2902658.0,2020-07-02,27,13229.0,False,True,23,173.86046,2020-07-01,0.0,0,0,0,49,city,BA
Barra,2902708.0,2020-07-02,27,53578.0,False,True,24,44.79451,2020-07-01,0.0,0,0,0,94,city,BA
Barra da Estiva,2902807.0,2020-07-02,27,20598.0,False,True,2,9.70968,2020-07-01,0.0,0,0,0,26,city,BA
Barra do Choça,2902906.0,2020-07-02,27,31603.0,False,True,34,107.58472,2020-07-01,0.0294,1,0,0,88,city,BA
Barra do Mendes,2903003.0,2020-07-02,27,13865.0,False,True,2,14.42481,2020-07-01,0.0,0,0,0,42,city,BA
Barra do Rocha,2903102.0,2020-07-02,27,5714.0,False,True,6,105.00525,2020-07-01,0.0,0,0,0,93,city,BA
Barreiras,2903201.0,2020-07-02,27,155439.0,False,True,362,232.88879,2020-07-01,0.0138,5,0,0,103,city,BA
Barrocas,2903276.0,2020-07-02,27,15978.0,False,True,36,225.3098,2020-07-01,0.0,0,0,0,54,city,BA
Barro Preto,2903300.0,2020-07-02,27,5591.0,False,True,32,572.34842,2020-07-01,0.0,0,0,0,75,city,BA
Belmonte,2903409.0,2020-07-02,27,23328.0,False,True,85,364.369,2020-07-01,0.0118,1,0,0,92,city,BA
Belo Campo,2903508.0,2020-07-02,27,17211.0,False,True,0,,2020-07-01,0.0,0,0,0,19,city,BA
Biritinga,2903607.0,2020-07-02,27,15979.0,False,True,1,6.25821,2020-07-01,0.0,0,0,0,40,city,BA
Boa Nova,2903706.0,2020-07-02,27,12633.0,False,True,1,7.91578,2020-07-01,0.0,0,0,0,28,city,BA
Boa Vista do Tupim,2903805.0,2020-07-02,27,18576.0,False,True,6,32.29974,2020-07-01,0.0,0,0,0,57,city,BA
Bom Jesus da Lapa,2903904.0,2020-07-02,27,69148.0,False,True,64,92.5551,2020-07-01,0.0,0,0,0,80,city,BA
Bom Jesus da Serra,2903953.0,2020-07-02,27,9880.0,False,True,13,131.57895,2020-07-01,0.0,0,0,0,39,city,BA
Boninal,2904001.0,2020-07-02,27,14368.0,False,True,4,27.83964,2020-07-01,0.0,0,0,0,28,city,BA
Bonito,2904050.0,2020-07-02,27,16764.0,False,True,0,,2020-07-01,0.0,0,0,0,29,city,BA
Boquira,2904100.0,2020-07-02,27,21508.0,False,True,14,65.09206,2020-07-01,0.0,0,0,0,51,city,BA
Botuporã,2904209.0,2020-07-02,27,10211.0,False,True,0,,2020-07-01,0.0,0,0,0,24,city,BA
Brejões,2904308.0,2020-07-02,27,14295.0,False,True,11,76.94998,2020-07-01,0.0,0,0,0,23,city,BA
Brotas de Macaúbas,2904506.0,2020-07-02,27,10231.0,False,True,1,9.77422,2020-07-01,0.0,0,0,0,28,city,BA
Brumado,2904605.0,2020-07-02,27,67195.0,False,True,186,276.80631,2020-07-01,0.0161,3,0,0,102,city,BA
Buerarema,2904704.0,2020-07-02,27,18349.0,False,True,93,506.83961,2020-07-01,0.0538,5,0,0,78,city,BA
Buritirama,2904753.0,2020-07-02,27,21174.0,False,True,30,141.6832,2020-07-01,0.0,0,0,0,35,city,BA
Caatiba,2904803.0,2020-07-02,27,6758.0,False,True,49,725.06659,2020-07-01,0.0,0,0,0,21,city,BA
Cabaceiras do Paraguaçu,2904852.0,2020-07-02,27,18807.0,False,True,15,79.75754,2020-07-01,0.0,0,0,0,49,city,BA
Cachoeira,2904902.0,2020-07-02,27,33470.0,False,True,81,242.00777,2020-07-01,0.0123,1,0,0,90,city,BA
Caculé,2905008.0,2020-07-02,27,23170.0,False,True,2,8.63185,2020-07-01,0.5,1,0,0,35,city,BA
Caém,2905107.0,2020-07-02,27,9213.0,False,True,66,716.37903,2020-07-01,0.0,0,0,0,46,city,BA
Caetanos,2905156.0,2020-07-02,27,14542.0,False,True,2,13.75327,2020-07-01,0.0,0,0,0,68,city,BA
Caetité,2905206.0,2020-07-02,27,50975.0,False,True,44,86.31682,2020-07-01,0.0,0,0,0,45,city,BA
Cafarnaum,2905305.0,2020-07-02,27,18437.0,False,True,3,16.27163,2020-07-01,0.0,0,0,0,6,city,BA
Cairu,2905404.0,2020-07-02,27,18176.0,False,True,49,269.58627,2020-07-01,0.0204,1,0,0,52,city,BA
Caldeirão Grande,2905503.0,2020-07-02,27,13327.0,False,True,40,300.14257,2020-07-01,0.025,1,0,0,69,city,BA
Camacan,2905602.0,2020-07-02,27,31988.0,False,True,315,984.74428,2020-07-01,0.0222,7,0,0,84,city,BA
Camaçari,2905701.0,2020-07-02,27,299132.0,False,True,1449,484.40154,2020-07-01,0.0166,24,0,0,105,city,BA
Camamu,2905800.0,2020-07-02,27,35316.0,False,True,91,257.67358,2020-07-01,0.022,2,0,0,68,city,BA
Campo Alegre de Lourdes,2905909.0,2020-07-02,27,28798.0,False,True,37,128.48114,2020-07-01,0.027,1,0,0,71,city,BA
Campo Formoso,2906006.0,2020-07-02,27,71206.0,False,True,96,134.8201,2020-07-01,0.0,0,0,0,88,city,BA
Canarana,2906204.0,2020-07-02,27,26176.0,False,True,24,91.68704,2020-07-01,0.0,0,0,0,100,city,BA
Canavieiras,2906303.0,2020-07-02,27,31099.0,False,True,34,109.32827,2020-07-01,0.0588,2,0,0,81,city,BA
Candeal,2906402.0,2020-07-02,27,8258.0,False,True,18,217.97045,2020-07-01,0.0,0,0,0,31,city,BA
Candeias,2906501.0,2020-07-02,27,87076.0,False,True,674,774.03647,2020-07-01,0.0267,18,0,0,94,city,BA
Candiba,2906600.0,2020-07-02,27,14319.0,False,True,12,83.80473,2020-07-01,0.0,0,0,0,34,city,BA
Cândido Sales,2906709.0,2020-07-02,27,25189.0,False,True,102,404.93866,2020-07-01,0.0294,3,0,0,41,city,BA
Cansanção,2906808.0,2020-07-02,27,34834.0,False,True,37,106.21806,2020-07-01,0.0541,2,0,0,84,city,BA
Canudos,2906824.0,2020-07-02,27,16668.0,False,True,15,89.9928,2020-07-01,0.0667,1,0,0,35,city,BA
Capela do Alto Alegre,2906857.0,2020-07-02,27,11637.0,False,True,14,120.30592,2020-07-01,0.0,0,0,0,54,city,BA
Capim Grosso,2906873.0,2020-07-02,27,30662.0,False,True,107,348.96615,2020-07-01,0.028,3,0,0,83,city,BA
Caraíbas,2906899.0,2020-07-02,27,8951.0,False,True,6,67.03162,2020-07-01,0.0,0,0,0,38,city,BA
Caravelas,2906907.0,2020-07-02,27,22016.0,False,True,48,218.02326,2020-07-01,0.0,0,0,0,30,city,BA
Cardeal da Silva,2907004.0,2020-07-02,27,9295.0,False,True,7,75.30931,2020-07-01,0.0,0,0,0,46,city,BA
Carinhanha,2907103.0,2020-07-02,27,29018.0,False,True,2,6.89227,2020-07-01,0.0,0,0,0,28,city,BA
Casa Nova,2907202.0,2020-07-02,27,71969.0,False,True,110,152.84359,2020-07-01,0.0273,3,0,0,35,city,BA
Castro Alves,2907301.0,2020-07-02,27,26264.0,False,True,62,236.06458,2020-07-01,0.0161,1,0,0,76,city,BA
Catolândia,2907400.0,2020-07-02,27,3577.0,False,True,1,27.95639,2020-07-01,0.0,0,0,0,20,city,BA
Catu,2907509.0,2020-07-02,27,54704.0,False,True,302,552.06201,2020-07-01,0.0066,2,0,0,94,city,BA
Central,2907608.0,2020-07-02,27,17266.0,False,True,0,,2020-07-01,0.0,0,0,0,34,city,BA
Chorrochó,2907707.0,2020-07-02,27,11177.0,False,True,1,8.94694,2020-07-01,0.0,0,0,0,28,city,BA
Cícero Dantas,2907806.0,2020-07-02,27,32515.0,False,True,34,104.56712,2020-07-01,0.0294,1,0,0,36,city,BA
Cipó,2907905.0,2020-07-02,27,17300.0,False,True,19,109.82659,2020-07-01,0.0,0,0,0,40,city,BA
Coaraci,2908002.0,2020-07-02,27,16993.0,False,True,72,423.70388,2020-07-01,0.0417,3,0,0,94,city,BA
Cocos,2908101.0,2020-07-02,27,18777.0,False,True,7,37.27965,2020-07-01,0.0,0,0,0,45,city,BA
Conceição da Feira,2908200.0,2020-07-02,27,22581.0,False,True,96,425.13618,2020-07-01,0.0104,1,0,0,50,city,BA
Conceição do Almeida,2908309.0,2020-07-02,27,17247.0,False,True,37,214.53006,2020-07-01,0.0,0,0,0,49,city,BA
Conceição do Coité,2908408.0,2020-07-02,27,66612.0,False,True,190,285.23389,2020-07-01,0.0,0,0,0,86,city,BA
Conceição do Jacuípe,2908507.0,2020-07-02,27,33153.0,False,True,161,485.62724,2020-07-01,0.0,0,0,0,103,city,BA
Conde,2908606.0,2020-07-02,27,25837.0,False,True,40,154.81674,2020-07-01,0.1,4,0,0,101,city,BA
Condeúba,2908705.0,2020-07-02,27,17247.0,False,True,26,150.75086,2020-07-01,0.0,0,0,0,45,city,BA
Coração de Maria,2908903.0,2020-07-02,27,22605.0,False,True,54,238.8852,2020-07-01,0.0,0,0,0,76,city,BA
Cordeiros,2909000.0,2020-07-02,27,8614.0,False,True,1,11.60901,2020-07-01,0.0,0,0,0,23,city,BA
Coribe,2909109.0,2020-07-02,27,14194.0,False,True,2,14.09046,2020-07-01,0.0,0,0,0,7,city,BA
Coronel João Sá,2909208.0,2020-07-02,27,15895.0,False,True,14,88.07801,2020-07-01,0.0,0,0,0,37,city,BA
Correntina,2909307.0,2020-07-02,27,32137.0,False,True,5,15.55839,2020-07-01,0.0,0,0,0,31,city,BA
Cotegipe,2909406.0,2020-07-02,27,13782.0,False,True,1,7.25584,2020-07-01,0.0,0,0,0,3,city,BA
Cravolândia,2909505.0,2020-07-02,27,5349.0,False,True,4,74.78033,2020-07-01,0.0,0,0,0,73,city,BA
Crisópolis,2909604.0,2020-07-02,27,21103.0,False,True,11,52.12529,2020-07-01,0.0,0,0,0,38,city,BA
Cristópolis,2909703.0,2020-07-02,27,13910.0,False,True,27,194.10496,2020-07-01,0.0,0,0,0,49,city,BA
Cruz das Almas,2909802.0,2020-07-02,27,63239.0,False,True,101,159.71157,2020-07-01,0.0198,2,0,0,70,city,BA
Curaçá,2909901.0,2020-07-02,27,34700.0,False,True,68,195.96542,2020-07-01,0.0,0,0,0,78,city,BA
Dário Meira,2910008.0,2020-07-02,27,10710.0,False,True,24,224.08964,2020-07-01,0.0417,1,0,0,66,city,BA
Dias d'Ávila,2910057.0,2020-07-02,27,81089.0,False,True,420,517.94941,2020-07-01,0.0262,11,0,0,95,city,BA
Dom Basílio,2910107.0,2020-07-02,27,12199.0,False,True,6,49.18436,2020-07-01,0.0,0,0,0,54,city,BA
Dom Macedo Costa,2910206.0,2020-07-02,27,4058.0,False,True,8,197.14145,2020-07-01,0.0,0,0,0,24,city,BA
Elísio Medrado,2910305.0,2020-07-02,27,8122.0,False,True,2,24.62448,2020-07-01,0.0,0,0,0,7,city,BA
Encruzilhada,2910404.0,2020-07-02,27,17006.0,False,True,56,329.29554,2020-07-01,0.0,0,0,0,52,city,BA
Entre Rios,2910503.0,2020-07-02,27,41780.0,False,True,74,177.11824,2020-07-01,0.0,0,0,0,52,city,BA
Érico Cardoso,2900504.0,2020-07-02,27,10610.0,False,True,0,,2020-07-01,0.0,0,0,0,23,city,BA
Esplanada,2910602.0,2020-07-02,27,37237.0,False,True,42,112.79104,2020-07-01,0.0,0,0,0,41,city,BA
Euclides da Cunha,2910701.0,2020-07-02,27,60585.0,False,True,29,47.86663,2020-07-01,0.0345,1,0,0,86,city,BA
Eunápolis,2910727.0,2020-07-02,27,113380.0,False,True,653,575.93932,2020-07-01,0.0184,12,0,0,79,city,BA
Fátima,2910750.0,2020-07-02,27,17890.0,False,True,16,89.43544,2020-07-01,0.0,0,0,0,37,city,BA
Feira da Mata,2910776.0,2020-07-02,27,5665.0,False,True,4,70.609,2020-07-01,0.0,0,0,0,6,city,BA
Feira de Santana,2910800.0,2020-07-02,27,614872.0,False,True,3289,534.90808,2020-07-01,0.0149,49,0,0,119,city,BA
Filadélfia,2910859.0,2020-07-02,27,16377.0,False,True,87,531.23283,2020-07-01,0.023,2,0,0,33,city,BA
Firmino Alves,2910909.0,2020-07-02,27,5617.0,False,True,3,53.40929,2020-07-01,0.0,0,0,0,30,city,BA
Floresta Azul,2911006.0,2020-07-02,27,10629.0,False,True,58,545.67692,2020-07-01,0.0,0,0,0,80,city,BA
Formosa do Rio Preto,2911105.0,2020-07-02,27,25591.0,False,True,15,58.61436,2020-07-01,0.0,0,0,0,29,city,BA
Gandu,2911204.0,2020-07-02,27,32403.0,False,True,563,1737.49344,2020-07-01,0.0178,10,0,0,90,city,BA
Gentio do Ouro,2911303.0,2020-07-02,27,11233.0,False,True,18,160.24214,2020-07-01,0.0,0,0,0,23,city,BA
Glória,2911402.0,2020-07-02,27,15221.0,False,True,19,124.82754,2020-07-01,0.0526,1,0,0,40,city,BA
Gongogi,2911501.0,2020-07-02,27,7128.0,False,True,19,266.55443,2020-07-01,0.1053,2,0,0,86,city,BA
Governador Mangabeira,2911600.0,2020-07-02,27,20722.0,False,True,22,106.16736,2020-07-01,0.0455,1,0,0,62,city,BA
Guajeru,2911659.0,2020-07-02,27,6937.0,False,True,2,28.83091,2020-07-01,0.0,0,0,0,24,city,BA
Guanambi,2911709.0,2020-07-02,27,84481.0,False,True,84,99.43064,2020-07-01,0.0,0,0,0,76,city,BA
Guaratinga,2911808.0,2020-07-02,27,20843.0,False,True,49,235.09092,2020-07-01,0.0408,2,0,0,64,city,BA
Heliópolis,2911857.0,2020-07-02,27,13031.0,False,True,8,61.39207,2020-07-01,0.0,0,0,0,6,city,BA
Iaçu,2911907.0,2020-07-02,27,24305.0,False,True,42,172.80395,2020-07-01,0.0952,4,0,0,49,city,BA
Ibiassucê,2912004.0,2020-07-02,27,9224.0,False,True,1,10.84128,2020-07-01,0.0,0,0,0,6,city,BA
Ibicaraí,2912103.0,2020-07-02,27,21689.0,False,True,132,608.60344,2020-07-01,0.0076,1,0,0,72,city,BA
Ibicoara,2912202.0,2020-07-02,27,19571.0,False,True,1,5.1096,2020-07-01,0.0,0,0,0,8,city,BA
Ibicuí,2912301.0,2020-07-02,27,16198.0,False,True,32,197.55525,2020-07-01,0.0,0,0,0,29,city,BA
Ibipeba,2912400.0,2020-07-02,27,18211.0,False,True,5,27.45593,2020-07-01,0.0,0,0,0,34,city,BA
Ibipitanga,2912509.0,2020-07-02,27,14902.0,False,True,7,46.97356,2020-07-01,0.0,0,0,0,29,city,BA
Ibiquera,2912608.0,2020-07-02,27,4044.0,False,True,0,,2020-07-01,0.0,0,0,0,6,city,BA
Ibirapitanga,2912707.0,2020-07-02,27,23375.0,False,True,88,376.47059,2020-07-01,0.0114,1,0,0,62,city,BA
Ibirapuã,2912806.0,2020-07-02,27,8637.0,False,True,55,636.79518,2020-07-01,0.0182,1,0,0,41,city,BA
Ibirataia,2912905.0,2020-07-02,27,15312.0,False,True,61,398.38036,2020-07-01,0.0328,2,0,0,89,city,BA
Ibitiara,2913002.0,2020-07-02,27,16339.0,False,True,8,48.9626,2020-07-01,0.125,1,0,0,49,city,BA
Ibotirama,2913200.0,2020-07-02,27,26927.0,False,True,26,96.55736,2020-07-01,0.0,0,0,0,88,city,BA
Ichu,2913309.0,2020-07-02,27,6206.0,False,True,2,32.22688,2020-07-01,0.0,0,0,0,6,city,BA
Igaporã,2913408.0,2020-07-02,27,15640.0,False,True,1,6.39386,2020-07-01,0.0,0,0,0,3,city,BA
Igrapiúna,2913457.0,2020-07-02,27,13226.0,False,True,47,355.36065,2020-07-01,0.0213,1,0,0,49,city,BA
Iguaí,2913507.0,2020-07-02,27,26916.0,False,True,205,761.62877,2020-07-01,0.0049,1,0,0,36,city,BA
Ilhéus,2913606.0,2020-07-02,27,162327.0,False,True,1335,822.41402,2020-07-01,0.0345,46,0,0,100,city,BA
Importados/Indefinidos,,2020-07-02,27,,False,True,3597,,2020-07-01,0.0017,6,0,0,101,city,BA
Inhambupe,2913705.0,2020-07-02,27,39926.0,False,True,17,42.57877,2020-07-01,0.0588,1,0,0,49,city,BA
Ipecaetá,2913804.0,2020-07-02,27,14487.0,False,True,6,41.41644,2020-07-01,0.0,0,0,0,49,city,BA
Ipiaú,2913903.0,2020-07-02,27,45873.0,False,True,705,1536.85174,2020-07-01,0.0142,10,0,0,98,city,BA
Ipirá,2914000.0,2020-07-02,27,59595.0,False,True,74,124.17149,2020-07-01,0.027,2,0,0,74,city,BA
Iramaia,2914307.0,2020-07-02,27,8537.0,False,True,2,23.42743,2020-07-01,0.0,0,0,0,28,city,BA
Iraquara,2914406.0,2020-07-02,27,25216.0,False,True,49,194.32107,2020-07-01,0.0,0,0,0,10,city,BA
Irará,2914505.0,2020-07-02,27,29034.0,False,True,26,89.55018,2020-07-01,0.0,0,0,0,53,city,BA
Irecê,2914604.0,2020-07-02,27,72967.0,False,True,104,142.53018,2020-07-01,0.0096,1,0,0,79,city,BA
Itabela,2914653.0,2020-07-02,27,30584.0,False,True,79,258.305,2020-07-01,0.0127,1,0,0,74,city,BA
Itaberaba,2914703.0,2020-07-02,27,64489.0,False,True,264,409.37214,2020-07-01,0.0341,9,0,0,74,city,BA
Itabuna,2914802.0,2020-07-02,27,213223.0,False,True,2637,1236.73337,2020-07-01,0.022,58,0,0,106,city,BA
Itacaré,2914901.0,2020-07-02,27,28296.0,False,True,120,424.08821,2020-07-01,0.025,3,0,0,69,city,BA
Itaeté,2915007.0,2020-07-02,27,16056.0,False,True,47,292.72546,2020-07-01,0.0,0,0,0,42,city,BA
Itagi,2915106.0,2020-07-02,27,12351.0,False,True,11,89.06161,2020-07-01,0.0,0,0,0,86,city,BA
Itagibá,2915205.0,2020-07-02,27,14579.0,False,True,67,459.56513,2020-07-01,0.0448,3,0,0,97,city,BA
Itagimirim,2915304.0,2020-07-02,27,6869.0,False,True,5,72.7908,2020-07-01,0.0,0,0,0,4,city,BA
Itaguaçu da Bahia,2915353.0,2020-07-02,27,14429.0,False,True,1,6.93049,2020-07-01,0.0,0,0,0,45,city,BA
Itaju do Colônia,2915403.0,2020-07-02,27,6682.0,False,True,19,284.346,2020-07-01,0.0,0,0,0,10,city,BA
Itajuípe,2915502.0,2020-07-02,27,20491.0,False,True,396,1932.55576,2020-07-01,0.0076,3,0,0,94,city,BA
Itamaraju,2915601.0,2020-07-02,27,64486.0,False,True,540,837.39106,2020-07-01,0.0167,9,0,0,96,city,BA
Itamari,2915700.0,2020-07-02,27,8035.0,False,True,2,24.8911,2020-07-01,0.0,0,0,0,74,city,BA
Itambé,2915809.0,2020-07-02,27,23049.0,False,True,12,52.063,2020-07-01,0.0,0,0,0,19,city,BA
Itanagra,2915908.0,2020-07-02,27,6441.0,False,True,8,124.20432,2020-07-01,0.25,2,0,0,43,city,BA
Itanhém,2916005.0,2020-07-02,27,19405.0,False,True,105,541.09766,2020-07-01,0.0095,1,0,0,41,city,BA
Itaparica,2916104.0,2020-07-02,27,22228.0,False,True,79,355.40759,2020-07-01,0.038,3,0,0,68,city,BA
Itapé,2916203.0,2020-07-02,27,8761.0,False,True,33,376.66933,2020-07-01,0.0606,2,0,0,81,city,BA
Itapebi,2916302.0,2020-07-02,27,10259.0,False,True,71,692.07525,2020-07-01,0.0141,1,0,0,85,city,BA
Itapetinga,2916401.0,2020-07-02,27,76147.0,False,True,162,212.7464,2020-07-01,0.0309,5,0,0,90,city,BA
Itapicuru,2916500.0,2020-07-02,27,35576.0,False,True,65,182.70744,2020-07-01,0.0,0,0,0,54,city,BA
Itapitanga,2916609.0,2020-07-02,27,10313.0,False,True,16,155.14399,2020-07-01,0.0625,1,0,0,55,city,BA
Itaquara,2916708.0,2020-07-02,27,8319.0,False,True,4,48.0827,2020-07-01,0.0,0,0,0,35,city,BA
Itarantim,2916807.0,2020-07-02,27,19747.0,False,True,29,146.85775,2020-07-01,0.0345,1,0,0,89,city,BA
Itatim,2916856.0,2020-07-02,27,14487.0,False,True,36,248.49865,2020-07-01,0.0556,2,0,0,86,city,BA
Itiruçu,2916906.0,2020-07-02,27,12576.0,False,True,3,23.85496,2020-07-01,0.0,0,0,0,24,city,BA
Itiúba,2917003.0,2020-07-02,27,36089.0,False,True,7,19.39649,2020-07-01,0.1429,1,0,0,46,city,BA
Itororó,2917102.0,2020-07-02,27,20382.0,False,True,28,137.37612,2020-07-01,0.0357,1,0,0,96,city,BA
Ituaçu,2917201.0,2020-07-02,27,18962.0,False,True,1,5.27371,2020-07-01,1.0,1,0,0,33,city,BA
Ituberá,2917300.0,2020-07-02,27,28602.0,False,True,125,437.03238,2020-07-01,0.032,4,0,0,85,city,BA
Iuiú,2917334.0,2020-07-02,27,10994.0,False,True,1,9.09587,2020-07-01,0.0,0,0,0,27,city,BA
Jaborandi,2917359.0,2020-07-02,27,8385.0,False,True,1,11.92606,2020-07-01,0.0,0,0,0,41,city,BA
Jacaraci,2917409.0,2020-07-02,27,14842.0,False,True,1,6.73764,2020-07-01,0.0,0,0,0,43,city,BA
Jacobina,2917508.0,2020-07-02,27,80518.0,False,True,110,136.61542,2020-07-01,0.0091,1,0,0,58,city,BA
Jaguaquara,2917607.0,2020-07-02,27,54423.0,False,True,216,396.89102,2020-07-01,0.0,0,0,0,84,city,BA
Jaguarari,2917706.0,2020-07-02,27,33570.0,False,True,65,193.62526,2020-07-01,0.0,0,0,0,66,city,BA
Jaguaripe,2917805.0,2020-07-02,27,18788.0,False,True,27,143.70875,2020-07-01,0.037,1,0,0,44,city,BA
Jandaíra,2917904.0,2020-07-02,27,10709.0,False,True,65,606.9661,2020-07-01,0.0154,1,0,0,31,city,BA
Jequié,2918001.0,2020-07-02,27,155966.0,False,True,958,614.23644,2020-07-01,0.0303,29,0,0,102,city,BA
Jeremoabo,2918100.0,2020-07-02,27,40463.0,False,True,11,27.18533,2020-07-01,0.0,0,0,0,24,city,BA
Jiquiriçá,2918209.0,2020-07-02,27,14537.0,False,True,2,13.758,2020-07-01,0.0,0,0,0,40,city,BA
Jitaúna,2918308.0,2020-07-02,27,11166.0,False,True,33,295.54003,2020-07-01,0.0606,2,0,0,58,city,BA
João Dourado,2918357.0,2020-07-02,27,25188.0,False,True,94,373.19358,2020-07-01,0.0106,1,0,0,36,city,BA
Juazeiro,2918407.0,2020-07-02,27,216707.0,False,True,721,332.7073,2020-07-01,0.0291,21,0,0,102,city,BA
Jucuruçu,2918456.0,2020-07-02,27,9126.0,False,True,3,32.87311,2020-07-01,0.0,0,0,0,5,city,BA
Jussara,2918506.0,2020-07-02,27,15284.0,False,True,1,6.54279,2020-07-01,0.0,0,0,0,29,city,BA
Jussari,2918555.0,2020-07-02,27,5833.0,False,True,7,120.00686,2020-07-01,0.0,0,0,0,63,city,BA
Jussiape,2918605.0,2020-07-02,27,6186.0,False,True,2,32.33107,2020-07-01,0.0,0,0,0,61,city,BA
Lafaiete Coutinho,2918704.0,2020-07-02,27,3724.0,False,True,7,187.96992,2020-07-01,0.1429,1,0,0,52,city,BA
Laje,2918803.0,2020-07-02,27,23840.0,False,True,16,67.11409,2020-07-01,0.0,0,0,0,69,city,BA
Lajedão,2918902.0,2020-07-02,27,3955.0,False,True,8,202.2756,2020-07-01,0.0,0,0,0,41,city,BA
Lajedo do Tabocal,2919058.0,2020-07-02,27,8562.0,False,True,11,128.47466,2020-07-01,0.0,0,0,0,68,city,BA
Lamarão,2919108.0,2020-07-02,27,8307.0,False,True,22,264.83688,2020-07-01,0.0,0,0,0,41,city,BA
Lapão,2919157.0,2020-07-02,27,27223.0,False,True,33,121.22103,2020-07-01,0.0,0,0,0,44,city,BA
Lauro de Freitas,2919207.0,2020-07-02,27,198440.0,False,True,2360,1189.27636,2020-07-01,0.0148,35,0,0,106,city,BA
Lençóis,2919306.0,2020-07-02,27,11409.0,False,True,0,,2020-07-01,0.0,0,0,0,6,city,BA
Licínio de Almeida,2919405.0,2020-07-02,27,12388.0,False,True,11,88.79561,2020-07-01,0.0,0,0,0,71,city,BA
Livramento de Nossa Senhora,2919504.0,2020-07-02,27,45732.0,False,True,16,34.98644,2020-07-01,0.0,0,0,0,69,city,BA
Luís Eduardo Magalhães,2919553.0,2020-07-02,27,87519.0,False,True,259,295.93574,2020-07-01,0.0116,3,0,0,83,city,BA
Macajuba,2919603.0,2020-07-02,27,11348.0,False,True,9,79.30913,2020-07-01,0.0,0,0,0,17,city,BA
Macarani,2919702.0,2020-07-02,27,18755.0,False,True,24,127.96588,2020-07-01,0.0417,1,0,0,38,city,BA
Macaúbas,2919801.0,2020-07-02,27,49826.0,False,True,4,8.02794,2020-07-01,0.0,0,0,0,33,city,BA
Macururé,2919900.0,2020-07-02,27,7824.0,False,True,18,230.06135,2020-07-01,0.0,0,0,0,6,city,BA
Madre de Deus,2919926.0,2020-07-02,27,21093.0,False,True,220,1043.00005,2020-07-01,0.0091,2,0,0,59,city,BA
Maetinga,2919959.0,2020-07-02,27,3161.0,False,True,1,31.63556,2020-07-01,0.0,0,0,0,31,city,BA
Maiquinique,2920007.0,2020-07-02,27,10112.0,False,True,16,158.22785,2020-07-01,0.0,0,0,0,36,city,BA
