city,city_ibge_code,date,epidemiological_week,estimated_population_2019,is_last,is_repeated,last_available_confirmed,last_available_confirmed_per_100k_inhabitants,last_available_date,last_available_death_rate,last_available_deaths,new_confirmed,new_deaths,order_for_place,place_type,state
Sandovalina,3545506.0,2020-06-30,27,4302.0,False,False,1,23.245,2020-06-30,0.0,0,1,0,1,city,SP
Santa Adélia,3545605.0,2020-06-30,27,15480.0,False,False,39,251.93798,2020-06-30,0.0,0,0,0,44,city,SP
Santa Albertina,3545704.0,2020-06-30,27,6008.0,False,False,7,116.51132,2020-06-30,0.0,0,1,0,11,city,SP
Santa Bárbara d'Oeste,3545803.0,2020-06-30,27,193475.0,False,False,500,258.43132,2020-06-30,0.034,17,57,1,82,city,SP
Santa Branca,3546009.0,2020-06-30,27,14788.0,False,False,49,331.34974,2020-06-30,0.0408,2,0,0,88,city,SP
Santa Clara d'Oeste,3546108.0,2020-06-30,27,2115.0,False,False,4,189.1253,2020-06-30,0.0,0,0,0,49,city,SP
Santa Cruz da Conceição,3546207.0,2020-06-30,27,4503.0,False,False,24,532.97801,2020-06-30,0.0,0,0,0,67,city,SP
Santa Cruz da Esperança,3546256.0,2020-06-30,27,2139.0,False,False,6,280.50491,2020-06-30,0.0,0,0,0,55,city,SP
Santa Cruz das Palmeiras,3546306.0,2020-06-30,27,34361.0,False,False,106,308.48928,2020-06-30,0.0094,1,0,0,57,city,SP
Santa Cruz do Rio Pardo,3546405.0,2020-06-30,27,47673.0,False,False,185,388.06033,2020-06-30,0.0108,2,11,0,86,city,SP
Santa Ernestina,3546504.0,2020-06-30,27,5599.0,False,False,15,267.90498,2020-06-30,0.0,0,0,0,20,city,SP
Santa Fé do Sul,3546603.0,2020-06-30,27,32322.0,False,False,68,210.38302,2020-06-30,0.0,0,1,0,65,city,SP
Santa Gertrudes,3546702.0,2020-06-30,27,26898.0,False,False,58,215.62941,2020-06-30,0.0517,3,2,0,76,city,SP
Santa Isabel,3546801.0,2020-06-30,27,57386.0,False,False,367,639.5288,2020-06-30,0.1008,37,5,0,92,city,SP
Santa Lúcia,3546900.0,2020-06-30,27,8817.0,False,False,13,147.44244,2020-06-30,0.0,0,0,0,81,city,SP
Santa Maria da Serra,3547007.0,2020-06-30,27,6173.0,False,False,40,647.98315,2020-06-30,0.0,0,0,0,62,city,SP
Santana da Ponte Pensa,3547205.0,2020-06-30,27,1487.0,False,False,2,134.49899,2020-06-30,0.0,0,0,0,35,city,SP
Santana de Parnaíba,3547304.0,2020-06-30,27,139447.0,False,False,1059,759.42831,2020-06-30,0.0378,40,19,1,116,city,SP
Santa Rita do Passa Quatro,3547502.0,2020-06-30,27,27557.0,False,False,48,174.18442,2020-06-30,0.0417,2,1,0,69,city,SP
Santa Rosa de Viterbo,3547601.0,2020-06-30,27,26540.0,False,False,15,56.51846,2020-06-30,0.0,0,1,0,38,city,SP
Santa Salete,3547650.0,2020-06-30,27,1545.0,False,False,26,1682.8479,2020-06-30,0.0385,1,0,0,41,city,SP
Santo Anastácio,3547700.0,2020-06-30,27,20878.0,False,False,24,114.95354,2020-06-30,0.125,3,1,0,56,city,SP
Santo André,3547809.0,2020-06-30,27,718773.0,False,False,6390,889.01503,2020-06-30,0.0401,256,255,2,107,city,SP
Santo Antônio da Alegria,3547908.0,2020-06-30,27,6929.0,False,False,7,101.02468,2020-06-30,0.2857,2,0,0,75,city,SP
Santo Antônio de Posse,3548005.0,2020-06-30,27,23310.0,False,False,40,171.60017,2020-06-30,0.0,0,1,0,64,city,SP
Santo Antônio do Aracanguá,3548054.0,2020-06-30,27,8420.0,False,False,43,510.68884,2020-06-30,0.0698,3,0,0,67,city,SP
Santo Antônio do Jardim,3548104.0,2020-06-30,27,5954.0,False,False,19,319.1132,2020-06-30,0.1053,2,0,0,54,city,SP
Santo Antônio do Pinhal,3548203.0,2020-06-30,27,6811.0,False,False,12,176.18558,2020-06-30,0.1667,2,0,0,67,city,SP
Santo Expedito,3548302.0,2020-06-30,27,3111.0,False,False,6,192.86403,2020-06-30,0.0,0,0,0,50,city,SP
Santópolis do Aguapeí,3548401.0,2020-06-30,27,4777.0,False,False,2,41.86728,2020-06-30,0.5,1,0,0,42,city,SP
Santos,3548500.0,2020-06-30,27,433311.0,False,False,9276,2140.72571,2020-06-30,0.0399,370,167,8,93,city,SP
São Bento do Sapucaí,3548609.0,2020-06-30,27,10878.0,False,False,8,73.54293,2020-06-30,0.0,0,1,0,47,city,SP
São Bernardo do Campo,3548708.0,2020-06-30,27,838936.0,False,False,7747,923.43158,2020-06-30,0.0481,373,256,9,107,city,SP
São Caetano do Sul,3548807.0,2020-06-30,27,161127.0,False,False,1654,1026.51945,2020-06-30,0.0562,93,25,4,107,city,SP
São Carlos,3548906.0,2020-06-30,27,251983.0,False,False,490,194.45756,2020-06-30,0.0265,13,4,1,86,city,SP
São Francisco,3549003.0,2020-06-30,27,2821.0,False,False,2,70.89685,2020-06-30,0.0,0,0,0,27,city,SP
São João da Boa Vista,3549102.0,2020-06-30,27,91211.0,False,False,102,111.82862,2020-06-30,0.049,5,3,0,83,city,SP
São João das Duas Pontes,3549201.0,2020-06-30,27,2568.0,False,False,38,1479.75078,2020-06-30,0.0263,1,3,0,49,city,SP
São João de Iracema,3549250.0,2020-06-30,27,1922.0,False,False,12,624.34964,2020-06-30,0.0,0,0,0,25,city,SP
São João do Pau d'Alho,3549300.0,2020-06-30,27,2105.0,False,False,1,47.50594,2020-06-30,0.0,0,0,0,48,city,SP
São Joaquim da Barra,3549409.0,2020-06-30,27,51888.0,False,False,139,267.88467,2020-06-30,0.0072,1,12,0,76,city,SP
São José da Bela Vista,3549508.0,2020-06-30,27,8928.0,False,False,5,56.00358,2020-06-30,0.2,1,0,0,35,city,SP
São José do Rio Pardo,3549706.0,2020-06-30,27,54946.0,False,False,66,120.11793,2020-06-30,0.0606,4,4,0,92,city,SP
São José do Rio Preto,3549805.0,2020-06-30,27,460671.0,False,False,2597,563.74289,2020-06-30,0.0308,80,22,4,105,city,SP
São José dos Campos,3549904.0,2020-06-30,27,721944.0,False,False,2943,407.64935,2020-06-30,0.0313,92,47,5,105,city,SP
São Lourenço da Serra,3549953.0,2020-06-30,27,15825.0,False,False,53,334.91311,2020-06-30,0.0566,3,0,0,71,city,SP
São Luiz do Paraitinga,3550001.0,2020-06-30,27,10687.0,False,False,5,46.78581,2020-06-30,0.2,1,0,0,55,city,SP
São Manuel,3550100.0,2020-06-30,27,40954.0,False,False,86,209.9917,2020-06-30,0.0465,4,2,0,88,city,SP
São Miguel Arcanjo,3550209.0,2020-06-30,27,32931.0,False,False,108,327.95846,2020-06-30,0.0463,5,4,0,82,city,SP
São Paulo,3550308.0,2020-06-30,27,12252023.0,False,False,127119,1037.53478,2020-06-30,0.0563,7162,2107,136,127,city,SP
São Pedro,3550407.0,2020-06-30,27,35653.0,False,False,112,314.13906,2020-06-30,0.0268,3,2,0,93,city,SP
São Pedro do Turvo,3550506.0,2020-06-30,27,7666.0,False,False,7,91.31229,2020-06-30,0.0,0,0,0,60,city,SP
São Roque,3550605.0,2020-06-30,27,91016.0,False,False,178,195.57001,2020-06-30,0.0562,10,10,1,85,city,SP
São Sebastião,3550704.0,2020-06-30,27,88980.0,False,False,466,523.71319,2020-06-30,0.0107,5,0,1,98,city,SP
São Sebastião da Grama,3550803.0,2020-06-30,27,12182.0,False,False,12,98.50599,2020-06-30,0.0833,1,0,0,69,city,SP
São Simão,3550902.0,2020-06-30,27,15322.0,False,False,23,150.11095,2020-06-30,0.0435,1,2,0,40,city,SP
São Vicente,3551009.0,2020-06-30,27,365798.0,False,False,3060,836.52726,2020-06-30,0.0539,165,32,4,92,city,SP
Sarapuí,3551108.0,2020-06-30,27,10285.0,False,False,6,58.33738,2020-06-30,0.0,0,0,0,63,city,SP
Sarutaiá,3551207.0,2020-06-30,27,3638.0,False,False,3,82.46289,2020-06-30,0.0,0,0,0,56,city,SP
Sebastianópolis do Sul,3551306.0,2020-06-30,27,3513.0,False,False,9,256.19129,2020-06-30,0.0,0,0,0,23,city,SP
Serra Azul,3551405.0,2020-06-30,27,14662.0,False,False,10,68.20352,2020-06-30,0.0,0,0,0,54,city,SP
Serrana,3551504.0,2020-06-30,27,45107.0,False,False,120,266.0341,2020-06-30,0.0833,10,4,0,74,city,SP
Serra Negra,3551603.0,2020-06-30,27,29229.0,False,False,25,85.53149,2020-06-30,0.0,0,2,0,68,city,SP
Sertãozinho,3551702.0,2020-06-30,27,125815.0,False,False,410,325.87529,2020-06-30,0.0244,10,48,1,84,city,SP
Sete Barras,3551801.0,2020-06-30,27,12832.0,False,False,20,155.86035,2020-06-30,0.05,1,0,0,57,city,SP
Severínia,3551900.0,2020-06-30,27,17496.0,False,False,25,142.8898,2020-06-30,0.0,0,0,0,49,city,SP
Silveiras,3552007.0,2020-06-30,27,6302.0,False,False,2,31.73596,2020-06-30,0.0,0,0,0,51,city,SP
Socorro,3552106.0,2020-06-30,27,41005.0,False,False,37,90.2329,2020-06-30,0.1081,4,0,0,67,city,SP
Sorocaba,3552205.0,2020-06-30,27,679378.0,False,False,4300,632.93189,2020-06-30,0.0284,122,52,7,96,city,SP
Sud Mennucci,3552304.0,2020-06-30,27,7718.0,False,False,9,116.61052,2020-06-30,0.0,0,1,0,57,city,SP
Sumaré,3552403.0,2020-06-30,27,282441.0,False,False,1084,383.79697,2020-06-30,0.0295,32,53,2,85,city,SP
Suzanápolis,3552551.0,2020-06-30,27,3963.0,False,False,1,25.23341,2020-06-30,0.0,0,0,0,7,city,SP
Suzano,3552502.0,2020-06-30,27,297637.0,False,False,1468,493.21825,2020-06-30,0.0708,104,71,1,104,city,SP
Tabapuã,3552601.0,2020-06-30,27,12407.0,False,False,136,1096.1554,2020-06-30,0.0441,6,4,0,50,city,SP
Tabatinga,3552700.0,2020-06-30,27,16496.0,False,False,36,218.23472,2020-06-30,0.0,0,0,0,56,city,SP
Taboão da Serra,3552809.0,2020-06-30,27,289664.0,False,False,2126,733.95382,2020-06-30,0.0607,129,51,2,98,city,SP
Taciba,3552908.0,2020-06-30,27,6285.0,False,False,4,63.6436,2020-06-30,0.0,0,0,0,11,city,SP
Taguaí,3553005.0,2020-06-30,27,13859.0,False,False,14,101.01739,2020-06-30,0.0714,1,0,0,54,city,SP
Taiaçu,3553104.0,2020-06-30,27,6295.0,False,False,18,285.94122,2020-06-30,0.0,0,0,0,76,city,SP
Taiúva,3553203.0,2020-06-30,27,5566.0,False,False,15,269.49335,2020-06-30,0.0,0,0,0,42,city,SP
Tambaú,3553302.0,2020-06-30,27,23207.0,False,False,27,116.34421,2020-06-30,0.0,0,0,0,49,city,SP
Tanabi,3553401.0,2020-06-30,27,25967.0,False,False,99,381.25313,2020-06-30,0.0303,3,0,0,84,city,SP
Tapiraí,3553500.0,2020-06-30,27,7807.0,False,False,59,755.73204,2020-06-30,0.0,0,15,0,55,city,SP
Tapiratiba,3553609.0,2020-06-30,27,12960.0,False,False,8,61.7284,2020-06-30,0.0,0,1,0,56,city,SP
Taquaral,3553658.0,2020-06-30,27,2811.0,False,False,2,71.14906,2020-06-30,0.0,0,0,0,28,city,SP
Taquaritinga,3553708.0,2020-06-30,27,57177.0,False,False,53,92.69461,2020-06-30,0.0,0,1,0,73,city,SP
Taquarituba,3553807.0,2020-06-30,27,23218.0,False,False,17,73.21905,2020-06-30,0.0,0,0,0,74,city,SP
Taquarivaí,3553856.0,2020-06-30,27,5852.0,False,False,8,136.7054,2020-06-30,0.0,0,0,0,54,city,SP
Tarabai,3553906.0,2020-06-30,27,7468.0,False,False,12,160.68559,2020-06-30,0.0833,1,0,0,74,city,SP
Tarumã,3553955.0,2020-06-30,27,15000.0,False,False,18,120.0,2020-06-30,0.0,0,2,0,61,city,SP
Tatuí,3554003.0,2020-06-30,27,121766.0,False,False,386,317.00146,2020-06-30,0.0544,21,18,2,97,city,SP
Taubaté,3554102.0,2020-06-30,27,314924.0,False,False,482,153.0528,2020-06-30,0.0166,8,9,0,104,city,SP
Tejupá,3554201.0,2020-06-30,27,4532.0,False,False,10,220.65313,2020-06-30,0.0,0,1,0,44,city,SP
Teodoro Sampaio,3554300.0,2020-06-30,27,23148.0,False,False,14,60.48039,2020-06-30,0.0,0,2,0,54,city,SP
Terra Roxa,3554409.0,2020-06-30,27,9370.0,False,False,87,928.4952,2020-06-30,0.023,2,2,0,87,city,SP
Tietê,3554508.0,2020-06-30,27,42076.0,False,False,63,149.72906,2020-06-30,0.0317,2,1,0,61,city,SP
Timburi,3554607.0,2020-06-30,27,2658.0,False,False,4,150.48909,2020-06-30,0.0,0,0,0,62,city,SP
Torre de Pedra,3554656.0,2020-06-30,27,2412.0,False,False,6,248.75622,2020-06-30,0.3333,2,0,0,56,city,SP
Torrinha,3554706.0,2020-06-30,27,10010.0,False,False,66,659.34066,2020-06-30,0.0455,3,5,0,56,city,SP
Trabiju,3554755.0,2020-06-30,27,1724.0,False,False,1,58.00464,2020-06-30,0.0,0,0,0,45,city,SP
Tremembé,3554805.0,2020-06-30,27,47185.0,False,False,33,69.93748,2020-06-30,0.0,0,1,0,49,city,SP
Três Fronteiras,3554904.0,2020-06-30,27,5807.0,False,False,19,327.19132,2020-06-30,0.0,0,1,0,42,city,SP
Tuiuti,3554953.0,2020-06-30,27,6894.0,False,False,9,130.5483,2020-06-30,0.0,0,0,0,67,city,SP
Tupã,3555000.0,2020-06-30,27,65524.0,False,False,49,74.78176,2020-06-30,0.0408,2,1,0,82,city,SP
Tupi Paulista,3555109.0,2020-06-30,27,15495.0,False,False,42,271.05518,2020-06-30,0.0,0,1,0,64,city,SP
Turiúba,3555208.0,2020-06-30,27,2016.0,False,False,1,49.60317,2020-06-30,1.0,1,0,0,14,city,SP
Turmalina,3555307.0,2020-06-30,27,1727.0,False,False,4,231.61552,2020-06-30,0.0,0,0,0,28,city,SP
Ubarana,3555356.0,2020-06-30,27,6309.0,False,False,11,174.3541,2020-06-30,0.0,0,0,0,20,city,SP
Ubatuba,3555406.0,2020-06-30,27,90799.0,False,False,156,171.80806,2020-06-30,0.0577,9,2,0,79,city,SP
Ubirajara,3555505.0,2020-06-30,27,4780.0,False,False,18,376.56904,2020-06-30,0.0556,1,0,0,54,city,SP
Uchoa,3555604.0,2020-06-30,27,10110.0,False,False,41,405.53907,2020-06-30,0.0976,4,1,0,57,city,SP
União Paulista,3555703.0,2020-06-30,27,1844.0,False,False,10,542.29935,2020-06-30,0.0,0,0,0,55,city,SP
Urânia,3555802.0,2020-06-30,27,9114.0,False,False,62,680.27211,2020-06-30,0.0806,5,4,0,38,city,SP
Uru,3555901.0,2020-06-30,27,1165.0,False,False,4,343.34764,2020-06-30,0.25,1,0,0,56,city,SP
Urupês,3556008.0,2020-06-30,27,13809.0,False,False,8,57.93323,2020-06-30,0.0,0,0,0,48,city,SP
Valentim Gentil,3556107.0,2020-06-30,27,13326.0,False,False,74,555.30542,2020-06-30,0.0,0,1,0,46,city,SP
Valinhos,3556206.0,2020-06-30,27,129193.0,False,False,547,423.39755,2020-06-30,0.0256,14,13,3,98,city,SP
Valparaíso,3556305.0,2020-06-30,27,26480.0,False,False,84,317.22054,2020-06-30,0.0476,4,1,0,53,city,SP
Vargem,3556354.0,2020-06-30,27,10537.0,False,False,15,142.35551,2020-06-30,0.0667,1,0,0,63,city,SP
Vargem Grande do Sul,3556404.0,2020-06-30,27,42845.0,False,False,43,100.36177,2020-06-30,0.0,0,0,0,61,city,SP
Vargem Grande Paulista,3556453.0,2020-06-30,27,52597.0,False,False,202,384.05232,2020-06-30,0.0743,15,3,0,104,city,SP
Várzea Paulista,3556503.0,2020-06-30,27,121838.0,False,False,434,356.21071,2020-06-30,0.0714,31,11,2,78,city,SP
Vera Cruz,3556602.0,2020-06-30,27,10843.0,False,False,1,9.22254,2020-06-30,0.0,0,0,0,15,city,SP
Vinhedo,3556701.0,2020-06-30,27,78728.0,False,False,292,370.89727,2020-06-30,0.0342,10,5,0,92,city,SP
Viradouro,3556800.0,2020-06-30,27,18898.0,False,False,36,190.49635,2020-06-30,0.0833,3,0,0,54,city,SP
Vista Alegre do Alto,3556909.0,2020-06-30,27,8810.0,False,False,47,533.48468,2020-06-30,0.0426,2,0,0,71,city,SP
Vitória Brasil,3556958.0,2020-06-30,27,1840.0,False,False,1,54.34783,2020-06-30,0.0,0,0,0,10,city,SP
Votorantim,3557006.0,2020-06-30,27,122480.0,False,False,497,405.78054,2020-06-30,0.0362,18,22,0,92,city,SP
Votuporanga,3557105.0,2020-06-30,27,94547.0,False,False,473,500.28028,2020-06-30,0.0275,13,14,0,92,city,SP
Zacarias,3557154.0,2020-06-30,27,2718.0,False,False,10,367.91759,2020-06-30,0.0,0,0,0,41,city,SP
,35.0,2020-06-30,27,45919049.0,False,False,281380,612.77401,2020-06-30,0.0525,14763,6235,365,127,state,SP
Abreulândia,1700251.0,2020-06-30,27,2579.0,False,False,4,155.09888,2020-06-30,0.25,1,0,0,57,city,TO
Aguiarnópolis,1700301.0,2020-06-30,27,6733.0,False,False,143,2123.86752,2020-06-30,0.028,4,4,0,60,city,TO
Aliança do Tocantins,1700350.0,2020-06-30,27,5390.0,False,False,9,166.97588,2020-06-30,0.0,0,1,0,56,city,TO
Almas,1700400.0,2020-06-30,27,7055.0,False,False,3,42.52303,2020-06-30,0.3333,1,0,0,39,city,TO
Alvorada,1700707.0,2020-06-30,27,8412.0,False,False,17,202.09225,2020-06-30,0.0,0,1,0,55,city,TO
Ananás,1701002.0,2020-06-30,27,9549.0,False,False,36,377.00283,2020-06-30,0.0,0,5,0,60,city,TO
Angico,1701051.0,2020-06-30,27,3433.0,False,False,10,291.29042,2020-06-30,0.0,0,0,0,44,city,TO
Aparecida do Rio Negro,1701101.0,2020-06-30,27,4795.0,False,False,1,20.85506,2020-06-30,0.0,0,1,0,39,city,TO
Aragominas,1701309.0,2020-06-30,27,5758.0,False,False,39,677.31851,2020-06-30,0.0,0,0,0,48,city,TO
Araguacema,1701903.0,2020-06-30,27,7086.0,False,False,1,14.11233,2020-06-30,0.0,0,0,0,39,city,TO
Araguaçu,1702000.0,2020-06-30,27,8517.0,False,False,51,598.8024,2020-06-30,0.0196,1,4,0,45,city,TO
Araguaína,1702109.0,2020-06-30,27,180470.0,False,False,4053,2245.80263,2020-06-30,0.0146,59,123,2,96,city,TO
Araguanã,1702158.0,2020-06-30,27,5729.0,False,False,35,610.92686,2020-06-30,0.0286,1,2,0,40,city,TO
Araguatins,1702208.0,2020-06-30,27,35761.0,False,False,215,601.21361,2020-06-30,0.0744,16,12,0,61,city,TO
Arapoema,1702307.0,2020-06-30,27,6643.0,False,False,7,105.37408,2020-06-30,0.1429,1,0,0,49,city,TO
Arraias,1702406.0,2020-06-30,27,10567.0,False,False,4,37.8537,2020-06-30,0.0,0,0,0,39,city,TO
Augustinópolis,1702554.0,2020-06-30,27,18412.0,False,False,262,1422.98501,2020-06-30,0.0153,4,15,0,65,city,TO
Aurora do Tocantins,1702703.0,2020-06-30,27,3757.0,False,False,9,239.55283,2020-06-30,0.0,0,0,0,54,city,TO
Axixá do Tocantins,1702901.0,2020-06-30,27,9756.0,False,False,91,932.75933,2020-06-30,0.033,3,5,1,63,city,TO
Babaçulândia,1703008.0,2020-06-30,27,10664.0,False,False,27,253.1883,2020-06-30,0.0,0,3,0,45,city,TO
Bandeirantes do Tocantins,1703057.0,2020-06-30,27,3553.0,False,False,12,337.74275,2020-06-30,0.0,0,0,0,63,city,TO
Barra do Ouro,1703073.0,2020-06-30,27,4591.0,False,False,9,196.03572,2020-06-30,0.2222,2,0,0,40,city,TO
Barrolândia,1703107.0,2020-06-30,27,5632.0,False,False,28,497.15909,2020-06-30,0.0357,1,1,0,57,city,TO
Bernardo Sayão,1703206.0,2020-06-30,27,4459.0,False,False,0,,2020-06-30,0.0,0,0,0,39,city,TO
Bom Jesus do Tocantins,1703305.0,2020-06-30,27,4894.0,False,False,5,102.16592,2020-06-30,0.0,0,2,0,39,city,TO
Brasilândia do Tocantins,1703602.0,2020-06-30,27,2201.0,False,False,2,90.86779,2020-06-30,0.0,0,0,0,39,city,TO
Brejinho de Nazaré,1703701.0,2020-06-30,27,5497.0,False,False,7,127.34219,2020-06-30,0.0,0,1,0,39,city,TO
Buriti do Tocantins,1703800.0,2020-06-30,27,11348.0,False,False,88,775.46704,2020-06-30,0.0,0,4,0,52,city,TO
Cachoeirinha,1703826.0,2020-06-30,27,2275.0,False,False,9,395.6044,2020-06-30,0.0,0,0,0,44,city,TO
Campos Lindos,1703842.0,2020-06-30,27,10116.0,False,False,2,19.77066,2020-06-30,0.0,0,0,0,43,city,TO
Cariri do Tocantins,1703867.0,2020-06-30,27,4382.0,False,False,62,1414.87905,2020-06-30,0.0161,1,0,0,81,city,TO
Carmolândia,1703883.0,2020-06-30,27,2580.0,False,False,14,542.63566,2020-06-30,0.0714,1,0,0,39,city,TO
Carrasco Bonito,1703891.0,2020-06-30,27,4095.0,False,False,14,341.88034,2020-06-30,0.0,0,0,0,39,city,TO
Caseara,1703909.0,2020-06-30,27,5369.0,False,False,6,111.75265,2020-06-30,0.1667,1,0,0,49,city,TO
Centenário,1704105.0,2020-06-30,27,2905.0,False,False,0,,2020-06-30,0.0,0,0,0,39,city,TO
Chapada de Areia,1704600.0,2020-06-30,27,1406.0,False,False,1,71.12376,2020-06-30,0.0,0,0,0,39,city,TO
Colinas do Tocantins,1705508.0,2020-06-30,27,35424.0,False,False,227,640.80849,2020-06-30,0.0132,3,17,0,62,city,TO
Colméia,1716703.0,2020-06-30,27,8205.0,False,False,10,121.8769,2020-06-30,0.0,0,2,0,43,city,TO
Couto Magalhães,1706001.0,2020-06-30,27,5588.0,False,False,34,608.44667,2020-06-30,0.0294,1,1,0,67,city,TO
Cristalândia,1706100.0,2020-06-30,27,7289.0,False,False,0,,2020-06-30,0.0,0,0,0,55,city,TO
Crixás do Tocantins,1706258.0,2020-06-30,27,1722.0,False,False,1,58.07201,2020-06-30,0.0,0,0,0,42,city,TO
Darcinópolis,1706506.0,2020-06-30,27,6097.0,False,False,171,2804.65803,2020-06-30,0.0058,1,3,0,56,city,TO
Dianópolis,1707009.0,2020-06-30,27,22139.0,False,False,20,90.33832,2020-06-30,0.05,1,3,0,88,city,TO
Divinópolis do Tocantins,1707108.0,2020-06-30,27,6900.0,False,False,5,72.46377,2020-06-30,0.0,0,0,0,41,city,TO
Dois Irmãos do Tocantins,1707207.0,2020-06-30,27,7198.0,False,False,3,41.67824,2020-06-30,0.0,0,1,0,39,city,TO
Dueré,1707306.0,2020-06-30,27,4686.0,False,False,6,128.04097,2020-06-30,0.0,0,0,0,53,city,TO
Esperantina,1707405.0,2020-06-30,27,10996.0,False,False,57,518.37032,2020-06-30,0.0,0,11,0,48,city,TO
Fátima,1707553.0,2020-06-30,27,3835.0,False,False,19,495.43677,2020-06-30,0.0526,1,1,0,57,city,TO
Figueirópolis,1707652.0,2020-06-30,27,5263.0,False,False,22,418.01254,2020-06-30,0.0455,1,3,0,55,city,TO
Filadélfia,1707702.0,2020-06-30,27,8856.0,False,False,40,451.67118,2020-06-30,0.025,1,0,0,57,city,TO
Formoso do Araguaia,1708205.0,2020-06-30,27,18440.0,False,False,176,954.44685,2020-06-30,0.0057,1,2,0,56,city,TO
Goianorte,1708304.0,2020-06-30,27,5123.0,False,False,8,156.1585,2020-06-30,0.0,0,0,0,39,city,TO
Goiatins,1709005.0,2020-06-30,27,13019.0,False,False,53,407.09732,2020-06-30,0.0566,3,1,0,53,city,TO
Guaraí,1709302.0,2020-06-30,27,25923.0,False,False,210,810.09142,2020-06-30,0.0286,6,17,0,66,city,TO
Gurupi,1709500.0,2020-06-30,27,86647.0,False,False,256,295.45166,2020-06-30,0.0195,5,20,0,84,city,TO
Ipueiras,1709807.0,2020-06-30,27,2015.0,False,False,2,99.25558,2020-06-30,0.5,1,-1,0,41,city,TO
Itacajá,1710508.0,2020-06-30,27,7433.0,False,False,2,26.90704,2020-06-30,0.0,0,0,0,39,city,TO
Itaguatins,1710706.0,2020-06-30,27,5864.0,False,False,92,1568.89495,2020-06-30,0.0109,1,1,0,49,city,TO
Itapiratins,1710904.0,2020-06-30,27,3777.0,False,False,41,1085.51761,2020-06-30,0.0,0,0,0,39,city,TO
Juarina,1711803.0,2020-06-30,27,2193.0,False,False,1,45.59964,2020-06-30,0.0,0,0,0,39,city,TO
Lagoa da Confusão,1711902.0,2020-06-30,27,13357.0,False,False,29,217.11462,2020-06-30,0.0,0,0,0,39,city,TO
Lagoa do Tocantins,1711951.0,2020-06-30,27,4316.0,False,False,2,46.3392,2020-06-30,0.0,0,1,0,39,city,TO
Lajeado,1712009.0,2020-06-30,27,3134.0,False,False,1,31.9081,2020-06-30,0.0,0,0,0,42,city,TO
Lavandeira,1712157.0,2020-06-30,27,1923.0,False,False,0,,2020-06-30,0.0,0,0,0,39,city,TO
Lizarda,1712405.0,2020-06-30,27,3740.0,False,False,1,26.73797,2020-06-30,1.0,1,0,0,58,city,TO
Luzinópolis,1712454.0,2020-06-30,27,3108.0,False,False,12,386.10039,2020-06-30,0.0,0,0,0,40,city,TO
Marianópolis do Tocantins,1712504.0,2020-06-30,27,5175.0,False,False,13,251.20773,2020-06-30,0.0769,1,0,0,52,city,TO
Mateiros,1712702.0,2020-06-30,27,2684.0,False,False,0,,2020-06-30,0.0,0,0,0,39,city,TO
Maurilândia do Tocantins,1712801.0,2020-06-30,27,3426.0,False,False,26,758.90251,2020-06-30,0.0385,1,0,0,55,city,TO
Miracema do Tocantins,1713205.0,2020-06-30,27,18248.0,False,False,39,213.72205,2020-06-30,0.0,0,0,0,59,city,TO
Miranorte,1713304.0,2020-06-30,27,13434.0,False,False,21,156.31979,2020-06-30,0.0952,2,2,0,59,city,TO
Monte do Carmo,1713601.0,2020-06-30,27,7947.0,False,False,4,50.33346,2020-06-30,0.0,0,0,0,39,city,TO
Monte Santo do Tocantins,1713700.0,2020-06-30,27,2279.0,False,False,0,,2020-06-30,0.0,0,0,0,39,city,TO
Muricilândia,1713957.0,2020-06-30,27,3551.0,False,False,12,337.93298,2020-06-30,0.0,0,0,0,39,city,TO
Natividade,1714203.0,2020-06-30,27,9244.0,False,False,1,10.81783,2020-06-30,0.0,0,0,0,39,city,TO
Nazaré,1714302.0,2020-06-30,27,3898.0,False,False,32,820.93381,2020-06-30,0.0625,2,1,0,41,city,TO
Nova Olinda,1714880.0,2020-06-30,27,11819.0,False,False,218,1844.48769,2020-06-30,0.0459,10,2,0,63,city,TO
Nova Rosalândia,1715002.0,2020-06-30,27,4260.0,False,False,10,234.74178,2020-06-30,0.0,0,0,0,56,city,TO
Novo Acordo,1715101.0,2020-06-30,27,4342.0,False,False,2,46.06172,2020-06-30,0.0,0,0,0,57,city,TO
Novo Alegre,1715150.0,2020-06-30,27,2332.0,False,False,1,42.88165,2020-06-30,1.0,1,0,0,39,city,TO
Oliveira de Fátima,1715507.0,2020-06-30,27,1112.0,False,False,19,1708.63309,2020-06-30,0.0,0,0,0,48,city,TO
Palmas,1721000.0,2020-06-30,27,299127.0,False,False,1884,629.83281,2020-06-30,0.0101,19,103,0,105,city,TO
Palmeirante,1715705.0,2020-06-30,27,6026.0,False,False,26,431.46366,2020-06-30,0.0385,1,1,0,39,city,TO
Palmeiras do Tocantins,1713809.0,2020-06-30,27,6658.0,False,False,64,961.24962,2020-06-30,0.0156,1,2,0,57,city,TO
Palmeirópolis,1715754.0,2020-06-30,27,7659.0,False,False,1,13.05653,2020-06-30,0.0,0,0,0,41,city,TO
Paraíso do Tocantins,1716109.0,2020-06-30,27,51252.0,False,False,219,427.3004,2020-06-30,0.0365,8,7,0,81,city,TO
