city,city_ibge_code,date,epidemiological_week,estimated_population_2019,is_last,is_repeated,last_available_confirmed,last_available_confirmed_per_100k_inhabitants,last_available_date,last_available_death_rate,last_available_deaths,new_confirmed,new_deaths,order_for_place,place_type,state
Conceição do Jacuípe,2908507.0,2020-04-05,15,33153.0,False,False,1,3.01632,2020-04-05,0.0,0,0,0,15,city,BA
Conde,2908606.0,2020-04-05,15,25837.0,False,False,1,3.87042,2020-04-05,0.0,0,0,0,13,city,BA
Dias d'Ávila,2910057.0,2020-04-05,15,81089.0,False,False,1,1.23321,2020-04-05,0.0,0,0,0,7,city,BA
Feira de Santana,2910800.0,2020-04-05,15,614872.0,False,False,30,4.87906,2020-04-05,0.0,0,7,0,31,city,BA
Gandu,2911204.0,2020-04-05,15,32403.0,False,False,1,3.08613,2020-04-05,0.0,0,0,0,2,city,BA
Ibirataia,2912905.0,2020-04-05,15,15312.0,False,False,2,13.06165,2020-04-05,0.0,0,2,0,1,city,BA
Ilhéus,2913606.0,2020-04-05,15,162327.0,False,False,12,7.39249,2020-04-05,0.0,0,2,0,12,city,BA
Importados/Indefinidos,,2020-04-05,15,,False,False,0,,2020-04-05,0.0,0,0,0,13,city,BA
Ipiaú,2913903.0,2020-04-05,15,45873.0,False,False,6,13.07959,2020-04-05,0.0,0,5,0,10,city,BA
Itabuna,2914802.0,2020-04-05,15,213223.0,False,False,7,3.28295,2020-04-05,0.0,0,1,0,18,city,BA
Itagibá,2915205.0,2020-04-05,15,14579.0,False,False,2,13.71836,2020-04-05,0.0,0,0,0,9,city,BA
Itajuípe,2915502.0,2020-04-05,15,20491.0,False,False,3,14.64057,2020-04-05,0.0,0,0,0,6,city,BA
Itamaraju,2915601.0,2020-04-05,15,64486.0,False,False,1,1.55072,2020-04-05,0.0,0,0,0,8,city,BA
Itapetinga,2916401.0,2020-04-05,15,76147.0,False,False,1,1.31325,2020-04-05,1.0,1,0,0,2,city,BA
Itarantim,2916807.0,2020-04-05,15,19747.0,False,False,1,5.06406,2020-04-05,0.0,0,1,0,1,city,BA
Itororó,2917102.0,2020-04-05,15,20382.0,False,False,4,19.62516,2020-04-05,0.0,0,0,0,8,city,BA
Jequié,2918001.0,2020-04-05,15,155966.0,False,False,1,0.64117,2020-04-05,0.0,0,0,0,14,city,BA
Juazeiro,2918407.0,2020-04-05,15,216707.0,False,False,3,1.38436,2020-04-05,0.0,0,1,0,14,city,BA
Lauro de Freitas,2919207.0,2020-04-05,15,198440.0,False,False,17,8.56682,2020-04-05,0.0,0,5,0,18,city,BA
Medeiros Neto,2921104.0,2020-04-05,15,22688.0,False,False,1,4.40762,2020-04-05,0.0,0,0,0,6,city,BA
Nova Soure,2922904.0,2020-04-05,15,26947.0,False,False,1,3.71099,2020-04-05,0.0,0,0,0,7,city,BA
Ouriçangas,2923308.0,2020-04-05,15,8564.0,False,False,1,11.67679,2020-04-05,0.0,0,1,0,1,city,BA
Palmeiras,2923506.0,2020-04-05,15,9019.0,False,False,1,11.0877,2020-04-05,0.0,0,1,0,1,city,BA
Piripá,2924702.0,2020-04-05,15,10707.0,False,False,1,9.33968,2020-04-05,0.0,0,1,0,1,city,BA
Pojuca,2925204.0,2020-04-05,15,39519.0,False,False,1,2.53043,2020-04-05,0.0,0,0,0,8,city,BA
Porto Seguro,2925303.0,2020-04-05,15,148686.0,False,False,10,6.72558,2020-04-05,0.0,0,0,0,21,city,BA
Prado,2925501.0,2020-04-05,15,28174.0,False,False,4,14.19749,2020-04-05,0.0,0,0,0,20,city,BA
Salvador,2927408.0,2020-04-05,15,2872347.0,False,False,244,8.4948,2020-04-05,0.0287,7,29,2,24,city,BA
Santa Cruz Cabrália,2927705.0,2020-04-05,15,27778.0,False,False,4,14.39988,2020-04-05,0.0,0,2,0,4,city,BA
Santa Maria da Vitória,2928109.0,2020-04-05,15,39845.0,False,False,1,2.50973,2020-04-05,0.0,0,1,0,1,city,BA
São Domingos,2928950.0,2020-04-05,15,9058.0,False,False,1,11.03996,2020-04-05,0.0,0,0,0,12,city,BA
Simões Filho,2930709.0,2020-04-05,15,134377.0,False,False,1,0.74417,2020-04-05,0.0,0,0,0,2,city,BA
Teixeira de Freitas,2931350.0,2020-04-05,15,160487.0,False,False,3,1.86931,2020-04-05,0.0,0,0,0,13,city,BA
Uruçuca,2932705.0,2020-04-05,15,20519.0,False,False,2,9.74706,2020-04-05,0.0,0,1,0,2,city,BA
Utinga,2932804.0,2020-04-05,15,19178.0,False,False,1,5.21431,2020-04-05,1.0,1,0,0,3,city,BA
Vitória da Conquista,2933307.0,2020-04-05,15,338480.0,False,False,4,1.18175,2020-04-05,0.0,0,2,0,5,city,BA
,29.0,2020-04-05,15,14873064.0,False,False,401,2.69615,2020-04-05,0.0224,9,65,2,31,state,BA
Aquiraz,2301000.0,2020-04-05,15,80271.0,False,False,19,23.66982,2020-04-05,0.0,0,4,0,21,city,CE
Aracati,2301109.0,2020-04-05,15,74547.0,False,False,0,,2020-04-05,0.0,1,0,1,1,city,CE
Beberibe,2302206.0,2020-04-05,15,53573.0,False,False,1,1.86661,2020-04-05,0.0,0,0,0,7,city,CE
Canindé,2302800.0,2020-04-05,15,76997.0,False,False,1,1.29875,2020-04-05,0.0,0,0,0,3,city,CE
Cariús,2303303.0,2020-04-05,15,18699.0,False,False,0,,2020-04-05,0.0,1,0,1,1,city,CE
Caucaia,2303709.0,2020-04-05,15,361400.0,False,False,9,2.49032,2020-04-05,0.0,0,5,0,9,city,CE
Eusébio,2304285.0,2020-04-05,15,53618.0,False,False,1,1.86505,2020-04-05,1.0,1,0,0,5,city,CE
Farias Brito,2304301.0,2020-04-05,15,19450.0,False,False,1,5.14139,2020-04-05,1.0,1,0,0,3,city,CE
Fortaleza,2304400.0,2020-04-05,15,2669342.0,False,False,869,32.55484,2020-04-05,0.0299,26,188,8,21,city,CE
Fortim,2304459.0,2020-04-05,15,16480.0,False,True,1,6.06796,2020-04-03,0.0,0,0,0,17,city,CE
Horizonte,2305233.0,2020-04-05,15,67337.0,False,False,6,8.91041,2020-04-05,0.0,0,2,0,2,city,CE
Icó,2305407.0,2020-04-05,15,68018.0,False,False,2,2.9404,2020-04-05,0.0,0,0,0,4,city,CE
Iguatu,2305506.0,2020-04-05,15,102498.0,False,False,2,1.95126,2020-04-05,0.5,1,2,1,1,city,CE
Importados/Indefinidos,,2020-04-05,15,,False,False,5,,2020-04-05,0.0,0,-9,0,18,city,CE
Ipaporanga,2305654.0,2020-04-05,15,11593.0,False,False,1,8.62589,2020-04-05,0.0,0,0,0,3,city,CE
Ipueiras,2305902.0,2020-04-05,15,38166.0,False,False,1,2.62013,2020-04-05,0.0,0,1,0,1,city,CE
Itaitinga,2306256.0,2020-04-05,15,37980.0,False,True,1,2.63296,2020-04-04,0.0,0,0,0,8,city,CE
Itapajé,2306306.0,2020-04-05,15,52675.0,False,False,1,1.89843,2020-04-05,0.0,0,0,0,4,city,CE
Itapipoca,2306405.0,2020-04-05,15,129358.0,False,False,1,0.77305,2020-04-05,0.0,0,0,0,4,city,CE
Jaguaribe,2306900.0,2020-04-05,15,34682.0,False,False,2,5.76668,2020-04-05,0.5,1,1,0,4,city,CE
Juazeiro do Norte,2307304.0,2020-04-05,15,274207.0,False,False,3,1.09406,2020-04-05,0.0,0,2,0,17,city,CE
Limoeiro do Norte,2307601.0,2020-04-05,15,59540.0,False,False,1,1.67954,2020-04-05,0.0,0,1,0,1,city,CE
Maracanaú,2307650.0,2020-04-05,15,227886.0,False,False,14,6.14342,2020-04-05,0.0714,1,12,1,8,city,CE
Maranguape,2307700.0,2020-04-05,15,128978.0,False,False,1,0.77533,2020-04-05,0.0,0,-1,0,10,city,CE
Mauriti,2308104.0,2020-04-05,15,47962.0,False,False,1,2.08498,2020-04-05,0.0,0,0,0,13,city,CE
Novo Oriente,2309409.0,2020-04-05,15,28607.0,False,False,2,6.9913,2020-04-05,0.0,0,2,0,1,city,CE
Pacatuba,2309706.0,2020-04-05,15,83432.0,False,False,1,1.19858,2020-04-05,0.0,0,1,0,1,city,CE
Pedra Branca,2310506.0,2020-04-05,15,43258.0,False,False,1,2.31171,2020-04-05,0.0,0,1,0,1,city,CE
Pindoretama,2310852.0,2020-04-05,15,20567.0,False,False,1,4.86216,2020-04-05,0.0,0,1,0,1,city,CE
Quixadá,2311306.0,2020-04-05,15,87728.0,False,False,4,4.55955,2020-04-05,0.0,0,2,0,9,city,CE
Quixeramobim,2311405.0,2020-04-05,15,81082.0,False,False,1,1.23332,2020-04-05,0.0,0,1,0,1,city,CE
Santa Quitéria,2312205.0,2020-04-05,15,43703.0,False,False,1,2.28817,2020-04-05,1.0,1,0,0,6,city,CE
Sobral,2312908.0,2020-04-05,15,208935.0,False,False,7,3.35032,2020-04-05,0.0,0,2,0,19,city,CE
Tianguá,2313401.0,2020-04-05,15,75946.0,False,False,1,1.31673,2020-04-05,1.0,1,0,0,5,city,CE
,23.0,2020-04-05,15,9132078.0,False,False,960,10.51239,2020-04-05,0.0365,35,215,12,21,state,CE
Brasília,5300108.0,2020-04-05,15,3015268.0,False,False,428,14.19443,2020-04-05,0.0164,7,10,0,30,city,DF
Importados/Indefinidos,,2020-04-05,15,,False,False,40,,2020-04-05,0.0,0,2,0,11,city,DF
,53.0,2020-04-05,15,3015268.0,False,False,468,15.52101,2020-04-05,0.015,7,12,0,30,state,DF
Afonso Cláudio,3200102.0,2020-04-05,15,30586.0,False,False,1,3.26947,2020-04-05,0.0,0,0,0,5,city,ES
Alto Rio Novo,3200359.0,2020-04-05,15,7836.0,False,False,0,,2020-04-05,0.0,0,0,0,6,city,ES
Aracruz,3200607.0,2020-04-05,15,101220.0,False,False,4,3.95179,2020-04-05,0.0,0,0,0,5,city,ES
Cachoeiro de Itapemirim,3201209.0,2020-04-05,15,208972.0,False,False,1,0.47853,2020-04-05,0.0,0,0,0,17,city,ES
Cariacica,3201308.0,2020-04-05,15,381285.0,False,False,16,4.19634,2020-04-05,0.0,0,2,0,17,city,ES
Castelo,3201407.0,2020-04-05,15,37534.0,False,False,2,5.3285,2020-04-05,0.0,0,0,0,11,city,ES
Colatina,3201506.0,2020-04-05,15,122499.0,False,False,2,1.63267,2020-04-05,0.0,0,1,0,3,city,ES
Fundão,3202207.0,2020-04-05,15,21509.0,False,False,1,4.64922,2020-04-05,0.0,0,0,0,4,city,ES
Guarapari,3202405.0,2020-04-05,15,124859.0,False,False,3,2.40271,2020-04-05,0.0,0,0,0,9,city,ES
Importados/Indefinidos,,2020-04-05,15,,False,False,0,,2020-04-05,0.0,0,0,0,13,city,ES
Itapemirim,3202801.0,2020-04-05,15,34348.0,False,False,1,2.91138,2020-04-05,0.0,0,0,0,9,city,ES
Linhares,3203205.0,2020-04-05,15,173555.0,False,False,8,4.60949,2020-04-05,0.0,0,0,0,18,city,ES
Santa Teresa,3204609.0,2020-04-05,15,23590.0,False,False,1,4.23908,2020-04-05,0.0,0,0,0,14,city,ES
São Mateus,3204906.0,2020-04-05,15,130611.0,False,False,4,3.06253,2020-04-05,0.25,1,0,0,8,city,ES
São Roque do Canaã,3204955.0,2020-04-05,15,12415.0,False,False,1,8.05477,2020-04-05,0.0,0,0,0,10,city,ES
Serra,3205002.0,2020-04-05,15,517510.0,False,False,31,5.99022,2020-04-05,0.0323,1,3,0,14,city,ES
Sooretama,3205010.0,2020-04-05,15,30070.0,False,False,2,6.65115,2020-04-05,0.0,0,0,0,4,city,ES
Viana,3205101.0,2020-04-05,15,78239.0,False,False,1,1.27813,2020-04-05,0.0,0,0,0,6,city,ES
Vila Velha,3205200.0,2020-04-05,15,493838.0,False,False,53,10.73226,2020-04-05,0.0377,2,3,0,18,city,ES
Vitória,3205309.0,2020-04-05,15,362097.0,False,False,62,17.12248,2020-04-05,0.0323,2,19,0,18,city,ES
,32.0,2020-04-05,15,4018650.0,False,False,194,4.82749,2020-04-05,0.0309,6,28,0,32,state,ES
Águas Lindas de Goiás,5200258.0,2020-04-05,15,212440.0,False,False,1,0.47072,2020-04-05,0.0,0,0,0,9,city,GO
Anápolis,5201108.0,2020-04-05,15,386923.0,False,False,8,2.06759,2020-04-05,0.0,0,2,0,21,city,GO
Aparecida de Goiânia,5201405.0,2020-04-05,15,578179.0,False,False,1,0.17296,2020-04-05,0.0,0,0,0,19,city,GO
Bom Jesus de Goiás,5203500.0,2020-04-05,15,25216.0,False,False,1,3.96574,2020-04-05,0.0,0,0,0,3,city,GO
Caldas Novas,5204508.0,2020-04-05,15,91162.0,False,False,0,,2020-04-05,0.0,0,0,0,5,city,GO
Campestre de Goiás,5204607.0,2020-04-05,15,3630.0,False,False,1,27.54821,2020-04-05,0.0,0,0,0,5,city,GO
Catalão,5205109.0,2020-04-05,15,108823.0,False,False,1,0.91892,2020-04-05,0.0,0,0,0,15,city,GO
Cidade Ocidental,5205497.0,2020-04-05,15,71376.0,False,False,1,1.40103,2020-04-05,0.0,0,0,0,5,city,GO
Goianésia,5208608.0,2020-04-05,15,70084.0,False,False,1,1.42686,2020-04-05,0.0,0,0,0,9,city,GO
Goiânia,5208707.0,2020-04-05,15,1516113.0,False,False,73,4.81494,2020-04-05,0.0274,2,8,1,25,city,GO
Hidrolândia,5209705.0,2020-04-05,15,21706.0,False,False,0,,2020-04-05,0.0,0,0,0,10,city,GO
Importados/Indefinidos,,2020-04-05,15,,False,False,2,,2020-04-05,0.0,0,0,0,18,city,GO
Itumbiara,5211503.0,2020-04-05,15,104742.0,False,False,2,1.90945,2020-04-05,0.0,0,0,0,7,city,GO
Jataí,5211909.0,2020-04-05,15,100882.0,False,False,3,2.97377,2020-04-05,0.0,0,1,0,19,city,GO
Luziânia,5212501.0,2020-04-05,15,208299.0,False,False,1,0.48008,2020-04-05,1.0,1,0,0,12,city,GO
Nova Veneza,5215009.0,2020-04-05,15,9853.0,False,False,1,10.14919,2020-04-05,0.0,0,0,0,3,city,GO
Paranaiguara,5216304.0,2020-04-05,15,10057.0,False,False,1,9.94332,2020-04-05,0.0,0,0,0,6,city,GO
Rio Verde,5218805.0,2020-04-05,15,235647.0,False,False,8,3.39491,2020-04-05,0.0,0,1,0,25,city,GO
São Luís de Montes Belos,5220108.0,2020-04-05,15,33817.0,False,False,1,2.95709,2020-04-05,0.0,0,0,0,3,city,GO
Senador Canedo,5220454.0,2020-04-05,15,115371.0,False,False,1,0.86677,2020-04-05,0.0,0,0,0,3,city,GO
Silvânia,5220603.0,2020-04-05,15,20695.0,False,False,1,4.83209,2020-04-05,0.0,0,0,0,12,city,GO
Trindade,5221403.0,2020-04-05,15,127599.0,False,False,1,0.78371,2020-04-05,0.0,0,0,0,5,city,GO
Valparaíso de Goiás,5221858.0,2020-04-05,15,168468.0,False,False,5,2.96792,2020-04-05,0.0,0,0,0,13,city,GO
,52.0,2020-04-05,15,7018354.0,False,False,115,1.63856,2020-04-05,0.0261,3,12,1,25,state,GO
Açailândia,2100055.0,2020-04-05,15,112445.0,False,False,1,0.88932,2020-04-05,0.0,0,0,0,5,city,MA
Imperatriz,2105302.0,2020-04-05,15,258682.0,False,False,1,0.38658,2020-04-05,0.0,0,0,0,5,city,MA
Paço do Lumiar,2107506.0,2020-04-05,15,122197.0,False,False,2,1.6367,2020-04-05,0.0,0,0,0,3,city,MA
São José de Ribamar,2111201.0,2020-04-05,15,177687.0,False,False,5,2.81394,2020-04-05,0.0,0,2,0,3,city,MA
São Luís,2111300.0,2020-04-05,15,1101884.0,False,False,121,10.98119,2020-04-05,0.0165,2,35,0,17,city,MA
Timon,2112209.0,2020-04-05,15,169107.0,False,False,2,1.18268,2020-04-05,0.0,0,0,0,2,city,MA
,21.0,2020-04-05,15,7075181.0,False,False,132,1.86568,2020-04-05,0.0152,2,37,0,17,state,MA
Alfenas,3101607.0,2020-04-05,15,79996.0,False,False,1,1.25006,2020-04-05,0.0,0,0,0,6,city,MG
Araguari,3103504.0,2020-04-05,15,117267.0,False,False,2,1.70551,2020-04-05,0.0,0,1,0,5,city,MG
Arcos,3104205.0,2020-04-05,15,40092.0,False,False,1,2.49426,2020-04-05,0.0,0,0,0,4,city,MG
Barbacena,3105608.0,2020-04-05,15,137313.0,False,False,1,0.72826,2020-04-05,0.0,0,0,0,4,city,MG
Belo Horizonte,3106200.0,2020-04-05,15,2512070.0,False,False,262,10.42965,2020-04-05,0.0115,3,25,0,21,city,MG
Betim,3106705.0,2020-04-05,15,439340.0,False,False,5,1.13807,2020-04-05,0.0,0,0,0,14,city,MG
Boa Esperança,3107109.0,2020-04-05,15,40127.0,False,False,1,2.49209,2020-04-05,0.0,0,0,0,11,city,MG
Bom Despacho,3107406.0,2020-04-05,15,50605.0,False,False,1,1.97609,2020-04-05,0.0,0,0,0,14,city,MG
Campo Belo,3111200.0,2020-04-05,15,54029.0,False,False,1,1.85086,2020-04-05,0.0,0,0,0,10,city,MG
Campos Altos,3111507.0,2020-04-05,15,15461.0,False,False,1,6.46789,2020-04-05,0.0,0,0,0,14,city,MG
Capitólio,3112802.0,2020-04-05,15,8632.0,False,False,1,11.5848,2020-04-05,0.0,0,0,0,5,city,MG
Carmo da Cachoeira,3113909.0,2020-04-05,15,12170.0,False,False,1,8.21693,2020-04-05,0.0,0,0,0,2,city,MG
Carmo do Cajuru,3114204.0,2020-04-05,15,22478.0,False,False,1,4.44879,2020-04-05,0.0,0,0,0,10,city,MG
Contagem,3118601.0,2020-04-05,15,663855.0,False,False,13,1.95826,2020-04-05,0.0,0,2,0,14,city,MG
Coronel Fabriciano,3119401.0,2020-04-05,15,109855.0,False,False,1,0.91029,2020-04-05,0.0,0,0,0,20,city,MG
Divinópolis,3122306.0,2020-04-05,15,238230.0,False,False,15,6.29644,2020-04-05,0.0,0,1,0,29,city,MG
Esmeraldas,3124104.0,2020-04-05,15,70552.0,False,False,1,1.41739,2020-04-05,0.0,0,0,0,3,city,MG
Extrema,3125101.0,2020-04-05,15,36225.0,False,False,1,2.76052,2020-04-05,0.0,0,0,0,8,city,MG
Governador Valadares,3127701.0,2020-04-05,15,279885.0,False,False,2,0.71458,2020-04-05,0.0,0,0,0,11,city,MG
Guimarânia,3128907.0,2020-04-05,15,8039.0,False,False,1,12.43936,2020-04-05,0.0,0,0,0,10,city,MG
Importados/Indefinidos,,2020-04-05,15,,False,False,7,,2020-04-05,0.0,0,1,0,16,city,MG
Ipatinga,3131307.0,2020-04-05,15,263410.0,False,False,1,0.37964,2020-04-05,0.0,0,0,0,25,city,MG
Itabira,3131703.0,2020-04-05,15,120060.0,False,False,1,0.83292,2020-04-05,0.0,0,0,0,3,city,MG
Janaúba,3135100.0,2020-04-05,15,71648.0,False,False,1,1.39571,2020-04-05,0.0,0,1,0,1,city,MG
Juiz de Fora,3136702.0,2020-04-05,15,568873.0,False,False,37,6.50409,2020-04-05,0.0,0,7,0,23,city,MG
Lagoa da Prata,3137205.0,2020-04-05,15,52165.0,False,False,5,9.58497,2020-04-05,0.0,0,0,0,14,city,MG
Lavras,3138203.0,2020-04-05,15,103773.0,False,False,2,1.92728,2020-04-05,0.0,0,0,0,5,city,MG
Manhuaçu,3139409.0,2020-04-05,15,90229.0,False,False,1,1.10829,2020-04-05,0.0,0,0,0,7,city,MG
Mariana,3140001.0,2020-04-05,15,60724.0,False,False,3,4.94039,2020-04-05,0.3333,1,0,0,17,city,MG
Muriaé,3143906.0,2020-04-05,15,108763.0,False,False,4,3.67772,2020-04-05,0.0,0,1,0,8,city,MG
Nanuque,3144300.0,2020-04-05,15,40750.0,False,False,2,4.90798,2020-04-05,0.0,0,0,0,2,city,MG
Nova Lima,3144805.0,2020-04-05,15,94889.0,False,False,37,38.99293,2020-04-05,0.0,0,5,0,20,city,MG
Paracatu,3147006.0,2020-04-05,15,93158.0,False,False,1,1.07345,2020-04-05,0.0,0,1,0,1,city,MG
Paraisópolis,3147303.0,2020-04-05,15,21083.0,False,False,1,4.74316,2020-04-05,0.0,0,1,0,1,city,MG
Patos de Minas,3148004.0,2020-04-05,15,152488.0,False,False,3,1.96737,2020-04-05,0.0,0,2,0,2,city,MG
Patrocínio,3148103.0,2020-04-05,15,90757.0,False,False,3,3.30553,2020-04-05,0.0,0,0,0,23,city,MG
Poços de Caldas,3151800.0,2020-04-05,15,167397.0,False,False,2,1.19476,2020-04-05,0.0,0,0,0,17,city,MG
Pouso Alegre,3152501.0,2020-04-05,15,150737.0,False,False,4,2.65363,2020-04-05,0.0,0,1,0,5,city,MG
Ribeirão das Neves,3154606.0,2020-04-05,15,334858.0,False,False,1,0.29863,2020-04-05,0.0,0,0,0,4,city,MG
Sabará,3156700.0,2020-04-05,15,136344.0,False,False,4,2.93376,2020-04-05,0.0,0,0,0,10,city,MG
Santa Luzia,3157807.0,2020-04-05,15,219134.0,False,False,1,0.45634,2020-04-05,0.0,0,0,0,8,city,MG
Santana do Paraíso,3158953.0,2020-04-05,15,34663.0,False,False,1,2.88492,2020-04-05,0.0,0,0,0,4,city,MG
Santo Antônio do Monte,3160405.0,2020-04-05,15,28243.0,False,False,2,7.0814,2020-04-05,0.0,0,0,0,4,city,MG
São João del Rei,3162500.0,2020-04-05,15,90082.0,False,False,3,3.3303,2020-04-05,0.0,0,0,0,11,city,MG
Sarzedo,3165537.0,2020-04-05,15,32752.0,False,False,1,3.05325,2020-04-05,0.0,0,1,0,1,city,MG
Serra do Salitre,3166808.0,2020-04-05,15,11582.0,False,False,1,8.63409,2020-04-05,0.0,0,0,0,8,city,MG
Sete Lagoas,3167202.0,2020-04-05,15,239639.0,False,False,3,1.25188,2020-04-05,0.0,0,1,0,20,city,MG
Timóteo,3168705.0,2020-04-05,15,89842.0,False,False,3,3.3392,2020-04-05,0.0,0,2,0,14,city,MG
Toledo,3169109.0,2020-04-05,15,6258.0,False,False,1,15.97955,2020-04-05,0.0,0,0,0,4,city,MG
Uberaba,3170107.0,2020-04-05,15,333783.0,False,False,11,3.29555,2020-04-05,0.0,0,7,0,17,city,MG
Uberlândia,3170206.0,2020-04-05,15,691305.0,False,False,34,4.91823,2020-04-05,0.0588,2,8,0,20,city,MG
Unaí,3170404.0,2020-04-05,15,84378.0,False,False,1,1.18514,2020-04-05,0.0,0,0,0,7,city,MG
Varginha,3170701.0,2020-04-05,15,135558.0,False,False,3,2.21307,2020-04-05,0.0,0,0,0,2,city,MG
,31.0,2020-04-05,15,21168791.0,False,False,498,2.35252,2020-04-05,0.012,6,68,0,29,state,MG
Alcinópolis,5000252.0,2020-04-05,15,5343.0,False,False,1,18.71608,2020-04-05,0.0,0,0,0,6,city,MS
Batayporã,5002001.0,2020-04-05,15,11329.0,False,False,5,44.13452,2020-04-05,0.2,1,0,0,10,city,MS
Campo Grande,5002704.0,2020-04-05,15,895982.0,False,False,43,4.7992,2020-04-05,0.0,0,0,0,23,city,MS
Chapadão do Sul,5002951.0,2020-04-05,15,25218.0,False,False,1,3.96542,2020-04-05,0.0,0,1,0,1,city,MS
Dourados,5003702.0,2020-04-05,15,222949.0,False,False,6,2.6912,2020-04-05,0.0,0,0,0,9,city,MS
Nova Andradina,5006200.0,2020-04-05,15,54374.0,False,False,3,5.51734,2020-04-05,0.0,0,0,0,6,city,MS
Ponta Porã,5006606.0,2020-04-05,15,92526.0,False,False,1,1.08078,2020-04-05,0.0,0,0,0,16,city,MS
Rio Verde de Mato Grosso,5007406.0,2020-04-05,15,19746.0,False,False,1,5.06432,2020-04-05,0.0,0,0,0,10,city,MS
Sidrolândia,5007901.0,2020-04-05,15,57665.0,False,False,1,1.73415,2020-04-05,0.0,0,0,0,18,city,MS
Três Lagoas,5008305.0,2020-04-05,15,121388.0,False,False,3,2.47141,2020-04-05,0.0,0,2,0,5,city,MS
,50.0,2020-04-05,15,2778986.0,False,False,65,2.33898,2020-04-05,0.0154,1,3,0,23,state,MS
Alta Floresta,5100250.0,2020-04-05,15,51782.0,False,False,1,1.93117,2020-04-05,0.0,0,0,0,2,city,MT
Campo Novo do Parecis,5102637.0,2020-04-05,15,35360.0,False,False,1,2.82805,2020-04-05,0.0,0,0,0,2,city,MT
Cuiabá,5103403.0,2020-04-05,15,612547.0,False,False,38,6.20361,2020-04-05,0.0,0,0,0,17,city,MT
Lucas do Rio Verde,5105259.0,2020-04-05,15,65534.0,False,False,1,1.52593,2020-04-05,1.0,1,0,0,4,city,MT
Nova Monte Verde,5108956.0,2020-04-05,15,9178.0,False,False,1,10.89562,2020-04-05,0.0,0,0,0,13,city,MT
Nova Mutum,5106224.0,2020-04-05,15,45378.0,False,False,1,2.20371,2020-04-05,0.0,0,0,0,2,city,MT
Rondonópolis,5107602.0,2020-04-05,15,232491.0,False,False,6,2.58075,2020-04-05,0.0,0,0,0,7,city,MT
Sinop,5107909.0,2020-04-05,15,142996.0,False,False,3,2.09796,2020-04-05,0.0,0,0,0,4,city,MT
Tangará da Serra,5107958.0,2020-04-05,15,103750.0,False,False,4,3.85542,2020-04-05,0.0,0,0,0,5,city,MT
Várzea Grande,5108402.0,2020-04-05,15,284971.0,False,False,4,1.40365,2020-04-05,0.0,0,0,0,14,city,MT
,51.0,2020-04-05,15,3484466.0,False,False,60,1.72193,2020-04-05,0.0167,1,0,0,17,state,MT
Abaetetuba,1500107.0,2020-04-05,15,157698.0,False,False,1,0.63412,2020-04-05,0.0,0,0,0,6,city,PA
Altamira,1500602.0,2020-04-05,15,114594.0,False,False,1,0.87265,2020-04-05,0.0,0,0,0,3,city,PA
Ananindeua,1500800.0,2020-04-05,15,530598.0,False,False,10,1.88467,2020-04-05,0.0,0,0,0,12,city,PA
Barcarena,1501303.0,2020-04-05,15,124680.0,False,False,3,2.40616,2020-04-05,0.0,0,0,0,5,city,PA
Belém,1501402.0,2020-04-05,15,1492745.0,False,False,49,3.28254,2020-04-05,0.0,0,4,0,19,city,PA
Benevides,1501501.0,2020-04-05,15,62737.0,False,False,1,1.59396,2020-04-05,0.0,0,0,0,3,city,PA
Castanhal,1502400.0,2020-04-05,15,200793.0,False,False,2,0.99605,2020-04-05,0.0,0,0,0,11,city,PA
Goianésia do Pará,1503093.0,2020-04-05,15,40475.0,False,False,1,2.47066,2020-04-05,0.0,0,0,0,3,city,PA
Itaituba,1503606.0,2020-04-05,15,101247.0,False,False,3,2.96305,2020-04-05,0.0,0,0,0,11,city,PA
Marabá,1504208.0,2020-04-05,15,279349.0,False,False,2,0.71595,2020-04-05,0.0,0,0,0,14,city,PA
Marituba,1504422.0,2020-04-05,15,131521.0,False,False,2,1.52067,2020-04-05,0.0,0,0,0,6,city,PA
Novo Progresso,1505031.0,2020-04-05,15,25762.0,False,False,1,3.88169,2020-04-05,0.0,0,0,0,3,city,PA
Oeiras do Pará,1505205.0,2020-04-05,15,32512.0,False,False,1,3.07579,2020-04-05,0.0,0,0,0,3,city,PA
Parauapebas,1505536.0,2020-04-05,15,208273.0,False,False,2,0.96028,2020-04-05,0.0,0,0,0,9,city,PA
Santarém,1506807.0,2020-04-05,15,304589.0,False,False,5,1.64156,2020-04-05,0.2,1,0,0,5,city,PA
São Geraldo do Araguaia,1507458.0,2020-04-05,15,24847.0,False,False,1,4.02463,2020-04-05,0.0,0,0,0,3,city,PA
Tucuruí,1508100.0,2020-04-05,15,113659.0,False,False,1,0.87982,2020-04-05,0.0,0,0,0,6,city,PA
,15.0,2020-04-05,15,8602865.0,False,False,86,0.99967,2020-04-05,0.0116,1,4,0,19,state,PA
Cabedelo,2503209.0,2020-04-05,15,67736.0,False,False,1,1.47632,2020-04-05,0.0,0,0,0,5,city,PB
Campina Grande,2504009.0,2020-04-05,15,409731.0,False,False,3,0.73219,2020-04-05,0.0,0,1,0,10,city,PB
Igaracy,2502607.0,2020-04-05,15,6117.0,False,False,1,16.34788,2020-04-05,0.0,0,0,0,14,city,PB
