city,city_ibge_code,date,epidemiological_week,estimated_population_2019,is_last,is_repeated,last_available_confirmed,last_available_confirmed_per_100k_inhabitants,last_available_date,last_available_death_rate,last_available_deaths,new_confirmed,new_deaths,order_for_place,place_type,state
Picada Café,4314423.0,2020-06-30,27,5742.0,False,False,3,52.2466,2020-06-30,0.0,0,0,0,8,city,RS
Pinhal,4314456.0,2020-06-30,27,2579.0,False,False,2,77.54944,2020-06-30,0.0,0,0,0,18,city,RS
Pinheirinho do Vale,4314498.0,2020-06-30,27,4871.0,False,False,2,41.05933,2020-06-30,0.0,0,0,0,20,city,RS
Pinheiro Machado,4314506.0,2020-06-30,27,12271.0,False,False,3,24.44789,2020-06-30,0.0,0,0,0,29,city,RS
Pinto Bandeira,4314548.0,2020-06-30,27,3003.0,False,False,6,199.8002,2020-06-30,0.1667,1,0,0,57,city,RS
Piratini,4314605.0,2020-06-30,27,20663.0,False,False,6,29.03741,2020-06-30,0.1667,1,0,0,97,city,RS
Planalto,4314704.0,2020-06-30,27,10084.0,False,False,40,396.66799,2020-06-30,0.025,1,0,0,54,city,RS
Poço das Antas,4314753.0,2020-06-30,27,2098.0,False,False,54,2573.87989,2020-06-30,0.0,0,3,0,59,city,RS
Pontão,4314779.0,2020-06-30,27,3904.0,False,False,12,307.37705,2020-06-30,0.0833,1,0,0,67,city,RS
Ponte Preta,4314787.0,2020-06-30,27,1547.0,False,False,10,646.41241,2020-06-30,0.0,0,0,0,26,city,RS
Portão,4314803.0,2020-06-30,27,37079.0,False,False,81,218.45249,2020-06-30,0.0123,1,18,0,51,city,RS
Porto Alegre,4314902.0,2020-06-30,27,1483771.0,False,False,2589,174.48784,2020-06-30,0.0344,89,105,5,112,city,RS
Porto Mauá,4315057.0,2020-06-30,27,2374.0,False,False,1,42.123,2020-06-30,0.0,0,0,0,42,city,RS
Porto Xavier,4315107.0,2020-06-30,27,10246.0,False,False,37,361.11653,2020-06-30,0.0,0,0,0,21,city,RS
Pouso Novo,4315131.0,2020-06-30,27,1639.0,False,False,3,183.03844,2020-06-30,0.0,0,0,0,57,city,RS
Presidente Lucena,4315149.0,2020-06-30,27,2901.0,False,False,34,1172.00965,2020-06-30,0.0,0,0,0,16,city,RS
Progresso,4315156.0,2020-06-30,27,6244.0,False,False,23,368.35362,2020-06-30,0.0,0,0,0,51,city,RS
Protásio Alves,4315172.0,2020-06-30,27,1947.0,False,False,5,256.80534,2020-06-30,0.0,0,0,0,27,city,RS
Quaraí,4315305.0,2020-06-30,27,22687.0,False,False,22,96.97183,2020-06-30,0.0909,2,0,0,68,city,RS
Quatro Irmãos,4315313.0,2020-06-30,27,1849.0,False,False,1,54.08329,2020-06-30,0.0,0,0,0,30,city,RS
Quevedos,4315321.0,2020-06-30,27,2788.0,False,False,2,71.73601,2020-06-30,0.0,0,0,0,8,city,RS
Quinze de Novembro,4315354.0,2020-06-30,27,3796.0,False,False,1,26.34352,2020-06-30,0.0,0,0,0,15,city,RS
Redentora,4315404.0,2020-06-30,27,11549.0,False,False,5,43.29379,2020-06-30,0.0,0,0,0,41,city,RS
Relvado,4315453.0,2020-06-30,27,2090.0,False,False,1,47.84689,2020-06-30,0.0,0,0,0,4,city,RS
Restinga Sêca,4315503.0,2020-06-30,27,15789.0,False,False,22,139.33751,2020-06-30,0.0455,1,0,0,50,city,RS
Rio dos Índios,4315552.0,2020-06-30,27,2752.0,False,False,6,218.02326,2020-06-30,0.0,0,0,0,42,city,RS
Rio Grande,4315602.0,2020-06-30,27,211005.0,False,False,197,93.36272,2020-06-30,0.0203,4,2,2,100,city,RS
Rio Pardo,4315701.0,2020-06-30,27,38275.0,False,False,22,57.47877,2020-06-30,0.1364,3,2,0,79,city,RS
Roca Sales,4315800.0,2020-06-30,27,11393.0,False,False,36,315.9835,2020-06-30,0.0556,2,4,0,61,city,RS
Rodeio Bonito,4315909.0,2020-06-30,27,5867.0,False,False,2,34.08897,2020-06-30,0.0,0,0,0,11,city,RS
Rolante,4316006.0,2020-06-30,27,21349.0,False,False,23,107.73338,2020-06-30,0.0,0,2,0,97,city,RS
Ronda Alta,4316105.0,2020-06-30,27,10601.0,False,False,44,415.05518,2020-06-30,0.0,0,0,0,47,city,RS
Rondinha,4316204.0,2020-06-30,27,5130.0,False,False,5,97.46589,2020-06-30,0.0,0,0,0,29,city,RS
Roque Gonzales,4316303.0,2020-06-30,27,6847.0,False,False,8,116.83949,2020-06-30,0.0,0,0,0,22,city,RS
Rosário do Sul,4316402.0,2020-06-30,27,39422.0,False,False,34,86.24626,2020-06-30,0.0,0,31,0,71,city,RS
Sagrada Família,4316428.0,2020-06-30,27,2609.0,False,False,2,76.65772,2020-06-30,0.0,0,0,0,22,city,RS
Saldanha Marinho,4316436.0,2020-06-30,27,2650.0,False,False,37,1396.22642,2020-06-30,0.1081,4,0,0,63,city,RS
Salto do Jacuí,4316451.0,2020-06-30,27,12449.0,False,False,29,232.95044,2020-06-30,0.0,0,4,0,42,city,RS
Salvador do Sul,4316501.0,2020-06-30,27,7799.0,False,False,8,102.57725,2020-06-30,0.0,0,0,0,68,city,RS
Sananduva,4316600.0,2020-06-30,27,16270.0,False,False,34,208.97357,2020-06-30,0.0,0,1,0,87,city,RS
Santa Bárbara do Sul,4316709.0,2020-06-30,27,7994.0,False,False,3,37.52815,2020-06-30,0.0,0,0,0,66,city,RS
Santa Cecília do Sul,4316733.0,2020-06-30,27,1639.0,False,False,15,915.19219,2020-06-30,0.0,0,0,0,34,city,RS
Santa Clara do Sul,4316758.0,2020-06-30,27,6603.0,False,False,24,363.47115,2020-06-30,0.0,0,1,0,69,city,RS
Santa Cruz do Sul,4316808.0,2020-06-30,27,130416.0,False,False,157,120.384,2020-06-30,0.0064,1,9,0,87,city,RS
Santa Margarida do Sul,4316972.0,2020-06-30,27,2562.0,False,False,2,78.06401,2020-06-30,0.0,0,0,0,4,city,RS
Santa Maria,4316907.0,2020-06-30,27,282123.0,False,False,578,204.87518,2020-06-30,0.0294,17,18,0,101,city,RS
Santa Maria do Herval,4316956.0,2020-06-30,27,6331.0,False,False,17,268.51998,2020-06-30,0.0,0,1,0,18,city,RS
Sant'Ana do Livramento,4317103.0,2020-06-30,27,77027.0,False,False,123,159.68427,2020-06-30,0.0163,2,1,0,103,city,RS
Santa Rosa,4317202.0,2020-06-30,27,73254.0,False,False,92,125.59041,2020-06-30,0.0217,2,10,0,96,city,RS
Santa Tereza,4317251.0,2020-06-30,27,1729.0,False,False,12,694.0428,2020-06-30,0.0833,1,0,0,57,city,RS
Santa Vitória do Palmar,4317301.0,2020-06-30,27,29676.0,False,False,20,67.39453,2020-06-30,0.0,0,2,0,33,city,RS
Santiago,4317400.0,2020-06-30,27,49425.0,False,False,107,216.48963,2020-06-30,0.0,0,10,0,100,city,RS
Santo Ângelo,4317509.0,2020-06-30,27,77593.0,False,False,177,228.11336,2020-06-30,0.0847,15,10,1,64,city,RS
Santo Antônio da Patrulha,4317608.0,2020-06-30,27,42894.0,False,False,58,135.21705,2020-06-30,0.0172,1,0,0,101,city,RS
Santo Antônio das Missões,4317707.0,2020-06-30,27,10175.0,False,False,1,9.82801,2020-06-30,0.0,0,0,0,6,city,RS
Santo Antônio do Palma,4317558.0,2020-06-30,27,2128.0,False,False,15,704.88722,2020-06-30,0.0,0,0,0,41,city,RS
Santo Augusto,4317806.0,2020-06-30,27,13885.0,False,False,3,21.60605,2020-06-30,0.3333,1,0,0,28,city,RS
Santo Cristo,4317905.0,2020-06-30,27,14257.0,False,False,10,70.14098,2020-06-30,0.0,0,1,0,79,city,RS
Santo Expedito do Sul,4317954.0,2020-06-30,27,2324.0,False,False,1,43.02926,2020-06-30,0.0,0,1,0,1,city,RS
São Borja,4318002.0,2020-06-30,27,60282.0,False,False,49,81.28463,2020-06-30,0.0408,2,1,0,51,city,RS
São Domingos do Sul,4318051.0,2020-06-30,27,3074.0,False,False,16,520.49447,2020-06-30,0.0,0,0,0,92,city,RS
São Francisco de Assis,4318101.0,2020-06-30,27,18335.0,False,False,5,27.27025,2020-06-30,0.2,1,0,0,24,city,RS
São Francisco de Paula,4318200.0,2020-06-30,27,21710.0,False,False,15,69.09258,2020-06-30,0.0,0,2,0,32,city,RS
São Gabriel,4318309.0,2020-06-30,27,62105.0,False,False,202,325.25562,2020-06-30,0.0396,8,2,0,90,city,RS
São Jerônimo,4318408.0,2020-06-30,27,24248.0,False,False,36,148.46585,2020-06-30,0.0278,1,4,0,47,city,RS
São João da Urtiga,4318424.0,2020-06-30,27,4657.0,False,False,3,64.41915,2020-06-30,0.0,0,0,0,41,city,RS
São Jorge,4318440.0,2020-06-30,27,2824.0,False,False,13,460.33994,2020-06-30,0.0,0,0,0,87,city,RS
São José das Missões,4318457.0,2020-06-30,27,2537.0,False,False,1,39.41663,2020-06-30,0.0,0,0,0,62,city,RS
São José do Herval,4318465.0,2020-06-30,27,1971.0,False,False,14,710.29934,2020-06-30,0.0,0,0,0,47,city,RS
São José do Hortêncio,4318481.0,2020-06-30,27,4804.0,False,False,10,208.15987,2020-06-30,0.0,0,1,0,28,city,RS
São José do Norte,4318507.0,2020-06-30,27,27568.0,False,False,10,36.27394,2020-06-30,0.1,1,1,1,34,city,RS
São José do Ouro,4318606.0,2020-06-30,27,6933.0,False,False,3,43.27131,2020-06-30,0.0,0,0,0,36,city,RS
São José do Sul,4318614.0,2020-06-30,27,2408.0,False,False,4,166.11296,2020-06-30,0.0,0,1,0,9,city,RS
São Leopoldo,4318705.0,2020-06-30,27,236835.0,False,False,834,352.1439,2020-06-30,0.018,15,80,3,102,city,RS
São Lourenço do Sul,4318804.0,2020-06-30,27,43582.0,False,False,14,32.12335,2020-06-30,0.0,0,0,0,86,city,RS
São Luiz Gonzaga,4318903.0,2020-06-30,27,33468.0,False,False,23,68.72236,2020-06-30,0.087,2,4,0,58,city,RS
São Marcos,4319000.0,2020-06-30,27,21556.0,False,False,48,222.67582,2020-06-30,0.0,0,3,0,58,city,RS
São Martinho,4319109.0,2020-06-30,27,5426.0,False,False,10,184.29783,2020-06-30,0.0,0,0,0,35,city,RS
São Martinho da Serra,4319125.0,2020-06-30,27,3234.0,False,False,5,154.6073,2020-06-30,0.0,0,0,0,29,city,RS
São Miguel das Missões,4319158.0,2020-06-30,27,7673.0,False,False,8,104.2617,2020-06-30,0.0,0,0,0,5,city,RS
São Paulo das Missões,4319307.0,2020-06-30,27,5790.0,False,False,1,17.27116,2020-06-30,0.0,0,0,0,20,city,RS
São Pedro da Serra,4319356.0,2020-06-30,27,3801.0,False,False,12,315.70639,2020-06-30,0.0,0,0,0,32,city,RS
São Pedro das Missões,4319364.0,2020-06-30,27,2009.0,False,False,4,199.10403,2020-06-30,0.0,0,3,0,2,city,RS
São Pedro do Sul,4319406.0,2020-06-30,27,16198.0,False,False,2,12.3472,2020-06-30,0.0,0,0,0,27,city,RS
São Sebastião do Caí,4319505.0,2020-06-30,27,25685.0,False,False,76,295.89254,2020-06-30,0.0132,1,4,0,91,city,RS
São Sepé,4319604.0,2020-06-30,27,23621.0,False,False,46,194.74197,2020-06-30,0.0435,2,0,0,35,city,RS
São Valentim,4319703.0,2020-06-30,27,3299.0,False,False,25,757.8054,2020-06-30,0.04,1,0,0,41,city,RS
São Valentim do Sul,4319711.0,2020-06-30,27,2242.0,False,False,3,133.8091,2020-06-30,0.0,0,0,0,52,city,RS
São Valério do Sul,4319737.0,2020-06-30,27,2727.0,False,False,1,36.67033,2020-06-30,0.0,0,0,0,54,city,RS
São Vendelino,4319752.0,2020-06-30,27,2243.0,False,False,5,222.91574,2020-06-30,0.0,0,0,0,47,city,RS
São Vicente do Sul,4319802.0,2020-06-30,27,8721.0,False,False,2,22.93315,2020-06-30,0.5,1,0,0,32,city,RS
Sapiranga,4319901.0,2020-06-30,27,81734.0,False,False,76,92.98456,2020-06-30,0.0395,3,5,0,105,city,RS
Sapucaia do Sul,4320008.0,2020-06-30,27,141075.0,False,False,300,212.65284,2020-06-30,0.0333,10,16,0,90,city,RS
Sarandi,4320107.0,2020-06-30,27,24489.0,False,False,76,310.34342,2020-06-30,0.0132,1,2,0,82,city,RS
Seberi,4320206.0,2020-06-30,27,10750.0,False,False,30,279.06977,2020-06-30,0.0333,1,3,0,42,city,RS
Selbach,4320305.0,2020-06-30,27,5100.0,False,False,4,78.43137,2020-06-30,0.0,0,0,0,34,city,RS
Serafina Corrêa,4320404.0,2020-06-30,27,17502.0,False,False,209,1194.14924,2020-06-30,0.0048,1,14,0,102,city,RS
Sério,4320453.0,2020-06-30,27,1962.0,False,False,4,203.8736,2020-06-30,0.0,0,0,0,57,city,RS
Sertão,4320503.0,2020-06-30,27,5415.0,False,False,32,590.95106,2020-06-30,0.0312,1,0,0,57,city,RS
Sertão Santana,4320552.0,2020-06-30,27,6486.0,False,False,1,15.41782,2020-06-30,0.0,0,0,0,8,city,RS
Severiano de Almeida,4320602.0,2020-06-30,27,3657.0,False,False,1,27.34482,2020-06-30,0.0,0,0,0,6,city,RS
Soledade,4320800.0,2020-06-30,27,31002.0,False,False,51,164.50552,2020-06-30,0.0196,1,1,0,74,city,RS
Tabaí,4320859.0,2020-06-30,27,4719.0,False,False,12,254.29116,2020-06-30,0.0,0,0,0,86,city,RS
Tapejara,4320909.0,2020-06-30,27,24111.0,False,False,157,651.15507,2020-06-30,0.0064,1,3,0,67,city,RS
Tapera,4321006.0,2020-06-30,27,10584.0,False,False,7,66.13757,2020-06-30,0.1429,1,0,0,26,city,RS
Tapes,4321105.0,2020-06-30,27,17300.0,False,False,5,28.90173,2020-06-30,0.0,0,1,0,26,city,RS
Taquara,4321204.0,2020-06-30,27,57466.0,False,False,23,40.02367,2020-06-30,0.0,0,0,0,104,city,RS
Taquari,4321303.0,2020-06-30,27,26862.0,False,False,143,532.35053,2020-06-30,0.014,2,0,0,93,city,RS
Tavares,4321352.0,2020-06-30,27,5481.0,False,False,2,36.48969,2020-06-30,0.0,0,0,0,4,city,RS
Tenente Portela,4321402.0,2020-06-30,27,13485.0,False,False,24,177.97553,2020-06-30,0.0,0,0,0,39,city,RS
Terra de Areia,4321436.0,2020-06-30,27,11204.0,False,False,35,312.38843,2020-06-30,0.0,0,1,0,58,city,RS
Teutônia,4321451.0,2020-06-30,27,33232.0,False,False,289,869.64372,2020-06-30,0.0069,2,9,1,79,city,RS
Tio Hugo,4321469.0,2020-06-30,27,3030.0,False,False,5,165.0165,2020-06-30,0.2,1,0,0,77,city,RS
Tiradentes do Sul,4321477.0,2020-06-30,27,5704.0,False,False,13,227.91024,2020-06-30,0.1538,2,0,0,28,city,RS
Torres,4321501.0,2020-06-30,27,38732.0,False,False,86,222.03862,2020-06-30,0.0116,1,5,0,102,city,RS
Tramandaí,4321600.0,2020-06-30,27,51715.0,False,False,70,135.35725,2020-06-30,0.0571,4,6,1,90,city,RS
Travesseiro,4321626.0,2020-06-30,27,2336.0,False,False,2,85.61644,2020-06-30,0.0,0,0,0,34,city,RS
Três Arroios,4321634.0,2020-06-30,27,2668.0,False,False,6,224.88756,2020-06-30,0.0,0,0,0,58,city,RS
Três Cachoeiras,4321667.0,2020-06-30,27,11053.0,False,False,54,488.55514,2020-06-30,0.0185,1,7,0,67,city,RS
Três Coroas,4321709.0,2020-06-30,27,28220.0,False,False,2,7.08717,2020-06-30,0.0,0,1,0,4,city,RS
Três de Maio,4321808.0,2020-06-30,27,23906.0,False,False,7,29.28135,2020-06-30,0.0,0,1,0,33,city,RS
Três Forquilhas,4321832.0,2020-06-30,27,2697.0,False,False,5,185.39118,2020-06-30,0.0,0,0,0,57,city,RS
Três Palmeiras,4321857.0,2020-06-30,27,4271.0,False,False,46,1077.03114,2020-06-30,0.0,0,0,0,66,city,RS
Três Passos,4321907.0,2020-06-30,27,23906.0,False,False,343,1434.78625,2020-06-30,0.0087,3,15,1,57,city,RS
Trindade do Sul,4321956.0,2020-06-30,27,5802.0,False,False,67,1154.77422,2020-06-30,0.0299,2,1,0,66,city,RS
Triunfo,4322004.0,2020-06-30,27,29538.0,False,False,58,196.35723,2020-06-30,0.0172,1,0,0,70,city,RS
Tucunduva,4322103.0,2020-06-30,27,5678.0,False,False,1,17.61184,2020-06-30,0.0,0,0,0,69,city,RS
Tunas,4322152.0,2020-06-30,27,4569.0,False,False,14,306.41278,2020-06-30,0.1429,2,0,0,64,city,RS
Tupanciretã,4322202.0,2020-06-30,27,23948.0,False,False,14,58.46,2020-06-30,0.0714,1,2,0,41,city,RS
Tupandi,4322251.0,2020-06-30,27,4855.0,False,False,13,267.76519,2020-06-30,0.0,0,3,0,85,city,RS
Tuparendi,4322301.0,2020-06-30,27,7893.0,False,False,1,12.66945,2020-06-30,0.0,0,0,0,4,city,RS
União da Serra,4322350.0,2020-06-30,27,1154.0,False,False,2,173.31023,2020-06-30,0.0,0,1,0,4,city,RS
Unistalda,4322376.0,2020-06-30,27,2338.0,False,False,2,85.5432,2020-06-30,0.0,0,0,0,12,city,RS
Uruguaiana,4322400.0,2020-06-30,27,126970.0,False,False,82,64.58218,2020-06-30,0.0,0,8,0,90,city,RS
Vacaria,4322509.0,2020-06-30,27,66218.0,False,False,134,202.3619,2020-06-30,0.0522,7,2,0,84,city,RS
Vale Real,4322541.0,2020-06-30,27,5913.0,False,False,1,16.91189,2020-06-30,0.0,0,0,0,34,city,RS
Vale Verde,4322525.0,2020-06-30,27,3497.0,False,False,12,343.15127,2020-06-30,0.0833,1,0,0,39,city,RS
Vanini,4322558.0,2020-06-30,27,2113.0,False,False,6,283.95646,2020-06-30,0.0,0,1,0,54,city,RS
Venâncio Aires,4322608.0,2020-06-30,27,71554.0,False,False,260,363.36194,2020-06-30,0.0269,7,1,0,79,city,RS
Vera Cruz,4322707.0,2020-06-30,27,26863.0,False,False,4,14.89037,2020-06-30,0.0,0,0,0,49,city,RS
Veranópolis,4322806.0,2020-06-30,27,26241.0,False,False,85,323.92058,2020-06-30,0.0,0,6,0,80,city,RS
Vespasiano Corrêa,4322855.0,2020-06-30,27,1815.0,False,False,7,385.67493,2020-06-30,0.0,0,0,0,29,city,RS
Viadutos,4322905.0,2020-06-30,27,4756.0,False,False,6,126.15643,2020-06-30,0.1667,1,0,0,41,city,RS
Viamão,4323002.0,2020-06-30,27,255224.0,False,False,174,68.17541,2020-06-30,0.0747,13,9,0,100,city,RS
Victor Graeff,4323200.0,2020-06-30,27,2882.0,False,False,4,138.79251,2020-06-30,0.0,0,0,0,71,city,RS
Vila Flores,4323309.0,2020-06-30,27,3385.0,False,False,17,502.21566,2020-06-30,0.0,0,3,0,52,city,RS
Vila Lângaro,4323358.0,2020-06-30,27,2091.0,False,False,6,286.94405,2020-06-30,0.0,0,0,0,57,city,RS
Vila Maria,4323408.0,2020-06-30,27,4358.0,False,False,29,665.44286,2020-06-30,0.0345,1,0,0,90,city,RS
Vila Nova do Sul,4323457.0,2020-06-30,27,4280.0,False,False,12,280.37383,2020-06-30,0.0,0,0,0,42,city,RS
Vista Alegre do Prata,4323606.0,2020-06-30,27,1561.0,False,False,3,192.1845,2020-06-30,0.0,0,0,0,64,city,RS
Vista Gaúcha,4323705.0,2020-06-30,27,2851.0,False,False,3,105.22624,2020-06-30,0.0,0,0,0,34,city,RS
Vitória das Missões,4323754.0,2020-06-30,27,3133.0,False,False,1,31.91829,2020-06-30,0.0,0,0,0,29,city,RS
Westfália,4323770.0,2020-06-30,27,3014.0,False,False,41,1360.31851,2020-06-30,0.0,0,0,0,58,city,RS
Xangri-lá,4323804.0,2020-06-30,27,16408.0,False,False,13,79.22964,2020-06-30,0.0769,1,0,0,64,city,RS
,43.0,2020-06-30,27,11377239.0,False,False,26941,236.79735,2020-06-30,0.0228,614,1282,32,113,state,RS
Abdon Batista,4200051.0,2020-06-30,27,2563.0,False,False,29,1131.48654,2020-06-30,0.0,0,3,0,33,city,SC
Abelardo Luz,4200101.0,2020-06-30,27,17904.0,False,False,48,268.09651,2020-06-30,0.0208,1,10,0,51,city,SC
Agrolândia,4200200.0,2020-06-30,27,10864.0,False,False,12,110.45655,2020-06-30,0.1667,2,0,0,36,city,SC
Agronômica,4200309.0,2020-06-30,27,5448.0,False,False,15,275.3304,2020-06-30,0.1333,2,0,0,44,city,SC
Água Doce,4200408.0,2020-06-30,27,7145.0,False,False,11,153.95381,2020-06-30,0.0,0,0,0,59,city,SC
Águas de Chapecó,4200507.0,2020-06-30,27,6486.0,False,False,26,400.8634,2020-06-30,0.0,0,0,0,64,city,SC
Águas Frias,4200556.0,2020-06-30,27,2366.0,False,False,1,42.26543,2020-06-30,0.0,0,0,0,36,city,SC
Águas Mornas,4200606.0,2020-06-30,27,6469.0,False,False,14,216.41676,2020-06-30,0.0,0,1,0,86,city,SC
Alfredo Wagner,4200705.0,2020-06-30,27,10036.0,False,False,4,39.85652,2020-06-30,0.0,0,0,0,36,city,SC
Alto Bela Vista,4200754.0,2020-06-30,27,1937.0,False,False,6,309.75736,2020-06-30,0.0,0,0,0,60,city,SC
Anchieta,4200804.0,2020-06-30,27,5638.0,False,False,9,159.63107,2020-06-30,0.0,0,0,0,48,city,SC
Angelina,4200903.0,2020-06-30,27,4801.0,False,False,0,,2020-06-30,0.0,0,-1,0,4,city,SC
Anita Garibaldi,4201000.0,2020-06-30,27,7133.0,False,False,8,112.15477,2020-06-30,0.0,0,4,0,85,city,SC
Anitápolis,4201109.0,2020-06-30,27,3232.0,False,False,1,30.94059,2020-06-30,0.0,0,0,0,6,city,SC
Antônio Carlos,4201208.0,2020-06-30,27,8513.0,False,False,43,505.10983,2020-06-30,0.093,4,2,0,96,city,SC
Apiúna,4201257.0,2020-06-30,27,10743.0,False,False,11,102.39226,2020-06-30,0.0,0,0,0,21,city,SC
Arabutã,4201273.0,2020-06-30,27,4267.0,False,False,33,773.37708,2020-06-30,0.0,0,0,0,76,city,SC
Araquari,4201307.0,2020-06-30,27,38129.0,False,False,67,175.71927,2020-06-30,0.0149,1,0,0,64,city,SC
Araranguá,4201406.0,2020-06-30,27,68228.0,False,False,106,155.36144,2020-06-30,0.0283,3,1,0,89,city,SC
Armazém,4201505.0,2020-06-30,27,8674.0,False,False,31,357.3899,2020-06-30,0.0,0,1,0,76,city,SC
Arroio Trinta,4201604.0,2020-06-30,27,3550.0,False,False,25,704.22535,2020-06-30,0.0,0,2,0,27,city,SC
Arvoredo,4201653.0,2020-06-30,27,2240.0,False,False,20,892.85714,2020-06-30,0.05,1,0,0,58,city,SC
Ascurra,4201703.0,2020-06-30,27,7934.0,False,False,16,201.66373,2020-06-30,0.0,0,1,0,34,city,SC
Atalanta,4201802.0,2020-06-30,27,3210.0,False,False,5,155.76324,2020-06-30,0.0,0,0,0,45,city,SC
Aurora,4201901.0,2020-06-30,27,5679.0,False,False,10,176.08734,2020-06-30,0.0,0,0,0,83,city,SC
Balneário Arroio do Silva,4201950.0,2020-06-30,27,13071.0,False,False,63,481.98302,2020-06-30,0.0159,1,2,0,98,city,SC
Balneário Barra do Sul,4202057.0,2020-06-30,27,10795.0,False,False,27,250.11579,2020-06-30,0.0,0,0,0,68,city,SC
Balneário Camboriú,4202008.0,2020-06-30,27,142295.0,False,False,1540,1082.25869,2020-06-30,0.0097,15,81,3,105,city,SC
Balneário Gaivota,4202073.0,2020-06-30,27,10979.0,False,False,15,136.62446,2020-06-30,0.1333,2,1,0,88,city,SC
Balneário Piçarras,4212809.0,2020-06-30,27,23147.0,False,False,106,457.94271,2020-06-30,0.0094,1,2,0,83,city,SC
Balneário Rincão,4220000.0,2020-06-30,27,12760.0,False,False,10,78.36991,2020-06-30,0.0,0,1,0,57,city,SC
Barra Velha,4202107.0,2020-06-30,27,29168.0,False,False,66,226.27537,2020-06-30,0.0,0,1,0,83,city,SC
Bela Vista do Toldo,4202131.0,2020-06-30,27,6337.0,False,False,2,31.56068,2020-06-30,0.0,0,0,0,23,city,SC
Benedito Novo,4202206.0,2020-06-30,27,11652.0,False,False,15,128.73326,2020-06-30,0.0,0,1,0,60,city,SC
Biguaçu,4202305.0,2020-06-30,27,68481.0,False,False,216,315.41595,2020-06-30,0.0139,3,3,0,90,city,SC
Blumenau,4202404.0,2020-06-30,27,357199.0,False,False,1623,454.36857,2020-06-30,0.0055,9,72,1,101,city,SC
Bocaina do Sul,4202438.0,2020-06-30,27,3474.0,False,False,1,28.78526,2020-06-30,0.0,0,0,0,26,city,SC
Bombinhas,4202453.0,2020-06-30,27,19769.0,False,False,175,885.22434,2020-06-30,0.0,0,10,0,57,city,SC
Bom Jardim da Serra,4202503.0,2020-06-30,27,4743.0,False,False,1,21.0837,2020-06-30,0.0,0,0,0,28,city,SC
Bom Jesus,4202537.0,2020-06-30,27,3010.0,False,False,33,1096.34551,2020-06-30,0.0,0,0,0,22,city,SC
Bom Retiro,4202602.0,2020-06-30,27,9966.0,False,False,2,20.06823,2020-06-30,0.0,0,0,0,12,city,SC
Botuverá,4202701.0,2020-06-30,27,5246.0,False,False,8,152.49714,2020-06-30,0.0,0,1,0,86,city,SC
Braço do Norte,4202800.0,2020-06-30,27,33450.0,False,False,227,678.62481,2020-06-30,0.0132,3,15,0,108,city,SC
Braço do Trombudo,4202859.0,2020-06-30,27,3743.0,False,False,5,133.58269,2020-06-30,0.0,0,0,0,22,city,SC
Brunópolis,4202875.0,2020-06-30,27,2420.0,False,False,10,413.22314,2020-06-30,0.0,0,0,0,24,city,SC
Brusque,4202909.0,2020-06-30,27,134723.0,False,False,418,310.26625,2020-06-30,0.0072,3,13,0,95,city,SC
Caçador,4203006.0,2020-06-30,27,78595.0,False,False,73,92.88123,2020-06-30,0.0548,4,3,0,83,city,SC
Caibi,4203105.0,2020-06-30,27,6148.0,False,False,15,243.98178,2020-06-30,0.0667,1,0,0,35,city,SC
Calmon,4203154.0,2020-06-30,27,3346.0,False,False,1,29.88643,2020-06-30,0.0,0,0,0,4,city,SC
Camboriú,4203204.0,2020-06-30,27,82989.0,False,False,447,538.6256,2020-06-30,0.0179,8,25,1,98,city,SC
Campo Alegre,4203303.0,2020-06-30,27,11978.0,False,False,2,16.69728,2020-06-30,0.0,0,0,0,57,city,SC
Campo Erê,4203501.0,2020-06-30,27,8526.0,False,False,7,82.10181,2020-06-30,0.0,0,2,0,57,city,SC
Campos Novos,4203600.0,2020-06-30,27,36244.0,False,False,106,292.4622,2020-06-30,0.0094,1,13,0,44,city,SC
Canelinha,4203709.0,2020-06-30,27,12240.0,False,False,113,923.20261,2020-06-30,0.0,0,15,0,98,city,SC
Canoinhas,4203808.0,2020-06-30,27,54401.0,False,False,134,246.319,2020-06-30,0.0,0,5,0,56,city,SC
Capinzal,4203907.0,2020-06-30,27,22848.0,False,False,15,65.65126,2020-06-30,0.0,0,0,0,39,city,SC
Capivari de Baixo,4203956.0,2020-06-30,27,24871.0,False,False,99,398.05396,2020-06-30,0.0,0,2,0,79,city,SC
Catanduvas,4204004.0,2020-06-30,27,10861.0,False,False,24,220.97413,2020-06-30,0.0,0,0,0,74,city,SC
Caxambu do Sul,4204103.0,2020-06-30,27,3642.0,False,False,35,961.01043,2020-06-30,0.0286,1,0,0,59,city,SC
Celso Ramos,4204152.0,2020-06-30,27,2728.0,False,False,4,146.62757,2020-06-30,0.0,0,3,0,2,city,SC
Chapecó,4204202.0,2020-06-30,27,220367.0,False,False,2489,1129.47946,2020-06-30,0.0044,11,33,0,103,city,SC
Cocal do Sul,4204251.0,2020-06-30,27,16684.0,False,False,28,167.82546,2020-06-30,0.0714,2,0,0,83,city,SC
Concórdia,4204301.0,2020-06-30,27,74641.0,False,False,1230,1647.88789,2020-06-30,0.0106,13,10,0,76,city,SC
Cordilheira Alta,4204350.0,2020-06-30,27,4453.0,False,False,26,583.87604,2020-06-30,0.0,0,4,0,48,city,SC
