city,city_ibge_code,date,epidemiological_week,estimated_population_2019,is_last,is_repeated,last_available_confirmed,last_available_confirmed_per_100k_inhabitants,last_available_date,last_available_death_rate,last_available_deaths,new_confirmed,new_deaths,order_for_place,place_type,state
Linhares,3203205.0,2020-03-26,13,173555.0,False,False,3,1.72856,2020-03-26,0.0,0,0,0,8,city,ES
Santa Teresa,3204609.0,2020-03-26,13,23590.0,False,False,1,4.23908,2020-03-26,0.0,0,0,0,4,city,ES
Serra,3205002.0,2020-03-26,13,517510.0,False,False,3,0.5797,2020-03-26,0.0,0,2,0,4,city,ES
Vila Velha,3205200.0,2020-03-26,13,493838.0,False,False,20,4.04991,2020-03-26,0.0,0,3,0,8,city,ES
Vitória,3205309.0,2020-03-26,13,362097.0,False,False,17,4.69487,2020-03-26,0.0,0,2,0,8,city,ES
,32.0,2020-03-26,13,4018650.0,False,False,48,1.19443,2020-03-26,0.0,0,8,0,22,state,ES
Anápolis,5201108.0,2020-03-26,13,386923.0,False,False,3,0.77535,2020-03-26,0.0,0,0,0,11,city,GO
Aparecida de Goiânia,5201405.0,2020-03-26,13,578179.0,False,False,2,0.34591,2020-03-26,0.0,0,0,0,9,city,GO
Catalão,5205109.0,2020-03-26,13,108823.0,False,False,1,0.91892,2020-03-26,0.0,0,0,0,5,city,GO
Goiânia,5208707.0,2020-03-26,13,1516113.0,False,False,21,1.38512,2020-03-26,0.0,0,6,0,15,city,GO
Importados/Indefinidos,,2020-03-26,13,,False,False,0,,2020-03-26,0.0,0,-3,0,8,city,GO
Jataí,5211909.0,2020-03-26,13,100882.0,False,False,1,0.99126,2020-03-26,0.0,0,0,0,9,city,GO
Luziânia,5212501.0,2020-03-26,13,208299.0,False,False,1,0.48008,2020-03-26,1.0,1,0,1,2,city,GO
Rio Verde,5218805.0,2020-03-26,13,235647.0,False,False,6,2.54618,2020-03-26,0.0,0,0,0,15,city,GO
Silvânia,5220603.0,2020-03-26,13,20695.0,False,False,1,4.83209,2020-03-26,0.0,0,0,0,2,city,GO
Valparaíso de Goiás,5221858.0,2020-03-26,13,168468.0,False,False,2,1.18717,2020-03-26,0.0,0,0,0,3,city,GO
,52.0,2020-03-26,13,7018354.0,False,False,38,0.54144,2020-03-26,0.0263,1,3,1,15,state,GO
São Luís,2111300.0,2020-03-26,13,1101884.0,False,False,10,0.90754,2020-03-26,0.0,0,2,0,7,city,MA
,21.0,2020-03-26,13,7075181.0,False,False,10,0.14134,2020-03-26,0.0,0,2,0,7,state,MA
Belo Horizonte,3106200.0,2020-03-26,13,2512070.0,False,False,96,3.82155,2020-03-26,0.0,0,6,0,11,city,MG
Betim,3106705.0,2020-03-26,13,439340.0,False,False,3,0.68284,2020-03-26,0.0,0,2,0,4,city,MG
Boa Esperança,3107109.0,2020-03-26,13,40127.0,False,False,1,2.49209,2020-03-26,0.0,0,1,0,1,city,MG
Bom Despacho,3107406.0,2020-03-26,13,50605.0,False,False,1,1.97609,2020-03-26,0.0,0,0,0,4,city,MG
Campos Altos,3111507.0,2020-03-26,13,15461.0,False,False,1,6.46789,2020-03-26,0.0,0,0,0,4,city,MG
Contagem,3118601.0,2020-03-26,13,663855.0,False,False,2,0.30127,2020-03-26,0.0,0,0,0,4,city,MG
Coronel Fabriciano,3119401.0,2020-03-26,13,109855.0,False,False,1,0.91029,2020-03-26,0.0,0,0,0,10,city,MG
Divinópolis,3122306.0,2020-03-26,13,238230.0,False,False,2,0.83952,2020-03-26,0.0,0,1,0,19,city,MG
Governador Valadares,3127701.0,2020-03-26,13,279885.0,False,False,1,0.35729,2020-03-26,0.0,0,1,0,1,city,MG
Importados/Indefinidos,,2020-03-26,13,,False,False,5,,2020-03-26,0.0,0,3,0,6,city,MG
Ipatinga,3131307.0,2020-03-26,13,263410.0,False,False,1,0.37964,2020-03-26,0.0,0,0,0,15,city,MG
Juiz de Fora,3136702.0,2020-03-26,13,568873.0,False,False,8,1.40629,2020-03-26,0.0,0,0,0,13,city,MG
Lagoa da Prata,3137205.0,2020-03-26,13,52165.0,False,False,2,3.83399,2020-03-26,0.0,0,1,0,4,city,MG
Mariana,3140001.0,2020-03-26,13,60724.0,False,False,2,3.29359,2020-03-26,0.0,0,0,0,7,city,MG
Nova Lima,3144805.0,2020-03-26,13,94889.0,False,False,11,11.59249,2020-03-26,0.0,0,4,0,10,city,MG
Patrocínio,3148103.0,2020-03-26,13,90757.0,False,False,1,1.10184,2020-03-26,0.0,0,0,0,13,city,MG
Poços de Caldas,3151800.0,2020-03-26,13,167397.0,False,False,1,0.59738,2020-03-26,0.0,0,0,0,7,city,MG
São João del Rei,3162500.0,2020-03-26,13,90082.0,False,False,1,1.1101,2020-03-26,0.0,0,1,0,1,city,MG
Sete Lagoas,3167202.0,2020-03-26,13,239639.0,False,False,2,0.83459,2020-03-26,0.0,0,0,0,10,city,MG
Timóteo,3168705.0,2020-03-26,13,89842.0,False,False,1,1.11307,2020-03-26,0.0,0,0,0,4,city,MG
Uberaba,3170107.0,2020-03-26,13,333783.0,False,False,3,0.89879,2020-03-26,0.0,0,0,0,7,city,MG
Uberlândia,3170206.0,2020-03-26,13,691305.0,False,False,7,1.01258,2020-03-26,0.0,0,0,0,10,city,MG
,31.0,2020-03-26,13,21168791.0,False,False,153,0.72276,2020-03-26,0.0,0,20,0,19,state,MG
Campo Grande,5002704.0,2020-03-26,13,895982.0,False,False,23,2.56702,2020-03-26,0.0,0,1,0,13,city,MS
Ponta Porã,5006606.0,2020-03-26,13,92526.0,False,False,1,1.08078,2020-03-26,0.0,0,0,0,6,city,MS
Sidrolândia,5007901.0,2020-03-26,13,57665.0,False,False,1,1.73415,2020-03-26,0.0,0,0,0,8,city,MS
,50.0,2020-03-26,13,2778986.0,False,False,25,0.89961,2020-03-26,0.0,0,1,0,13,state,MS
Cuiabá,5103403.0,2020-03-26,13,612547.0,False,False,8,1.30602,2020-03-26,0.0,0,2,0,7,city,MT
Nova Monte Verde,5108956.0,2020-03-26,13,9178.0,False,False,1,10.89562,2020-03-26,0.0,0,0,0,3,city,MT
Várzea Grande,5108402.0,2020-03-26,13,284971.0,False,False,2,0.70183,2020-03-26,0.0,0,0,0,4,city,MT
,51.0,2020-03-26,13,3484466.0,False,False,11,0.31569,2020-03-26,0.0,0,2,0,7,state,MT
Ananindeua,1500800.0,2020-03-26,13,530598.0,False,False,4,0.75387,2020-03-26,0.0,0,2,0,2,city,PA
Belém,1501402.0,2020-03-26,13,1492745.0,False,False,6,0.40194,2020-03-26,0.0,0,2,0,9,city,PA
Castanhal,1502400.0,2020-03-26,13,200793.0,False,False,1,0.49803,2020-03-26,0.0,0,1,0,1,city,PA
Itaituba,1503606.0,2020-03-26,13,101247.0,False,False,1,0.98768,2020-03-26,0.0,0,1,0,1,city,PA
Marabá,1504208.0,2020-03-26,13,279349.0,False,False,1,0.35798,2020-03-26,0.0,0,0,0,4,city,PA
,15.0,2020-03-26,13,8602865.0,False,False,13,0.15111,2020-03-26,0.0,0,6,0,9,state,PA
Igaracy,2502607.0,2020-03-26,13,6117.0,False,False,1,16.34788,2020-03-26,0.0,0,0,0,4,city,PB
João Pessoa,2507507.0,2020-03-26,13,809015.0,False,False,5,0.61804,2020-03-26,0.0,0,1,0,9,city,PB
,25.0,2020-03-26,13,4018127.0,False,False,6,0.14932,2020-03-26,0.0,0,1,0,15,state,PB
Belo Jardim,2601706.0,2020-03-26,13,76439.0,False,False,1,1.30823,2020-03-26,0.0,0,0,0,10,city,PE
Caruaru,2604106.0,2020-03-26,13,361118.0,False,False,1,0.27692,2020-03-26,0.0,0,0,0,4,city,PE
Importados/Indefinidos,,2020-03-26,13,,False,False,5,,2020-03-26,0.2,1,0,1,13,city,PE
Jaboatão dos Guararapes,2607901.0,2020-03-26,13,702298.0,False,False,3,0.42717,2020-03-26,0.0,0,0,0,10,city,PE
Olinda,2609600.0,2020-03-26,13,392482.0,False,False,3,0.76437,2020-03-26,0.0,0,0,0,5,city,PE
Petrolina,2611101.0,2020-03-26,13,349145.0,False,False,2,0.57283,2020-03-26,0.0,0,0,0,4,city,PE
Recife,2611606.0,2020-03-26,13,1645727.0,False,False,33,2.00519,2020-03-26,0.0606,2,2,1,15,city,PE
,26.0,2020-03-26,13,9557071.0,False,False,48,0.50225,2020-03-26,0.0625,3,2,2,15,state,PE
Teresina,2211001.0,2020-03-26,13,864845.0,False,False,9,1.04065,2020-03-26,0.0,0,0,0,8,city,PI
,22.0,2020-03-26,13,3273227.0,False,False,9,0.27496,2020-03-26,0.0,0,1,0,8,state,PI
Campo Largo,4104204.0,2020-03-26,13,132002.0,False,False,1,0.75756,2020-03-26,0.0,0,0,0,10,city,PR
Campo Mourão,4104303.0,2020-03-26,13,94859.0,False,False,1,1.0542,2020-03-26,0.0,0,0,0,2,city,PR
Cascavel,4104808.0,2020-03-26,13,328454.0,False,False,2,0.60891,2020-03-26,0.0,0,0,0,4,city,PR
Cianorte,4105508.0,2020-03-26,13,82620.0,False,False,6,7.26216,2020-03-26,0.0,0,0,0,15,city,PR
Colombo,4105805.0,2020-03-26,13,243726.0,False,False,2,0.82059,2020-03-26,0.0,0,0,0,5,city,PR
Curitiba,4106902.0,2020-03-26,13,1933105.0,False,False,66,3.4142,2020-03-26,0.0,0,6,0,15,city,PR
Faxinal,4107603.0,2020-03-26,13,17251.0,False,False,1,5.79677,2020-03-26,0.0,0,0,0,2,city,PR
Foz do Iguaçu,4108304.0,2020-03-26,13,258532.0,False,False,5,1.934,2020-03-26,0.0,0,0,0,9,city,PR
Guaíra,4108809.0,2020-03-26,13,33119.0,False,False,1,3.01941,2020-03-26,0.0,0,0,0,7,city,PR
Importados/Indefinidos,,2020-03-26,13,,False,False,4,,2020-03-26,0.0,0,0,0,5,city,PR
Londrina,4113700.0,2020-03-26,13,569733.0,False,False,3,0.52656,2020-03-26,0.0,0,0,0,10,city,PR
Maringá,4115200.0,2020-03-26,13,423666.0,False,False,3,0.7081,2020-03-26,0.0,0,1,0,9,city,PR
Paranavaí,4118402.0,2020-03-26,13,88374.0,False,False,1,1.13155,2020-03-26,0.0,0,0,0,3,city,PR
Pato Branco,4118501.0,2020-03-26,13,82881.0,False,False,2,2.4131,2020-03-26,0.0,0,1,0,6,city,PR
Pinhais,4119152.0,2020-03-26,13,132157.0,False,False,3,2.27003,2020-03-26,0.0,0,0,0,10,city,PR
Ponta Grossa,4119905.0,2020-03-26,13,351736.0,False,False,3,0.85291,2020-03-26,0.0,0,0,0,6,city,PR
Telêmaco Borba,4127106.0,2020-03-26,13,78974.0,False,False,1,1.26624,2020-03-26,0.0,0,0,0,3,city,PR
Umuarama,4128104.0,2020-03-26,13,111557.0,False,False,1,0.8964,2020-03-26,0.0,0,1,0,6,city,PR
,41.0,2020-03-26,13,11433957.0,False,False,106,0.92706,2020-03-26,0.0,0,9,0,15,state,PR
Barra Mansa,3300407.0,2020-03-26,13,184412.0,False,False,1,0.54226,2020-03-26,0.0,0,0,0,22,city,RJ
Belford Roxo,3300456.0,2020-03-26,13,510906.0,False,False,1,0.19573,2020-03-26,0.0,0,1,0,1,city,RJ
Campos dos Goytacazes,3301009.0,2020-03-26,13,507548.0,False,False,1,0.19703,2020-03-26,0.0,0,0,0,3,city,RJ
Duque de Caxias,3301702.0,2020-03-26,13,919596.0,False,False,2,0.21749,2020-03-26,0.0,0,0,0,3,city,RJ
Guapimirim,3301850.0,2020-03-26,13,60517.0,False,False,1,1.65243,2020-03-26,0.0,0,0,0,9,city,RJ
Importados/Indefinidos,,2020-03-26,13,,False,False,0,,2020-03-26,0.0,0,0,0,6,city,RJ
Miguel Pereira,3302908.0,2020-03-26,13,25538.0,False,False,1,3.91573,2020-03-26,1.0,1,0,0,8,city,RJ
Niterói,3303302.0,2020-03-26,13,513584.0,False,False,31,6.03601,2020-03-26,0.0323,1,12,0,15,city,RJ
Petrópolis,3303906.0,2020-03-26,13,306191.0,False,False,3,0.97978,2020-03-26,0.3333,1,0,0,6,city,RJ
Resende,3304201.0,2020-03-26,13,131341.0,False,False,1,0.76138,2020-03-26,0.0,0,0,0,2,city,RJ
Rio de Janeiro,3304557.0,2020-03-26,13,6718903.0,False,False,368,5.47708,2020-03-26,0.0163,6,37,1,21,city,RJ
São Gonçalo,3304904.0,2020-03-26,13,1084839.0,False,False,3,0.27654,2020-03-26,0.0,0,0,0,4,city,RJ
Valença,3306107.0,2020-03-26,13,76523.0,False,False,1,1.3068,2020-03-26,0.0,0,0,0,2,city,RJ
Volta Redonda,3306305.0,2020-03-26,13,273012.0,False,False,7,2.56399,2020-03-26,0.0,0,1,0,3,city,RJ
,33.0,2020-03-26,13,17264943.0,False,False,421,2.43847,2020-03-26,0.0214,9,51,1,22,state,RJ
Mossoró,2408003.0,2020-03-26,13,297378.0,False,False,2,0.67254,2020-03-26,0.0,0,1,0,6,city,RN
Natal,2408102.0,2020-03-26,13,884122.0,False,False,13,1.47039,2020-03-26,0.0,0,4,0,15,city,RN
Parnamirim,2403251.0,2020-03-26,13,261469.0,False,False,4,1.52982,2020-03-26,0.0,0,0,0,7,city,RN
,24.0,2020-03-26,13,3506853.0,False,False,19,0.5418,2020-03-26,0.0,0,5,0,15,state,RN
Ji-Paraná,1100122.0,2020-03-26,13,128969.0,False,False,1,0.77538,2020-03-26,0.0,0,0,0,7,city,RO
Porto Velho,1100205.0,2020-03-26,13,529544.0,False,False,5,0.94421,2020-03-26,0.0,0,1,0,6,city,RO
,11.0,2020-03-26,13,1777225.0,False,False,6,0.3376,2020-03-26,0.0,0,1,0,7,state,RO
Boa Vista,1400100.0,2020-03-26,13,399213.0,False,False,9,2.25444,2020-03-26,0.0,0,2,0,6,city,RR
Bonfim,1400159.0,2020-03-26,13,12409.0,False,False,1,8.05867,2020-03-26,0.0,0,0,0,3,city,RR
,14.0,2020-03-26,13,605761.0,False,False,10,1.65082,2020-03-26,0.0,0,2,0,6,state,RR
Alvorada,4300604.0,2020-03-26,13,210305.0,False,False,2,0.951,2020-03-26,0.0,0,0,0,8,city,RS
Anta Gorda,4300703.0,2020-03-26,13,5981.0,False,False,2,33.43922,2020-03-26,0.0,0,0,0,3,city,RS
Bagé,4301602.0,2020-03-26,13,121143.0,False,False,9,7.42924,2020-03-26,0.0,0,2,0,8,city,RS
Bento Gonçalves,4302105.0,2020-03-26,13,120454.0,False,False,2,1.66038,2020-03-26,0.0,0,0,0,7,city,RS
Camaquã,4303509.0,2020-03-26,13,66261.0,False,False,0,,2020-03-26,0.0,0,0,0,3,city,RS
Campo Bom,4303905.0,2020-03-26,13,66712.0,False,False,2,2.99796,2020-03-26,0.0,0,0,0,17,city,RS
Canoas,4304606.0,2020-03-26,13,346616.0,False,False,7,2.01953,2020-03-26,0.0,0,1,0,6,city,RS
Capão da Canoa,4304630.0,2020-03-26,13,53049.0,False,False,2,3.7701,2020-03-26,0.0,0,0,0,4,city,RS
Carlos Barbosa,4304804.0,2020-03-26,13,29833.0,False,False,1,3.35199,2020-03-26,0.0,0,0,0,6,city,RS
Caxias do Sul,4305108.0,2020-03-26,13,510906.0,False,False,6,1.17438,2020-03-26,0.0,0,3,0,15,city,RS
Cerro Grande do Sul,4305173.0,2020-03-26,13,12239.0,False,False,1,8.1706,2020-03-26,0.0,0,0,0,2,city,RS
Charqueadas,4305355.0,2020-03-26,13,40789.0,False,False,1,2.45164,2020-03-26,0.0,0,0,0,6,city,RS
Cruzeiro do Sul,4306205.0,2020-03-26,13,12348.0,False,False,1,8.09848,2020-03-26,0.0,0,0,0,4,city,RS
Dois Irmãos,4306403.0,2020-03-26,13,32671.0,False,False,1,3.06082,2020-03-26,0.0,0,0,0,6,city,RS
Dom Pedrito,4306601.0,2020-03-26,13,38461.0,False,False,1,2.60004,2020-03-26,0.0,0,0,0,2,city,RS
Eldorado do Sul,4306767.0,2020-03-26,13,41285.0,False,False,1,2.42219,2020-03-26,0.0,0,0,0,6,city,RS
Erechim,4307005.0,2020-03-26,13,105862.0,False,False,3,2.83388,2020-03-26,0.0,0,0,0,8,city,RS
Estância Velha,4307609.0,2020-03-26,13,50022.0,False,False,2,3.99824,2020-03-26,0.0,0,1,0,5,city,RS
Estrela,4307807.0,2020-03-26,13,34116.0,False,False,1,2.93118,2020-03-26,0.0,0,0,0,6,city,RS
Farroupilha,4307906.0,2020-03-26,13,72331.0,False,False,1,1.38253,2020-03-26,0.0,0,0,0,8,city,RS
Garibaldi,4308607.0,2020-03-26,13,35070.0,False,False,1,2.85144,2020-03-26,0.0,0,0,0,3,city,RS
Gravataí,4309209.0,2020-03-26,13,281519.0,False,False,1,0.35522,2020-03-26,0.0,0,0,0,2,city,RS
Ivoti,4310801.0,2020-03-26,13,24293.0,False,False,2,8.23282,2020-03-26,0.0,0,0,0,7,city,RS
Lajeado,4311403.0,2020-03-26,13,84014.0,False,False,5,5.95139,2020-03-26,0.0,0,0,0,6,city,RS
Marau,4311809.0,2020-03-26,13,44161.0,False,False,1,2.26444,2020-03-26,0.0,0,1,0,1,city,RS
Nova Palma,4313102.0,2020-03-26,13,6512.0,False,False,1,15.35627,2020-03-26,0.0,0,1,0,1,city,RS
Osório,4313508.0,2020-03-26,13,45994.0,False,False,1,2.1742,2020-03-26,0.0,0,0,0,4,city,RS
Paraí,4314001.0,2020-03-26,13,7657.0,False,False,1,13.05995,2020-03-26,0.0,0,0,0,3,city,RS
Passo Fundo,4314100.0,2020-03-26,13,203275.0,False,False,1,0.49194,2020-03-26,0.0,0,1,0,1,city,RS
Pelotas,4314407.0,2020-03-26,13,342405.0,False,False,2,0.5841,2020-03-26,0.0,0,1,0,2,city,RS
Piratini,4314605.0,2020-03-26,13,20663.0,False,False,1,4.83957,2020-03-26,0.0,0,1,0,1,city,RS
Porto Alegre,4314902.0,2020-03-26,13,1483771.0,False,False,103,6.94177,2020-03-26,0.0097,1,16,0,16,city,RS
Rio Grande,4315602.0,2020-03-26,13,211005.0,False,False,2,0.94784,2020-03-26,0.0,0,0,0,4,city,RS
Rolante,4316006.0,2020-03-26,13,21349.0,False,False,1,4.68406,2020-03-26,0.0,0,1,0,1,city,RS
Santa Maria,4316907.0,2020-03-26,13,282123.0,False,False,2,0.70891,2020-03-26,0.0,0,0,0,5,city,RS
Sant'Ana do Livramento,4317103.0,2020-03-26,13,77027.0,False,False,4,5.19298,2020-03-26,0.0,0,0,0,7,city,RS
Santiago,4317400.0,2020-03-26,13,49425.0,False,False,1,2.02327,2020-03-26,0.0,0,0,0,4,city,RS
Santo Antônio da Patrulha,4317608.0,2020-03-26,13,42894.0,False,False,1,2.33133,2020-03-26,0.0,0,0,0,5,city,RS
São Leopoldo,4318705.0,2020-03-26,13,236835.0,False,False,1,0.42223,2020-03-26,0.0,0,0,0,6,city,RS
Sapiranga,4319901.0,2020-03-26,13,81734.0,False,False,1,1.22348,2020-03-26,0.0,0,-1,0,9,city,RS
Serafina Corrêa,4320404.0,2020-03-26,13,17502.0,False,False,3,17.1409,2020-03-26,0.0,0,0,0,6,city,RS
Taquara,4321204.0,2020-03-26,13,57466.0,False,False,1,1.74016,2020-03-26,0.0,0,0,0,8,city,RS
Torres,4321501.0,2020-03-26,13,38732.0,False,False,6,15.49107,2020-03-26,0.0,0,0,0,6,city,RS
Viamão,4323002.0,2020-03-26,13,255224.0,False,False,1,0.39181,2020-03-26,0.0,0,0,0,4,city,RS
,43.0,2020-03-26,13,11377239.0,False,False,190,1.67,2020-03-26,0.0053,1,28,0,17,state,RS
Balneário Arroio do Silva,4201950.0,2020-03-26,13,13071.0,False,False,1,7.65052,2020-03-26,0.0,0,0,0,2,city,SC
Balneário Camboriú,4202008.0,2020-03-26,13,142295.0,False,False,8,5.62212,2020-03-26,0.0,0,1,0,9,city,SC
Blumenau,4202404.0,2020-03-26,13,357199.0,False,False,12,3.35947,2020-03-26,0.0,0,3,0,5,city,SC
Braço do Norte,4202800.0,2020-03-26,13,33450.0,False,False,9,26.90583,2020-03-26,0.0,0,0,0,12,city,SC
Camboriú,4203204.0,2020-03-26,13,82989.0,False,False,4,4.81992,2020-03-26,0.0,0,2,0,2,city,SC
Canelinha,4203709.0,2020-03-26,13,12240.0,False,False,1,8.16993,2020-03-26,0.0,0,0,0,2,city,SC
Chapecó,4204202.0,2020-03-26,13,220367.0,False,False,4,1.81515,2020-03-26,0.0,0,2,0,7,city,SC
Criciúma,4204608.0,2020-03-26,13,215186.0,False,False,12,5.57657,2020-03-26,0.0,0,1,0,7,city,SC
Florianópolis,4205407.0,2020-03-26,13,500973.0,False,False,20,3.99223,2020-03-26,0.0,0,4,0,15,city,SC
Gaspar,4205902.0,2020-03-26,13,69639.0,False,False,1,1.43598,2020-03-26,0.0,0,0,0,4,city,SC
Gravatal,4206207.0,2020-03-26,13,11501.0,False,False,3,26.08469,2020-03-26,0.0,0,0,0,6,city,SC
Içara,4207007.0,2020-03-26,13,56421.0,False,False,1,1.77239,2020-03-26,0.0,0,0,0,4,city,SC
Imbituba,4207304.0,2020-03-26,13,44853.0,False,False,5,11.14753,2020-03-26,0.0,0,1,0,7,city,SC
Importados/Indefinidos,,2020-03-26,13,,False,False,8,,2020-03-26,0.0,0,0,0,2,city,SC
Itajaí,4208203.0,2020-03-26,13,219536.0,False,False,16,7.2881,2020-03-26,0.0,0,4,0,6,city,SC
Itapema,4208302.0,2020-03-26,13,65312.0,False,False,1,1.53111,2020-03-26,0.0,0,1,0,1,city,SC
Jaguaruna,4208807.0,2020-03-26,13,20024.0,False,False,2,9.98801,2020-03-26,0.0,0,0,0,6,city,SC
Jaraguá do Sul,4208906.0,2020-03-26,13,177697.0,False,False,2,1.12551,2020-03-26,0.0,0,0,0,7,city,SC
Joinville,4209102.0,2020-03-26,13,590466.0,False,False,7,1.1855,2020-03-26,0.0,0,2,0,14,city,SC
Lages,4209300.0,2020-03-26,13,157544.0,False,False,1,0.63474,2020-03-26,0.0,0,0,0,5,city,SC
Laguna,4209409.0,2020-03-26,13,45814.0,False,False,0,,2020-03-26,0.0,0,-1,0,3,city,SC
Navegantes,4211306.0,2020-03-26,13,81475.0,False,False,3,3.68211,2020-03-26,0.0,0,0,0,7,city,SC
Pomerode,4213203.0,2020-03-26,13,33447.0,False,False,1,2.9898,2020-03-26,0.0,0,0,0,7,city,SC
Porto Belo,4213500.0,2020-03-26,13,21388.0,False,False,3,14.02656,2020-03-26,0.3333,1,1,1,4,city,SC
Rancho Queimado,4214300.0,2020-03-26,13,2878.0,False,False,2,69.4927,2020-03-26,0.0,0,0,0,13,city,SC
São José,4216602.0,2020-03-26,13,246586.0,False,False,8,3.2443,2020-03-26,0.0,0,3,0,8,city,SC
São Ludgero,4217006.0,2020-03-26,13,13410.0,False,False,1,7.45712,2020-03-26,0.0,0,0,0,2,city,SC
São Pedro de Alcântara,4217253.0,2020-03-26,13,5823.0,False,False,1,17.17328,2020-03-26,0.0,0,0,0,2,city,SC
Siderópolis,4217600.0,2020-03-26,13,14007.0,False,False,2,14.27857,2020-03-26,0.0,0,2,0,1,city,SC
Tijucas,4218004.0,2020-03-26,13,38407.0,False,False,1,2.60369,2020-03-26,0.0,0,0,0,3,city,SC
Timbé do Sul,4218103.0,2020-03-26,13,5348.0,False,False,1,18.69858,2020-03-26,0.0,0,1,0,1,city,SC
Tubarão,4218707.0,2020-03-26,13,105686.0,False,False,8,7.56959,2020-03-26,0.0,0,0,0,9,city,SC
,42.0,2020-03-26,13,7164788.0,False,False,149,2.07961,2020-03-26,0.0067,1,27,1,15,state,SC
Aracaju,2800308.0,2020-03-26,13,657013.0,False,True,13,1.97865,2020-03-25,0.0,0,0,0,13,city,SE
Nossa Senhora da Glória,2804508.0,2020-03-26,13,36924.0,False,True,1,2.70827,2020-03-25,0.0,0,0,0,6,city,SE
Propriá,2805703.0,2020-03-26,13,29626.0,False,True,2,6.75083,2020-03-25,0.0,0,0,0,9,city,SE
,28.0,2020-03-26,13,2298696.0,False,True,16,0.69605,2020-03-25,0.0,0,0,0,13,state,SE
Arujá,3503901.0,2020-03-26,13,89824.0,False,False,1,1.11329,2020-03-26,0.0,0,1,0,1,city,SP
Barueri,3505708.0,2020-03-26,13,274182.0,False,False,3,1.09416,2020-03-26,0.0,0,2,0,9,city,SP
Caieiras,3509007.0,2020-03-26,13,101470.0,False,False,2,1.97103,2020-03-26,0.0,0,1,0,2,city,SP
Campinas,3509502.0,2020-03-26,13,1204073.0,False,False,4,0.33221,2020-03-26,0.0,0,0,0,9,city,SP
Carapicuíba,3510609.0,2020-03-26,13,400927.0,False,False,2,0.49884,2020-03-26,0.0,0,0,0,13,city,SP
Cotia,3513009.0,2020-03-26,13,249210.0,False,False,5,2.00634,2020-03-26,0.0,0,-1,0,9,city,SP
Embu das Artes,3515004.0,2020-03-26,13,273726.0,False,False,1,0.36533,2020-03-26,0.0,0,0,0,2,city,SP
Ferraz de Vasconcelos,3515707.0,2020-03-26,13,194276.0,False,False,1,0.51473,2020-03-26,0.0,0,0,0,15,city,SP
Guarulhos,3518800.0,2020-03-26,13,1379182.0,False,False,9,0.65256,2020-03-26,0.1111,1,4,0,10,city,SP
Hortolândia,3519071.0,2020-03-26,13,230851.0,False,False,1,0.43318,2020-03-26,0.0,0,-1,0,7,city,SP
Importados/Indefinidos,,2020-03-26,13,,False,False,37,,2020-03-26,0.027,1,-6,1,8,city,SP
Iracemápolis,3521408.0,2020-03-26,13,24235.0,False,False,1,4.12626,2020-03-26,0.0,0,0,0,2,city,SP
Jaguariúna,3524709.0,2020-03-26,13,57488.0,False,False,1,1.73949,2020-03-26,0.0,0,0,0,9,city,SP
Jundiaí,3525904.0,2020-03-26,13,418962.0,False,False,2,0.47737,2020-03-26,0.0,0,1,0,2,city,SP
Louveira,3527306.0,2020-03-26,13,48885.0,False,False,2,4.09123,2020-03-26,0.0,0,2,0,1,city,SP
Mairiporã,3528502.0,2020-03-26,13,100179.0,False,False,1,0.99821,2020-03-26,0.0,0,1,0,1,city,SP
Mauá,3529401.0,2020-03-26,13,472912.0,False,False,2,0.42291,2020-03-26,0.0,0,0,0,11,city,SP
Mogi das Cruzes,3530607.0,2020-03-26,13,445842.0,False,False,7,1.57006,2020-03-26,0.0,0,3,0,7,city,SP
Osasco,3534401.0,2020-03-26,13,698418.0,False,False,3,0.42954,2020-03-26,0.0,0,0,-1,9,city,SP
Poá,3539806.0,2020-03-26,13,117452.0,False,False,1,0.85141,2020-03-26,0.0,0,0,0,2,city,SP
Ribeirão Pires,3543303.0,2020-03-26,13,123393.0,False,False,1,0.81042,2020-03-26,0.0,0,0,0,2,city,SP
Ribeirão Preto,3543402.0,2020-03-26,13,703293.0,False,False,1,0.14219,2020-03-26,1.0,1,1,1,1,city,SP
Rio Claro,3543907.0,2020-03-26,13,206424.0,False,False,1,0.48444,2020-03-26,0.0,0,0,0,2,city,SP
Santana de Parnaíba,3547304.0,2020-03-26,13,139447.0,False,False,6,4.30271,2020-03-26,0.0,0,2,0,20,city,SP
Santo André,3547809.0,2020-03-26,13,718773.0,False,False,16,2.22602,2020-03-26,0.0,0,-1,0,11,city,SP
São Bernardo do Campo,3548708.0,2020-03-26,13,838936.0,False,False,13,1.54958,2020-03-26,0.0,0,0,0,11,city,SP
São Caetano do Sul,3548807.0,2020-03-26,13,161127.0,False,False,17,10.55068,2020-03-26,0.0,0,1,0,11,city,SP
São José do Rio Preto,3549805.0,2020-03-26,13,460671.0,False,False,1,0.21707,2020-03-26,0.0,0,0,0,9,city,SP
São José dos Campos,3549904.0,2020-03-26,13,721944.0,False,False,2,0.27703,2020-03-26,0.0,0,0,0,9,city,SP
São Paulo,3550308.0,2020-03-26,13,12252023.0,False,False,899,7.33756,2020-03-26,0.059,53,177,9,31,city,SP
