city,city_ibge_code,date,epidemiological_week,estimated_population_2019,is_last,is_repeated,last_available_confirmed,last_available_confirmed_per_100k_inhabitants,last_available_date,last_available_death_rate,last_available_deaths,new_confirmed,new_deaths,order_for_place,place_type,state
Batayporã,5002001.0,2020-03-31,14,11329.0,False,False,3,26.48071,2020-03-31,0.3333,1,0,1,5,city,MS
Campo Grande,5002704.0,2020-03-31,14,895982.0,False,False,37,4.12955,2020-03-31,0.0,0,1,0,18,city,MS
Dourados,5003702.0,2020-03-31,14,222949.0,False,False,2,0.89707,2020-03-31,0.0,0,0,0,4,city,MS
Nova Andradina,5006200.0,2020-03-31,14,54374.0,False,False,2,3.67823,2020-03-31,0.0,0,2,0,1,city,MS
Ponta Porã,5006606.0,2020-03-31,14,92526.0,False,False,1,1.08078,2020-03-31,0.0,0,0,0,11,city,MS
Rio Verde de Mato Grosso,5007406.0,2020-03-31,14,19746.0,False,False,1,5.06432,2020-03-31,0.0,0,0,0,5,city,MS
Sidrolândia,5007901.0,2020-03-31,14,57665.0,False,False,1,1.73415,2020-03-31,0.0,0,0,0,13,city,MS
,50.0,2020-03-31,14,2778986.0,False,False,48,1.72725,2020-03-31,0.0208,1,4,1,18,state,MS
Cuiabá,5103403.0,2020-03-31,14,612547.0,False,False,18,2.93855,2020-03-31,0.0,0,6,0,12,city,MT
Nova Monte Verde,5108956.0,2020-03-31,14,9178.0,False,False,1,10.89562,2020-03-31,0.0,0,0,0,8,city,MT
Rondonópolis,5107602.0,2020-03-31,14,232491.0,False,False,4,1.7205,2020-03-31,0.0,0,1,0,2,city,MT
Várzea Grande,5108402.0,2020-03-31,14,284971.0,False,False,2,0.70183,2020-03-31,0.0,0,0,0,9,city,MT
,51.0,2020-03-31,14,3484466.0,False,False,25,0.71747,2020-03-31,0.0,0,7,0,12,state,MT
Abaetetuba,1500107.0,2020-03-31,14,157698.0,False,False,1,0.63412,2020-03-31,0.0,0,1,0,1,city,PA
Ananindeua,1500800.0,2020-03-31,14,530598.0,False,False,6,1.1308,2020-03-31,0.0,0,1,0,7,city,PA
Belém,1501402.0,2020-03-31,14,1492745.0,False,False,21,1.4068,2020-03-31,0.0,0,4,0,14,city,PA
Castanhal,1502400.0,2020-03-31,14,200793.0,False,False,1,0.49803,2020-03-31,0.0,0,0,0,6,city,PA
Itaituba,1503606.0,2020-03-31,14,101247.0,False,False,1,0.98768,2020-03-31,0.0,0,0,0,6,city,PA
Marabá,1504208.0,2020-03-31,14,279349.0,False,False,1,0.35798,2020-03-31,0.0,0,0,0,9,city,PA
Marituba,1504422.0,2020-03-31,14,131521.0,False,False,1,0.76033,2020-03-31,0.0,0,1,0,1,city,PA
Parauapebas,1505536.0,2020-03-31,14,208273.0,False,False,1,0.48014,2020-03-31,0.0,0,0,0,4,city,PA
Tucuruí,1508100.0,2020-03-31,14,113659.0,False,False,1,0.87982,2020-03-31,0.0,0,1,0,1,city,PA
,15.0,2020-03-31,14,8602865.0,False,False,34,0.39522,2020-03-31,0.0,0,8,0,14,state,PA
Campina Grande,2504009.0,2020-03-31,14,409731.0,False,False,2,0.48813,2020-03-31,0.0,0,0,0,5,city,PB
Igaracy,2502607.0,2020-03-31,14,6117.0,False,False,1,16.34788,2020-03-31,0.0,0,0,0,9,city,PB
João Pessoa,2507507.0,2020-03-31,14,809015.0,False,False,13,1.60689,2020-03-31,0.0,0,1,0,14,city,PB
Patos,2510808.0,2020-03-31,14,107605.0,False,False,1,0.92932,2020-03-31,1.0,1,0,1,2,city,PB
Sousa,2516201.0,2020-03-31,14,69444.0,False,False,1,1.44001,2020-03-31,0.0,0,0,0,5,city,PB
,25.0,2020-03-31,14,4018127.0,False,False,18,0.44797,2020-03-31,0.0556,1,1,1,20,state,PB
Belo Jardim,2601706.0,2020-03-31,14,76439.0,False,False,1,1.30823,2020-03-31,0.0,0,0,0,15,city,PE
Camaragibe,2603454.0,2020-03-31,14,157828.0,False,False,1,0.6336,2020-03-31,0.0,0,0,0,5,city,PE
Caruaru,2604106.0,2020-03-31,14,361118.0,False,False,1,0.27692,2020-03-31,0.0,0,0,0,9,city,PE
Fernando de Noronha,2605459.0,2020-03-31,14,3061.0,False,False,2,65.33812,2020-03-31,0.0,0,1,0,5,city,PE
Goiana,2606200.0,2020-03-31,14,79758.0,False,False,1,1.25379,2020-03-31,1.0,1,0,0,5,city,PE
Importados/Indefinidos,,2020-03-31,14,,False,False,5,,2020-03-31,0.2,1,0,0,18,city,PE
Ipubi,2607307.0,2020-03-31,14,30854.0,False,False,1,3.24107,2020-03-31,0.0,0,1,0,1,city,PE
Jaboatão dos Guararapes,2607901.0,2020-03-31,14,702298.0,False,False,6,0.85434,2020-03-31,0.0,0,0,0,15,city,PE
Olinda,2609600.0,2020-03-31,14,392482.0,False,False,5,1.27394,2020-03-31,0.0,0,0,0,10,city,PE
Palmares,2610004.0,2020-03-31,14,63250.0,False,False,1,1.58103,2020-03-31,0.0,0,0,0,2,city,PE
Petrolina,2611101.0,2020-03-31,14,349145.0,False,False,2,0.57283,2020-03-31,0.0,0,0,0,9,city,PE
Recife,2611606.0,2020-03-31,14,1645727.0,False,False,58,3.52428,2020-03-31,0.069,4,6,0,20,city,PE
São Lourenço da Mata,2613701.0,2020-03-31,14,113230.0,False,False,3,2.64947,2020-03-31,0.0,0,2,0,4,city,PE
,26.0,2020-03-31,14,9557071.0,False,False,87,0.91032,2020-03-31,0.069,6,10,0,20,state,PE
Parnaíba,2207702.0,2020-03-31,14,153078.0,False,False,1,0.65326,2020-03-31,1.0,1,0,0,4,city,PI
São José do Divino,2210052.0,2020-03-31,14,5346.0,False,False,1,18.70557,2020-03-31,1.0,1,0,0,5,city,PI
Teresina,2211001.0,2020-03-31,14,864845.0,False,False,16,1.85004,2020-03-31,0.125,2,0,0,13,city,PI
,22.0,2020-03-31,14,3273227.0,False,False,18,0.54992,2020-03-31,0.2222,4,0,0,13,state,PI
Almirante Tamandaré,4100400.0,2020-03-31,14,118623.0,False,False,2,1.68601,2020-03-31,0.0,0,0,0,2,city,PR
Campo Largo,4104204.0,2020-03-31,14,132002.0,False,False,3,2.27269,2020-03-31,0.0,0,0,0,15,city,PR
Campo Mourão,4104303.0,2020-03-31,14,94859.0,False,False,3,3.16259,2020-03-31,0.0,0,1,0,7,city,PR
Cascavel,4104808.0,2020-03-31,14,328454.0,False,False,10,3.04457,2020-03-31,0.1,1,2,0,9,city,PR
Castro,4104907.0,2020-03-31,14,71484.0,False,False,1,1.39891,2020-03-31,0.0,0,0,0,3,city,PR
Cianorte,4105508.0,2020-03-31,14,82620.0,False,False,7,8.47252,2020-03-31,0.0,0,0,0,20,city,PR
Colombo,4105805.0,2020-03-31,14,243726.0,False,False,0,,2020-03-31,0.0,0,0,0,10,city,PR
Contenda,4106209.0,2020-03-31,14,18584.0,False,False,1,5.38097,2020-03-31,0.0,0,0,0,3,city,PR
Curitiba,4106902.0,2020-03-31,14,1933105.0,False,False,87,4.50053,2020-03-31,0.0,0,10,0,20,city,PR
Faxinal,4107603.0,2020-03-31,14,17251.0,False,False,1,5.79677,2020-03-31,0.0,0,0,0,7,city,PR
Foz do Iguaçu,4108304.0,2020-03-31,14,258532.0,False,False,10,3.86799,2020-03-31,0.0,0,0,0,14,city,PR
Francisco Beltrão,4108403.0,2020-03-31,14,91093.0,False,False,1,1.09778,2020-03-31,0.0,0,1,0,1,city,PR
Guaíra,4108809.0,2020-03-31,14,33119.0,False,False,2,6.03883,2020-03-31,0.0,0,0,0,12,city,PR
Guarapuava,4109401.0,2020-03-31,14,181504.0,False,False,1,0.55095,2020-03-31,0.0,0,0,0,5,city,PR
Importados/Indefinidos,,2020-03-31,14,,False,False,6,,2020-03-31,0.0,0,1,0,10,city,PR
Iretama,4110805.0,2020-03-31,14,10169.0,False,False,1,9.83381,2020-03-31,0.0,0,0,0,5,city,PR
Lapa,4113205.0,2020-03-31,14,48163.0,False,False,1,2.07628,2020-03-31,0.0,0,1,0,1,city,PR
Londrina,4113700.0,2020-03-31,14,569733.0,False,False,9,1.57969,2020-03-31,0.0,0,2,0,15,city,PR
Marechal Cândido Rondon,4114609.0,2020-03-31,14,52944.0,False,False,1,1.88879,2020-03-31,0.0,0,0,0,3,city,PR
Maringá,4115200.0,2020-03-31,14,423666.0,False,False,9,2.12431,2020-03-31,0.2222,2,1,0,14,city,PR
Mariópolis,4115309.0,2020-03-31,14,6610.0,False,False,1,15.12859,2020-03-31,0.0,0,0,0,4,city,PR
Matinhos,4115705.0,2020-03-31,14,34720.0,False,False,1,2.88018,2020-03-31,0.0,0,0,0,2,city,PR
Medianeira,4115804.0,2020-03-31,14,46198.0,False,False,1,2.1646,2020-03-31,0.0,0,0,0,3,city,PR
Paranavaí,4118402.0,2020-03-31,14,88374.0,False,False,2,2.26311,2020-03-31,0.0,0,0,0,8,city,PR
Pato Branco,4118501.0,2020-03-31,14,82881.0,False,False,2,2.4131,2020-03-31,0.0,0,0,0,11,city,PR
Peabiru,4118808.0,2020-03-31,14,13996.0,False,False,1,7.1449,2020-03-31,0.0,0,0,0,3,city,PR
Pinhais,4119152.0,2020-03-31,14,132157.0,False,False,4,3.0267,2020-03-31,0.0,0,1,0,15,city,PR
Ponta Grossa,4119905.0,2020-03-31,14,351736.0,False,False,3,0.85291,2020-03-31,0.0,0,0,0,11,city,PR
Quatiguá,4120705.0,2020-03-31,14,7449.0,False,False,1,13.42462,2020-03-31,0.0,0,0,0,4,city,PR
Quatro Barras,4120804.0,2020-03-31,14,23559.0,False,False,1,4.24466,2020-03-31,0.0,0,1,0,1,city,PR
Rio Branco do Sul,4122206.0,2020-03-31,14,32397.0,False,False,1,3.08671,2020-03-31,0.0,0,0,0,2,city,PR
Rio Negro,4122305.0,2020-03-31,14,34170.0,False,False,1,2.92654,2020-03-31,0.0,0,0,0,5,city,PR
São José dos Pinhais,4125506.0,2020-03-31,14,323340.0,False,False,3,0.92782,2020-03-31,0.0,0,2,0,3,city,PR
Telêmaco Borba,4127106.0,2020-03-31,14,78974.0,False,False,2,2.53248,2020-03-31,0.0,0,1,0,8,city,PR
Terra Rica,4127304.0,2020-03-31,14,16789.0,False,False,1,5.95628,2020-03-31,0.0,0,0,0,3,city,PR
Umuarama,4128104.0,2020-03-31,14,111557.0,False,False,2,1.79281,2020-03-31,0.0,0,0,0,11,city,PR
União da Vitória,4128203.0,2020-03-31,14,57517.0,False,False,1,1.73862,2020-03-31,0.0,0,0,0,5,city,PR
Verê,4128609.0,2020-03-31,14,7257.0,False,False,1,13.7798,2020-03-31,0.0,0,1,0,1,city,PR
,41.0,2020-03-31,14,11433957.0,False,False,185,1.61799,2020-03-31,0.0162,3,25,0,20,state,PR
Angra dos Reis,3300100.0,2020-03-31,14,203785.0,False,False,1,0.49071,2020-03-31,0.0,0,0,0,2,city,RJ
Barra Mansa,3300407.0,2020-03-31,14,184412.0,False,False,2,1.08453,2020-03-31,0.0,0,1,0,27,city,RJ
Belford Roxo,3300456.0,2020-03-31,14,510906.0,False,False,2,0.39146,2020-03-31,0.0,0,0,0,6,city,RJ
Campos dos Goytacazes,3301009.0,2020-03-31,14,507548.0,False,False,1,0.19703,2020-03-31,0.0,0,0,0,8,city,RJ
Duque de Caxias,3301702.0,2020-03-31,14,919596.0,False,False,5,0.54372,2020-03-31,0.0,0,0,0,8,city,RJ
Guapimirim,3301850.0,2020-03-31,14,60517.0,False,False,1,1.65243,2020-03-31,0.0,0,0,0,14,city,RJ
Importados/Indefinidos,,2020-03-31,14,,False,False,0,,2020-03-31,0.0,0,0,0,11,city,RJ
Itaboraí,3301900.0,2020-03-31,14,240592.0,False,False,3,1.24692,2020-03-31,0.0,0,0,0,5,city,RJ
Macaé,3302403.0,2020-03-31,14,256672.0,False,False,1,0.3896,2020-03-31,0.0,0,1,0,1,city,RJ
Mangaratiba,3302601.0,2020-03-31,14,44468.0,False,False,1,2.24881,2020-03-31,0.0,0,0,0,4,city,RJ
Maricá,3302700.0,2020-03-31,14,161207.0,False,False,2,1.24064,2020-03-31,0.0,0,1,0,3,city,RJ
Miguel Pereira,3302908.0,2020-03-31,14,25538.0,False,False,1,3.91573,2020-03-31,1.0,1,0,0,13,city,RJ
Niterói,3303302.0,2020-03-31,14,513584.0,False,False,57,11.09848,2020-03-31,0.0175,1,10,0,20,city,RJ
Nova Iguaçu,3303500.0,2020-03-31,14,821128.0,False,False,7,0.85249,2020-03-31,0.0,0,0,0,4,city,RJ
Petrópolis,3303906.0,2020-03-31,14,306191.0,False,False,5,1.63297,2020-03-31,0.2,1,1,0,11,city,RJ
Queimados,3304144.0,2020-03-31,14,150319.0,False,False,1,0.66525,2020-03-31,0.0,0,0,0,2,city,RJ
Resende,3304201.0,2020-03-31,14,131341.0,False,False,2,1.52275,2020-03-31,0.0,0,0,0,7,city,RJ
Rio Bonito,3304300.0,2020-03-31,14,60201.0,False,False,2,3.3222,2020-03-31,0.5,1,0,0,2,city,RJ
Rio das Ostras,3304524.0,2020-03-31,14,150674.0,False,False,2,1.32737,2020-03-31,0.0,0,0,0,3,city,RJ
Rio de Janeiro,3304557.0,2020-03-31,14,6718903.0,False,False,586,8.72166,2020-03-31,0.0307,18,33,5,26,city,RJ
São Gonçalo,3304904.0,2020-03-31,14,1084839.0,False,False,9,0.82962,2020-03-31,0.0,0,2,0,9,city,RJ
São João de Meriti,3305109.0,2020-03-31,14,472406.0,False,False,1,0.21168,2020-03-31,0.0,0,0,0,2,city,RJ
São Pedro da Aldeia,3305208.0,2020-03-31,14,104476.0,False,False,1,0.95716,2020-03-31,0.0,0,1,0,1,city,RJ
Seropédica,3305554.0,2020-03-31,14,82312.0,False,False,1,1.21489,2020-03-31,0.0,0,0,0,3,city,RJ
Teresópolis,3305802.0,2020-03-31,14,182594.0,False,False,1,0.54766,2020-03-31,0.0,0,0,0,2,city,RJ
Valença,3306107.0,2020-03-31,14,76523.0,False,False,1,1.3068,2020-03-31,0.0,0,0,0,7,city,RJ
Volta Redonda,3306305.0,2020-03-31,14,273012.0,False,False,12,4.39541,2020-03-31,0.0833,1,1,0,8,city,RJ
,33.0,2020-03-31,14,17264943.0,False,False,708,4.1008,2020-03-31,0.0325,23,51,5,27,state,RJ
Açu,2400208.0,2020-03-31,14,58017.0,False,False,1,1.72363,2020-03-31,0.0,0,0,0,4,city,RN
Apodi,2401008.0,2020-03-31,14,35845.0,False,False,1,2.78979,2020-03-31,0.0,0,0,0,2,city,RN
Caicó,2402006.0,2020-03-31,14,67952.0,False,False,1,1.47163,2020-03-31,0.0,0,-1,0,4,city,RN
Carnaubais,2402501.0,2020-03-31,14,10759.0,False,False,1,9.29454,2020-03-31,0.0,0,0,0,2,city,RN
Importados/Indefinidos,,2020-03-31,14,,False,False,2,,2020-03-31,0.0,0,0,0,4,city,RN
Luís Gomes,2407005.0,2020-03-31,14,10116.0,False,False,1,9.88533,2020-03-31,0.0,0,0,0,2,city,RN
Macaíba,2407104.0,2020-03-31,14,80792.0,False,False,1,1.23775,2020-03-31,0.0,0,0,0,4,city,RN
Monte Alegre,2407807.0,2020-03-31,14,22451.0,False,False,1,4.45414,2020-03-31,0.0,0,0,0,4,city,RN
Mossoró,2408003.0,2020-03-31,14,297378.0,False,False,17,5.71663,2020-03-31,0.0588,1,1,0,11,city,RN
Natal,2408102.0,2020-03-31,14,884122.0,False,False,42,4.75048,2020-03-31,0.0,0,6,0,20,city,RN
Parnamirim,2403251.0,2020-03-31,14,261469.0,False,False,10,3.82455,2020-03-31,0.0,0,0,0,12,city,RN
Passa e Fica,2409100.0,2020-03-31,14,13277.0,False,False,1,7.53182,2020-03-31,0.0,0,0,0,4,city,RN
São Gonçalo do Amarante,2412005.0,2020-03-31,14,102400.0,False,False,1,0.97656,2020-03-31,0.0,0,-1,0,4,city,RN
São José de Mipibu,2412203.0,2020-03-31,14,43899.0,False,False,1,2.27796,2020-03-31,0.0,0,0,0,4,city,RN
Tibau,2411056.0,2020-03-31,14,4106.0,False,False,1,24.3546,2020-03-31,0.0,0,0,0,4,city,RN
,24.0,2020-03-31,14,3506853.0,False,False,82,2.33828,2020-03-31,0.0122,1,5,0,20,state,RN
Jaru,1100114.0,2020-03-31,14,51775.0,False,False,1,1.93143,2020-03-31,0.0,0,0,0,2,city,RO
Ji-Paraná,1100122.0,2020-03-31,14,128969.0,False,False,1,0.77538,2020-03-31,0.0,0,0,0,12,city,RO
Porto Velho,1100205.0,2020-03-31,14,529544.0,False,False,7,1.32189,2020-03-31,0.1429,1,1,0,11,city,RO
,11.0,2020-03-31,14,1777225.0,False,False,9,0.50641,2020-03-31,0.1111,1,1,0,12,state,RO
Boa Vista,1400100.0,2020-03-31,14,399213.0,False,False,13,3.25641,2020-03-31,0.0,0,0,0,11,city,RR
Bonfim,1400159.0,2020-03-31,14,12409.0,False,False,3,24.176,2020-03-31,0.0,0,0,0,8,city,RR
,14.0,2020-03-31,14,605761.0,False,False,16,2.64131,2020-03-31,0.0,0,0,0,11,state,RR
Alvorada,4300604.0,2020-03-31,14,210305.0,False,False,2,0.951,2020-03-31,0.0,0,0,0,13,city,RS
Anta Gorda,4300703.0,2020-03-31,14,5981.0,False,False,2,33.43922,2020-03-31,0.0,0,0,0,8,city,RS
Bagé,4301602.0,2020-03-31,14,121143.0,False,False,15,12.38206,2020-03-31,0.0,0,0,0,13,city,RS
Bento Gonçalves,4302105.0,2020-03-31,14,120454.0,False,False,2,1.66038,2020-03-31,0.0,0,0,0,12,city,RS
Cachoeira do Sul,4303004.0,2020-03-31,14,82201.0,False,False,1,1.21653,2020-03-31,0.0,0,0,0,5,city,RS
Cachoeirinha,4303103.0,2020-03-31,14,130293.0,False,False,1,0.7675,2020-03-31,0.0,0,1,0,1,city,RS
Camaquã,4303509.0,2020-03-31,14,66261.0,False,False,0,,2020-03-31,0.0,0,0,0,8,city,RS
Campo Bom,4303905.0,2020-03-31,14,66712.0,False,False,2,2.99796,2020-03-31,0.0,0,0,0,22,city,RS
Canguçu,4304507.0,2020-03-31,14,56045.0,False,False,1,1.78428,2020-03-31,0.0,0,0,0,4,city,RS
Canoas,4304606.0,2020-03-31,14,346616.0,False,False,8,2.30803,2020-03-31,0.0,0,0,0,11,city,RS
Capão da Canoa,4304630.0,2020-03-31,14,53049.0,False,False,2,3.7701,2020-03-31,0.0,0,0,0,9,city,RS
Capão do Leão,4304663.0,2020-03-31,14,25354.0,False,False,1,3.94415,2020-03-31,0.0,0,1,0,1,city,RS
Carlos Barbosa,4304804.0,2020-03-31,14,29833.0,False,False,1,3.35199,2020-03-31,0.0,0,0,0,11,city,RS
Caxias do Sul,4305108.0,2020-03-31,14,510906.0,False,False,13,2.5445,2020-03-31,0.0,0,0,0,20,city,RS
Cerro Grande do Sul,4305173.0,2020-03-31,14,12239.0,False,False,1,8.1706,2020-03-31,0.0,0,0,0,7,city,RS
Charqueadas,4305355.0,2020-03-31,14,40789.0,False,False,1,2.45164,2020-03-31,0.0,0,0,0,11,city,RS
Cruzeiro do Sul,4306205.0,2020-03-31,14,12348.0,False,False,1,8.09848,2020-03-31,0.0,0,0,0,9,city,RS
Dois Irmãos,4306403.0,2020-03-31,14,32671.0,False,False,1,3.06082,2020-03-31,0.0,0,0,0,11,city,RS
Dom Pedrito,4306601.0,2020-03-31,14,38461.0,False,False,1,2.60004,2020-03-31,0.0,0,0,0,7,city,RS
Eldorado do Sul,4306767.0,2020-03-31,14,41285.0,False,False,1,2.42219,2020-03-31,0.0,0,0,0,11,city,RS
Erechim,4307005.0,2020-03-31,14,105862.0,False,False,3,2.83388,2020-03-31,0.0,0,0,0,13,city,RS
Estância Velha,4307609.0,2020-03-31,14,50022.0,False,False,2,3.99824,2020-03-31,0.0,0,0,0,10,city,RS
Estrela,4307807.0,2020-03-31,14,34116.0,False,False,1,2.93118,2020-03-31,0.0,0,0,0,11,city,RS
Farroupilha,4307906.0,2020-03-31,14,72331.0,False,False,1,1.38253,2020-03-31,0.0,0,0,0,13,city,RS
Garibaldi,4308607.0,2020-03-31,14,35070.0,False,False,1,2.85144,2020-03-31,0.0,0,0,0,8,city,RS
Gravataí,4309209.0,2020-03-31,14,281519.0,False,False,1,0.35522,2020-03-31,0.0,0,0,0,7,city,RS
Ivoti,4310801.0,2020-03-31,14,24293.0,False,False,3,12.34924,2020-03-31,0.3333,1,0,0,12,city,RS
Lajeado,4311403.0,2020-03-31,14,84014.0,False,False,5,5.95139,2020-03-31,0.0,0,0,0,11,city,RS
Marau,4311809.0,2020-03-31,14,44161.0,False,False,1,2.26444,2020-03-31,0.0,0,0,0,6,city,RS
Nova Palma,4313102.0,2020-03-31,14,6512.0,False,False,1,15.35627,2020-03-31,0.0,0,0,0,6,city,RS
Novo Hamburgo,4313409.0,2020-03-31,14,246748.0,False,False,2,0.81054,2020-03-31,0.5,1,0,0,3,city,RS
Osório,4313508.0,2020-03-31,14,45994.0,False,False,1,2.1742,2020-03-31,0.0,0,0,0,9,city,RS
Paraí,4314001.0,2020-03-31,14,7657.0,False,False,1,13.05995,2020-03-31,0.0,0,0,0,8,city,RS
Passo Fundo,4314100.0,2020-03-31,14,203275.0,False,False,1,0.49194,2020-03-31,0.0,0,0,0,6,city,RS
Pelotas,4314407.0,2020-03-31,14,342405.0,False,False,2,0.5841,2020-03-31,0.0,0,0,0,7,city,RS
Piratini,4314605.0,2020-03-31,14,20663.0,False,False,1,4.83957,2020-03-31,0.0,0,0,0,6,city,RS
Porto Alegre,4314902.0,2020-03-31,14,1483771.0,False,False,190,12.80521,2020-03-31,0.0105,2,47,0,21,city,RS
Rio Grande,4315602.0,2020-03-31,14,211005.0,False,False,2,0.94784,2020-03-31,0.0,0,0,0,9,city,RS
Rolante,4316006.0,2020-03-31,14,21349.0,False,False,1,4.68406,2020-03-31,0.0,0,0,0,6,city,RS
Santa Maria,4316907.0,2020-03-31,14,282123.0,False,False,2,0.70891,2020-03-31,0.0,0,0,0,10,city,RS
Sant'Ana do Livramento,4317103.0,2020-03-31,14,77027.0,False,False,4,5.19298,2020-03-31,0.0,0,0,0,12,city,RS
Santa Rosa,4317202.0,2020-03-31,14,73254.0,False,False,1,1.36511,2020-03-31,0.0,0,0,0,5,city,RS
Santiago,4317400.0,2020-03-31,14,49425.0,False,False,1,2.02327,2020-03-31,0.0,0,0,0,9,city,RS
Santo Antônio da Patrulha,4317608.0,2020-03-31,14,42894.0,False,False,1,2.33133,2020-03-31,0.0,0,0,0,10,city,RS
São Domingos do Sul,4318051.0,2020-03-31,14,3074.0,False,False,1,32.5309,2020-03-31,0.0,0,1,0,1,city,RS
São Leopoldo,4318705.0,2020-03-31,14,236835.0,False,False,4,1.68894,2020-03-31,0.0,0,1,0,11,city,RS
Sapiranga,4319901.0,2020-03-31,14,81734.0,False,False,1,1.22348,2020-03-31,0.0,0,0,0,14,city,RS
Serafina Corrêa,4320404.0,2020-03-31,14,17502.0,False,False,3,17.1409,2020-03-31,0.0,0,0,0,11,city,RS
Taquara,4321204.0,2020-03-31,14,57466.0,False,False,1,1.74016,2020-03-31,0.0,0,0,0,13,city,RS
Taquari,4321303.0,2020-03-31,14,26862.0,False,False,1,3.72273,2020-03-31,0.0,0,0,0,2,city,RS
Torres,4321501.0,2020-03-31,14,38732.0,False,False,7,18.07291,2020-03-31,0.0,0,0,0,11,city,RS
Viamão,4323002.0,2020-03-31,14,255224.0,False,False,1,0.39181,2020-03-31,0.0,0,0,0,9,city,RS
,43.0,2020-03-31,14,11377239.0,False,False,305,2.68079,2020-03-31,0.0131,4,51,0,22,state,RS
Antônio Carlos,4201208.0,2020-03-31,14,8513.0,False,False,1,11.74674,2020-03-31,0.0,0,0,0,5,city,SC
Balneário Arroio do Silva,4201950.0,2020-03-31,14,13071.0,False,False,1,7.65052,2020-03-31,0.0,0,0,0,7,city,SC
Balneário Camboriú,4202008.0,2020-03-31,14,142295.0,False,False,9,6.32489,2020-03-31,0.0,0,0,0,14,city,SC
Blumenau,4202404.0,2020-03-31,14,357199.0,False,False,19,5.31916,2020-03-31,0.0,0,5,0,10,city,SC
Braço do Norte,4202800.0,2020-03-31,14,33450.0,False,False,12,35.87444,2020-03-31,0.0,0,0,0,17,city,SC
Brusque,4202909.0,2020-03-31,14,134723.0,False,False,3,2.22679,2020-03-31,0.0,0,1,0,4,city,SC
Camboriú,4203204.0,2020-03-31,14,82989.0,False,False,7,8.43485,2020-03-31,0.0,0,0,0,7,city,SC
Canelinha,4203709.0,2020-03-31,14,12240.0,False,False,1,8.16993,2020-03-31,0.0,0,0,0,7,city,SC
Chapecó,4204202.0,2020-03-31,14,220367.0,False,False,5,2.26894,2020-03-31,0.0,0,0,0,12,city,SC
Criciúma,4204608.0,2020-03-31,14,215186.0,False,False,17,7.90014,2020-03-31,0.0,0,2,0,12,city,SC
Florianópolis,4205407.0,2020-03-31,14,500973.0,False,False,58,11.57747,2020-03-31,0.0,0,8,0,20,city,SC
Gaspar,4205902.0,2020-03-31,14,69639.0,False,False,2,2.87195,2020-03-31,0.0,0,0,0,9,city,SC
Gravatal,4206207.0,2020-03-31,14,11501.0,False,False,3,26.08469,2020-03-31,0.0,0,0,0,11,city,SC
Içara,4207007.0,2020-03-31,14,56421.0,False,False,1,1.77239,2020-03-31,0.0,0,0,0,9,city,SC
Imbituba,4207304.0,2020-03-31,14,44853.0,False,False,5,11.14753,2020-03-31,0.0,0,0,0,12,city,SC
Importados/Indefinidos,,2020-03-31,14,,False,False,8,,2020-03-31,0.0,0,0,0,7,city,SC
Indaial,4207502.0,2020-03-31,14,69425.0,False,False,1,1.4404,2020-03-31,0.0,0,0,0,3,city,SC
Itajaí,4208203.0,2020-03-31,14,219536.0,False,False,18,8.19911,2020-03-31,0.0,0,0,0,11,city,SC
Itapema,4208302.0,2020-03-31,14,65312.0,False,False,2,3.06222,2020-03-31,0.0,0,0,0,6,city,SC
Jaguaruna,4208807.0,2020-03-31,14,20024.0,False,False,2,9.98801,2020-03-31,0.0,0,0,0,11,city,SC
Jaraguá do Sul,4208906.0,2020-03-31,14,177697.0,False,False,3,1.68827,2020-03-31,0.0,0,0,0,12,city,SC
Joinville,4209102.0,2020-03-31,14,590466.0,False,False,14,2.37101,2020-03-31,0.0714,1,0,0,19,city,SC
Lages,4209300.0,2020-03-31,14,157544.0,False,False,1,0.63474,2020-03-31,0.0,0,0,0,10,city,SC
Laguna,4209409.0,2020-03-31,14,45814.0,False,False,1,2.18274,2020-03-31,0.0,0,0,0,8,city,SC
Navegantes,4211306.0,2020-03-31,14,81475.0,False,False,3,3.68211,2020-03-31,0.0,0,0,0,12,city,SC
Papanduva,4212205.0,2020-03-31,14,19320.0,False,False,2,10.35197,2020-03-31,0.0,0,0,0,4,city,SC
Pescaria Brava,4212650.0,2020-03-31,14,10091.0,False,False,1,9.90982,2020-03-31,0.0,0,0,0,2,city,SC
Pomerode,4213203.0,2020-03-31,14,33447.0,False,False,1,2.9898,2020-03-31,0.0,0,0,0,12,city,SC
Porto Belo,4213500.0,2020-03-31,14,21388.0,False,False,4,18.70208,2020-03-31,0.25,1,0,0,9,city,SC
Rancho Queimado,4214300.0,2020-03-31,14,2878.0,False,False,2,69.4927,2020-03-31,0.0,0,0,0,18,city,SC
São Francisco do Sul,4216206.0,2020-03-31,14,52721.0,False,False,1,1.89678,2020-03-31,0.0,0,0,0,4,city,SC
São José,4216602.0,2020-03-31,14,246586.0,False,False,10,4.05538,2020-03-31,0.0,0,0,0,13,city,SC
São Lourenço do Oeste,4216909.0,2020-03-31,14,24076.0,False,False,1,4.15351,2020-03-31,0.0,0,0,0,5,city,SC
São Ludgero,4217006.0,2020-03-31,14,13410.0,False,False,1,7.45712,2020-03-31,0.0,0,0,0,7,city,SC
