city,city_ibge_code,date,epidemiological_week,estimated_population_2019,is_last,is_repeated,last_available_confirmed,last_available_confirmed_per_100k_inhabitants,last_available_date,last_available_death_rate,last_available_deaths,new_confirmed,new_deaths,order_for_place,place_type,state
Santo Inácio do Piauí,2209500.0,2020-07-01,27,3798.0,True,False,8,210.63718,2020-07-01,0.125,1,0,0,18,city,PI
São Félix do Piauí,2209609.0,2020-07-01,27,2942.0,True,False,3,101.97145,2020-07-01,0.0,0,2,0,3,city,PI
São Francisco de Assis do Piauí,2209658.0,2020-07-01,27,5755.0,True,False,3,52.12858,2020-07-01,0.0,0,0,0,39,city,PI
São Francisco do Piauí,2209708.0,2020-07-01,27,6423.0,True,False,2,31.1381,2020-07-01,0.5,1,0,0,67,city,PI
São Gonçalo do Gurguéia,2209757.0,2020-07-01,27,3041.0,True,False,4,131.53568,2020-07-01,0.0,0,0,0,13,city,PI
São Gonçalo do Piauí,2209807.0,2020-07-01,27,5015.0,True,False,18,358.92323,2020-07-01,0.0556,1,0,0,61,city,PI
São João da Canabrava,2209856.0,2020-07-01,27,4608.0,True,False,7,151.90972,2020-07-01,0.0,0,0,0,48,city,PI
São João da Fronteira,2209872.0,2020-07-01,27,6042.0,True,False,14,231.71135,2020-07-01,0.0,0,1,0,55,city,PI
São João da Serra,2209906.0,2020-07-01,27,6139.0,True,False,22,358.36455,2020-07-01,0.0,0,1,0,28,city,PI
São João da Varjota,2209955.0,2020-07-01,27,4840.0,True,False,3,61.98347,2020-07-01,0.3333,1,0,0,5,city,PI
São João do Arraial,2209971.0,2020-07-01,27,7989.0,True,False,13,162.72375,2020-07-01,0.0,0,0,0,33,city,PI
São João do Piauí,2210003.0,2020-07-01,27,20601.0,True,False,35,169.89467,2020-07-01,0.0286,1,0,0,62,city,PI
São José do Divino,2210052.0,2020-07-01,27,5346.0,True,False,10,187.05574,2020-07-01,0.2,2,2,0,97,city,PI
São José do Peixe,2210102.0,2020-07-01,27,3745.0,True,False,5,133.51135,2020-07-01,0.0,0,0,0,56,city,PI
São José do Piauí,2210201.0,2020-07-01,27,6705.0,True,False,17,253.54213,2020-07-01,0.0,0,1,0,76,city,PI
São Julião,2210300.0,2020-07-01,27,6363.0,True,False,23,361.46472,2020-07-01,0.0435,1,0,0,63,city,PI
São Lourenço do Piauí,2210359.0,2020-07-01,27,4573.0,True,False,1,21.86748,2020-07-01,0.0,0,0,0,64,city,PI
São Luis do Piauí,2210375.0,2020-07-01,27,2644.0,True,False,7,264.75038,2020-07-01,0.0,0,0,0,56,city,PI
São Miguel da Baixa Grande,2210383.0,2020-07-01,27,2452.0,True,False,3,122.3491,2020-07-01,0.0,0,0,0,61,city,PI
São Miguel do Fidalgo,2210391.0,2020-07-01,27,3039.0,True,False,1,32.90556,2020-07-01,0.0,0,0,0,2,city,PI
São Miguel do Tapuio,2210409.0,2020-07-01,27,17662.0,True,False,4,22.64749,2020-07-01,0.0,0,0,0,35,city,PI
São Pedro do Piauí,2210508.0,2020-07-01,27,14291.0,True,False,50,349.87055,2020-07-01,0.02,1,6,0,65,city,PI
São Raimundo Nonato,2210607.0,2020-07-01,27,34710.0,True,False,449,1293.57534,2020-07-01,0.0067,3,28,0,79,city,PI
Sebastião Barros,2210623.0,2020-07-01,27,3469.0,True,False,1,28.82675,2020-07-01,1.0,1,0,0,9,city,PI
Sigefredo Pacheco,2210656.0,2020-07-01,27,10041.0,True,False,8,79.67334,2020-07-01,0.125,1,1,0,49,city,PI
Simões,2210706.0,2020-07-01,27,14633.0,True,False,38,259.68701,2020-07-01,0.0,0,0,0,35,city,PI
Simplício Mendes,2210805.0,2020-07-01,27,12711.0,True,False,27,212.41444,2020-07-01,0.0,0,2,0,54,city,PI
Socorro do Piauí,2210904.0,2020-07-01,27,4569.0,True,False,2,43.77325,2020-07-01,0.5,1,0,0,50,city,PI
Sussuapara,2210938.0,2020-07-01,27,6730.0,True,False,21,312.03566,2020-07-01,0.0,0,0,0,29,city,PI
Tanque do Piauí,2210979.0,2020-07-01,27,2765.0,True,False,2,72.33273,2020-07-01,0.0,0,0,0,14,city,PI
Teresina,2211001.0,2020-07-01,27,864845.0,True,False,8801,1017.639,2020-07-01,0.045,396,507,9,105,city,PI
União,2211100.0,2020-07-01,27,44485.0,True,False,259,582.21873,2020-07-01,0.027,7,1,0,75,city,PI
Uruçuí,2211209.0,2020-07-01,27,21558.0,True,False,267,1238.51934,2020-07-01,0.0262,7,15,0,66,city,PI
Valença do Piauí,2211308.0,2020-07-01,27,20918.0,True,False,155,740.98862,2020-07-01,0.0129,2,5,0,62,city,PI
Várzea Branca,2211357.0,2020-07-01,27,4947.0,True,False,2,40.42854,2020-07-01,0.5,1,0,0,37,city,PI
Várzea Grande,2211407.0,2020-07-01,27,4391.0,True,False,2,45.54771,2020-07-01,0.0,0,0,0,68,city,PI
Vera Mendes,2211506.0,2020-07-01,27,3077.0,True,False,6,194.99513,2020-07-01,0.0,0,2,0,52,city,PI
Vila Nova do Piauí,2211605.0,2020-07-01,27,2971.0,True,False,40,1346.34803,2020-07-01,0.0,0,0,0,60,city,PI
Wall Ferraz,2211704.0,2020-07-01,27,4462.0,True,False,7,156.88032,2020-07-01,0.0,0,0,0,13,city,PI
,22.0,2020-07-01,27,3273227.0,True,False,23307,712.04961,2020-07-01,0.0299,697,1248,11,105,state,PI
Abatiá,4100103.0,2020-07-01,27,7457.0,True,False,44,590.04962,2020-07-01,0.0,0,5,0,55,city,PR
Adrianópolis,4100202.0,2020-07-01,27,5919.0,True,False,32,540.63186,2020-07-01,0.0312,1,0,0,21,city,PR
Agudos do Sul,4100301.0,2020-07-01,27,9371.0,True,False,20,213.42439,2020-07-01,0.0,0,0,0,54,city,PR
Almirante Tamandaré,4100400.0,2020-07-01,27,118623.0,True,False,160,134.88109,2020-07-01,0.0125,2,10,0,94,city,PR
Altamira do Paraná,4100459.0,2020-07-01,27,1942.0,True,False,1,51.49331,2020-07-01,0.0,0,0,0,34,city,PR
Altônia,4100509.0,2020-07-01,27,22056.0,True,False,6,27.20348,2020-07-01,0.0,0,0,0,16,city,PR
Alto Paraíso,4128625.0,2020-07-01,27,2741.0,True,False,1,36.48304,2020-07-01,0.0,0,0,0,42,city,PR
Alto Paraná,4100608.0,2020-07-01,27,14770.0,True,False,14,94.78673,2020-07-01,0.0,0,0,0,75,city,PR
Alto Piquiri,4100707.0,2020-07-01,27,9836.0,True,False,13,132.16755,2020-07-01,0.0,0,3,0,16,city,PR
Alvorada do Sul,4100806.0,2020-07-01,27,11406.0,True,False,9,78.90584,2020-07-01,0.2222,2,0,0,61,city,PR
Amaporã,4100905.0,2020-07-01,27,6257.0,True,False,19,303.6599,2020-07-01,0.0,0,0,0,74,city,PR
Ampére,4101002.0,2020-07-01,27,19152.0,True,False,6,31.32832,2020-07-01,0.1667,1,0,0,59,city,PR
Anahy,4101051.0,2020-07-01,27,2801.0,True,False,9,321.31382,2020-07-01,0.0,0,0,0,44,city,PR
Andirá,4101101.0,2020-07-01,27,20031.0,True,False,49,244.62084,2020-07-01,0.0204,1,0,0,48,city,PR
Ângulo,4101150.0,2020-07-01,27,2928.0,True,False,1,34.15301,2020-07-01,0.0,0,0,0,37,city,PR
Antonina,4101200.0,2020-07-01,27,18980.0,True,False,22,115.91149,2020-07-01,0.0,0,5,0,33,city,PR
Antônio Olinto,4101309.0,2020-07-01,27,7434.0,True,False,6,80.71025,2020-07-01,0.0,0,0,0,27,city,PR
Apucarana,4101408.0,2020-07-01,27,134996.0,True,False,118,87.41,2020-07-01,0.0763,9,9,0,80,city,PR
Arapongas,4101507.0,2020-07-01,27,123027.0,True,False,143,116.23465,2020-07-01,0.042,6,7,0,92,city,PR
Arapoti,4101606.0,2020-07-01,27,28115.0,True,False,65,231.19331,2020-07-01,0.0154,1,2,0,31,city,PR
Arapuã,4101655.0,2020-07-01,27,3068.0,True,False,1,32.59452,2020-07-01,0.0,0,0,0,2,city,PR
Araruna,4101705.0,2020-07-01,27,13970.0,True,False,34,243.37867,2020-07-01,0.0882,3,0,0,90,city,PR
Araucária,4101804.0,2020-07-01,27,143843.0,True,False,401,278.77617,2020-07-01,0.0125,5,26,1,92,city,PR
Assaí,4101903.0,2020-07-01,27,15119.0,True,False,19,125.66969,2020-07-01,0.2105,4,0,0,78,city,PR
Assis Chateaubriand,4102000.0,2020-07-01,27,33362.0,True,False,85,254.78089,2020-07-01,0.0235,2,1,0,92,city,PR
Astorga,4102109.0,2020-07-01,27,26111.0,True,False,4,15.31921,2020-07-01,0.0,0,1,0,12,city,PR
Atalaia,4102208.0,2020-07-01,27,3892.0,True,False,2,51.38746,2020-07-01,0.0,0,0,0,21,city,PR
Balsa Nova,4102307.0,2020-07-01,27,12941.0,True,False,53,409.55104,2020-07-01,0.0189,1,3,0,88,city,PR
Bandeirantes,4102406.0,2020-07-01,27,31367.0,True,False,28,89.26579,2020-07-01,0.0357,1,0,0,87,city,PR
Barbosa Ferraz,4102505.0,2020-07-01,27,11568.0,True,False,10,86.44537,2020-07-01,0.0,0,0,0,30,city,PR
Barracão,4102604.0,2020-07-01,27,10275.0,True,False,13,126.52068,2020-07-01,0.0,0,0,0,69,city,PR
Bela Vista do Paraíso,4102802.0,2020-07-01,27,15397.0,True,False,21,136.39021,2020-07-01,0.1429,3,0,0,42,city,PR
Bituruna,4102901.0,2020-07-01,27,16389.0,True,False,18,109.82976,2020-07-01,0.0,0,0,0,31,city,PR
Boa Esperança,4103008.0,2020-07-01,27,4105.0,True,False,7,170.52375,2020-07-01,0.0,0,0,0,4,city,PR
Boa Vista da Aparecida,4103057.0,2020-07-01,27,7591.0,True,False,28,368.85786,2020-07-01,0.0,0,0,0,71,city,PR
Bocaiúva do Sul,4103107.0,2020-07-01,27,12944.0,True,False,14,108.15822,2020-07-01,0.0714,1,0,0,31,city,PR
Bom Jesus do Sul,4103156.0,2020-07-01,27,3541.0,True,False,3,84.72183,2020-07-01,0.3333,1,0,0,26,city,PR
Bom Sucesso,4103206.0,2020-07-01,27,7032.0,True,False,2,28.44141,2020-07-01,0.0,0,0,0,15,city,PR
Borrazópolis,4103305.0,2020-07-01,27,6592.0,True,False,0,,2020-07-01,0.0,0,0,0,10,city,PR
Braganey,4103354.0,2020-07-01,27,5427.0,True,False,28,515.93882,2020-07-01,0.0357,1,0,0,43,city,PR
Brasilândia do Sul,4103370.0,2020-07-01,27,2651.0,True,False,5,188.60807,2020-07-01,0.0,0,3,0,9,city,PR
Cafeara,4103404.0,2020-07-01,27,2934.0,True,False,1,34.08316,2020-07-01,0.0,0,0,0,53,city,PR
Cafelândia,4103453.0,2020-07-01,27,18120.0,True,False,33,182.11921,2020-07-01,0.0303,1,0,0,43,city,PR
Cafezal do Sul,4103479.0,2020-07-01,27,4044.0,True,False,3,74.18398,2020-07-01,0.0,0,0,0,22,city,PR
Califórnia,4103503.0,2020-07-01,27,8570.0,True,False,11,128.35473,2020-07-01,0.0909,1,1,0,26,city,PR
Cambará,4103602.0,2020-07-01,27,25360.0,True,False,36,141.95584,2020-07-01,0.0,0,3,0,48,city,PR
Cambé,4103701.0,2020-07-01,27,106533.0,True,False,140,131.41468,2020-07-01,0.0429,6,8,1,92,city,PR
Cambira,4103800.0,2020-07-01,27,7865.0,True,False,1,12.71456,2020-07-01,0.0,0,0,0,2,city,PR
Campina da Lagoa,4103909.0,2020-07-01,27,14202.0,True,False,4,28.16505,2020-07-01,0.25,1,0,0,84,city,PR
Campina Grande do Sul,4104006.0,2020-07-01,27,43288.0,True,False,155,358.0669,2020-07-01,0.0387,6,5,0,90,city,PR
Campo Bonito,4104055.0,2020-07-01,27,3833.0,True,False,28,730.4983,2020-07-01,0.0,0,0,0,53,city,PR
Campo do Tenente,4104105.0,2020-07-01,27,7971.0,True,False,4,50.18191,2020-07-01,0.25,1,0,0,66,city,PR
Campo Largo,4104204.0,2020-07-01,27,132002.0,True,False,367,278.02609,2020-07-01,0.0245,9,22,0,107,city,PR
Campo Magro,4104253.0,2020-07-01,27,29318.0,True,False,38,129.61321,2020-07-01,0.0263,1,2,0,90,city,PR
Campo Mourão,4104303.0,2020-07-01,27,94859.0,True,False,190,200.29728,2020-07-01,0.0263,5,10,1,99,city,PR
Cândido de Abreu,4104402.0,2020-07-01,27,15018.0,True,False,4,26.63471,2020-07-01,0.0,0,0,0,22,city,PR
Candói,4104428.0,2020-07-01,27,15979.0,True,False,7,43.8075,2020-07-01,0.0,0,0,0,33,city,PR
Cantagalo,4104451.0,2020-07-01,27,13317.0,True,False,22,165.20237,2020-07-01,0.0455,1,0,0,29,city,PR
Capanema,4104501.0,2020-07-01,27,19124.0,True,False,10,52.29032,2020-07-01,0.0,0,1,0,44,city,PR
Capitão Leônidas Marques,4104600.0,2020-07-01,27,15780.0,True,False,21,133.07985,2020-07-01,0.0,0,1,0,42,city,PR
Carambeí,4104659.0,2020-07-01,27,23415.0,True,False,75,320.3075,2020-07-01,0.04,3,2,0,43,city,PR
Carlópolis,4104709.0,2020-07-01,27,14320.0,True,False,40,279.32961,2020-07-01,0.0,0,0,0,64,city,PR
Cascavel,4104808.0,2020-07-01,27,328454.0,True,False,2962,901.80056,2020-07-01,0.0165,49,134,3,101,city,PR
Castro,4104907.0,2020-07-01,27,71484.0,True,False,53,74.14247,2020-07-01,0.0,0,1,0,95,city,PR
Catanduvas,4105003.0,2020-07-01,27,10189.0,True,False,31,304.24968,2020-07-01,0.0,0,0,0,32,city,PR
Centenário do Sul,4105102.0,2020-07-01,27,10827.0,True,False,8,73.88935,2020-07-01,0.0,0,0,0,52,city,PR
Cerro Azul,4105201.0,2020-07-01,27,17779.0,True,False,16,89.99381,2020-07-01,0.0,0,1,0,14,city,PR
Céu Azul,4105300.0,2020-07-01,27,11765.0,True,False,50,424.98938,2020-07-01,0.0,0,2,0,66,city,PR
Chopinzinho,4105409.0,2020-07-01,27,19254.0,True,False,15,77.90589,2020-07-01,0.0,0,1,0,89,city,PR
Cianorte,4105508.0,2020-07-01,27,82620.0,True,False,488,590.65602,2020-07-01,0.0082,4,28,0,112,city,PR
Cidade Gaúcha,4105607.0,2020-07-01,27,12652.0,True,False,15,118.55833,2020-07-01,0.0667,1,5,0,49,city,PR
Clevelândia,4105706.0,2020-07-01,27,16559.0,True,False,78,471.04294,2020-07-01,0.0769,6,6,1,30,city,PR
Colombo,4105805.0,2020-07-01,27,243726.0,True,False,342,140.32151,2020-07-01,0.0409,14,11,0,102,city,PR
Colorado,4105904.0,2020-07-01,27,24012.0,True,False,47,195.73547,2020-07-01,0.0213,1,7,0,54,city,PR
Congonhinhas,4106001.0,2020-07-01,27,8818.0,True,False,11,124.74484,2020-07-01,0.1818,2,0,0,39,city,PR
Conselheiro Mairinck,4106100.0,2020-07-01,27,3860.0,True,False,27,699.48187,2020-07-01,0.0,0,0,0,33,city,PR
Contenda,4106209.0,2020-07-01,27,18584.0,True,False,28,150.66724,2020-07-01,0.0357,1,6,0,95,city,PR
Corbélia,4106308.0,2020-07-01,27,17071.0,True,False,45,263.60494,2020-07-01,0.0,0,2,0,41,city,PR
Cornélio Procópio,4106407.0,2020-07-01,27,47845.0,True,False,251,524.61072,2020-07-01,0.0598,15,0,1,91,city,PR
Coronel Domingos Soares,4106456.0,2020-07-01,27,7497.0,True,False,156,2080.83233,2020-07-01,0.0,0,4,0,36,city,PR
Coronel Vivida,4106506.0,2020-07-01,27,20734.0,True,False,7,33.76097,2020-07-01,0.0,0,0,0,51,city,PR
Corumbataí do Sul,4106555.0,2020-07-01,27,3219.0,True,False,16,497.04877,2020-07-01,0.0,0,1,0,19,city,PR
Cruzeiro do Iguaçu,4106571.0,2020-07-01,27,4252.0,True,False,7,164.62841,2020-07-01,0.0,0,0,0,45,city,PR
Cruzeiro do Oeste,4106605.0,2020-07-01,27,20932.0,True,False,23,109.87961,2020-07-01,0.0,0,4,0,39,city,PR
Cruzeiro do Sul,4106704.0,2020-07-01,27,4469.0,True,False,7,156.63459,2020-07-01,0.0,0,0,0,74,city,PR
Cruz Machado,4106803.0,2020-07-01,27,18708.0,True,False,9,48.10776,2020-07-01,0.0,0,1,0,18,city,PR
Cruzmaltina,4106852.0,2020-07-01,27,2950.0,True,False,9,305.08475,2020-07-01,0.0,0,0,0,27,city,PR
Curitiba,4106902.0,2020-07-01,27,1933105.0,True,False,4454,230.40652,2020-07-01,0.0326,145,339,0,112,city,PR
Curiúva,4107009.0,2020-07-01,27,15101.0,True,False,7,46.35455,2020-07-01,0.0,0,0,0,30,city,PR
Diamante D'Oeste,4107157.0,2020-07-01,27,5253.0,True,False,24,456.88178,2020-07-01,0.0,0,0,0,15,city,PR
Diamante do Norte,4107108.0,2020-07-01,27,5087.0,True,False,3,58.97385,2020-07-01,0.0,0,0,0,40,city,PR
Diamante do Sul,4107124.0,2020-07-01,27,3439.0,True,False,19,552.48619,2020-07-01,0.0,0,0,0,43,city,PR
Dois Vizinhos,4107207.0,2020-07-01,27,40641.0,True,False,8,19.68456,2020-07-01,0.0,0,0,0,75,city,PR
Douradina,4107256.0,2020-07-01,27,8747.0,True,False,5,57.16246,2020-07-01,0.0,0,0,0,42,city,PR
Doutor Camargo,4107306.0,2020-07-01,27,5979.0,True,False,10,167.25205,2020-07-01,0.0,0,0,0,42,city,PR
Enéas Marques,4107405.0,2020-07-01,27,5961.0,True,False,5,83.87854,2020-07-01,0.0,0,0,0,27,city,PR
Engenheiro Beltrão,4107504.0,2020-07-01,27,14000.0,True,False,6,42.85714,2020-07-01,0.0,0,0,0,19,city,PR
Entre Rios do Oeste,4107538.0,2020-07-01,27,4539.0,True,False,3,66.09385,2020-07-01,0.0,0,0,0,12,city,PR
Espigão Alto do Iguaçu,4107546.0,2020-07-01,27,4117.0,True,False,3,72.86859,2020-07-01,0.0,0,2,0,13,city,PR
Faxinal,4107603.0,2020-07-01,27,17251.0,True,False,4,23.18706,2020-07-01,0.0,0,0,0,99,city,PR
Fazenda Rio Grande,4107652.0,2020-07-01,27,100209.0,True,False,263,262.45148,2020-07-01,0.0418,11,9,0,92,city,PR
Fernandes Pinheiro,4107736.0,2020-07-01,27,5646.0,True,False,2,35.42331,2020-07-01,0.5,1,0,0,44,city,PR
Figueira,4107751.0,2020-07-01,27,7770.0,True,False,5,64.35006,2020-07-01,0.0,0,0,0,51,city,PR
Floraí,4107801.0,2020-07-01,27,4929.0,True,False,1,20.28809,2020-07-01,0.0,0,0,0,6,city,PR
Floresta,4107900.0,2020-07-01,27,6774.0,True,False,7,103.33629,2020-07-01,0.0,0,2,0,71,city,PR
Florestópolis,4108007.0,2020-07-01,27,10548.0,True,False,9,85.32423,2020-07-01,0.0,0,0,0,40,city,PR
Flórida,4108106.0,2020-07-01,27,2689.0,True,False,1,37.18855,2020-07-01,0.0,0,0,0,8,city,PR
Formosa do Oeste,4108205.0,2020-07-01,27,6578.0,True,False,3,45.60657,2020-07-01,0.0,0,1,0,15,city,PR
Foz do Iguaçu,4108304.0,2020-07-01,27,258532.0,True,False,437,169.0313,2020-07-01,0.0183,8,40,0,106,city,PR
Foz do Jordão,4108452.0,2020-07-01,27,4650.0,True,False,30,645.16129,2020-07-01,0.0333,1,0,0,34,city,PR
Francisco Alves,4108320.0,2020-07-01,27,6046.0,True,False,11,181.93847,2020-07-01,0.0,0,5,0,38,city,PR
Francisco Beltrão,4108403.0,2020-07-01,27,91093.0,True,False,123,135.02684,2020-07-01,0.0407,5,2,0,93,city,PR
General Carneiro,4108502.0,2020-07-01,27,13710.0,True,False,12,87.52735,2020-07-01,0.0,0,0,0,54,city,PR
Goioerê,4108601.0,2020-07-01,27,28884.0,True,False,22,76.16674,2020-07-01,0.0909,2,0,0,92,city,PR
Goioxim,4108650.0,2020-07-01,27,7111.0,True,False,6,84.37632,2020-07-01,0.1667,1,0,0,42,city,PR
Guaíra,4108809.0,2020-07-01,27,33119.0,True,False,23,69.44654,2020-07-01,0.1304,3,0,0,104,city,PR
Guairaçá,4108908.0,2020-07-01,27,6581.0,True,False,14,212.73363,2020-07-01,0.0714,1,1,0,77,city,PR
Guamiranga,4108957.0,2020-07-01,27,8739.0,True,False,3,34.32887,2020-07-01,0.0,0,0,0,12,city,PR
Guapirama,4109005.0,2020-07-01,27,3802.0,True,False,32,841.66228,2020-07-01,0.0312,1,0,0,39,city,PR
Guaporema,4109104.0,2020-07-01,27,2243.0,True,False,12,534.99777,2020-07-01,0.0833,1,0,0,36,city,PR
Guaraci,4109203.0,2020-07-01,27,5502.0,True,False,9,163.57688,2020-07-01,0.0,0,0,0,76,city,PR
Guaraniaçu,4109302.0,2020-07-01,27,12472.0,True,False,50,400.89801,2020-07-01,0.0,0,1,0,89,city,PR
Guarapuava,4109401.0,2020-07-01,27,181504.0,True,False,141,77.68424,2020-07-01,0.0142,2,13,0,97,city,PR
Guaraqueçaba,4109500.0,2020-07-01,27,7636.0,True,False,1,13.09586,2020-07-01,1.0,1,0,0,55,city,PR
Guaratuba,4109609.0,2020-07-01,27,37067.0,True,False,42,113.30833,2020-07-01,0.0238,1,1,0,69,city,PR
Ibaiti,4109708.0,2020-07-01,27,31364.0,True,False,28,89.27433,2020-07-01,0.0357,1,2,0,92,city,PR
Ibema,4109757.0,2020-07-01,27,6352.0,True,False,47,739.92443,2020-07-01,0.0638,3,1,0,89,city,PR
Ibiporã,4109807.0,2020-07-01,27,54558.0,True,False,50,91.64559,2020-07-01,0.02,1,0,0,73,city,PR
Icaraíma,4109906.0,2020-07-01,27,7904.0,True,False,2,25.30364,2020-07-01,0.0,0,0,0,31,city,PR
Iguaraçu,4110003.0,2020-07-01,27,4404.0,True,False,4,90.82652,2020-07-01,0.0,0,0,0,36,city,PR
Iguatu,4110052.0,2020-07-01,27,2256.0,True,False,5,221.63121,2020-07-01,0.0,0,0,0,37,city,PR
Imbaú,4110078.0,2020-07-01,27,13111.0,True,False,27,205.93395,2020-07-01,0.0741,2,0,0,75,city,PR
Imbituva,4110102.0,2020-07-01,27,32564.0,True,False,52,159.68554,2020-07-01,0.0192,1,3,0,53,city,PR
Importados/Indefinidos,,2020-07-01,27,,True,False,260,,2020-07-01,0.05,13,6,0,102,city,PR
Inácio Martins,4110201.0,2020-07-01,27,11125.0,True,False,7,62.92135,2020-07-01,0.0,0,0,0,58,city,PR
Inajá,4110300.0,2020-07-01,27,3109.0,True,False,2,64.32937,2020-07-01,0.0,0,0,0,16,city,PR
Indianópolis,4110409.0,2020-07-01,27,4457.0,True,False,21,471.16895,2020-07-01,0.0,0,0,0,32,city,PR
Ipiranga,4110508.0,2020-07-01,27,15172.0,True,False,1,6.59109,2020-07-01,0.0,0,0,0,6,city,PR
Iporã,4110607.0,2020-07-01,27,13926.0,True,False,4,28.72325,2020-07-01,0.0,0,0,0,11,city,PR
Iracema do Oeste,4110656.0,2020-07-01,27,2288.0,True,False,2,87.41259,2020-07-01,0.0,0,0,0,35,city,PR
Irati,4110706.0,2020-07-01,27,60727.0,True,False,34,55.98828,2020-07-01,0.0,0,5,0,48,city,PR
Iretama,4110805.0,2020-07-01,27,10169.0,True,False,5,49.16904,2020-07-01,0.2,1,0,0,97,city,PR
Itaguajé,4110904.0,2020-07-01,27,4466.0,True,False,10,223.91402,2020-07-01,0.1,1,0,0,25,city,PR
Itaipulândia,4110953.0,2020-07-01,27,11176.0,True,False,48,429.49177,2020-07-01,0.0,0,1,0,49,city,PR
Itambaracá,4111001.0,2020-07-01,27,6582.0,True,False,4,60.7718,2020-07-01,0.0,0,0,0,36,city,PR
Itambé,4111100.0,2020-07-01,27,6108.0,True,False,5,81.85986,2020-07-01,0.0,0,2,0,2,city,PR
Itapejara d'Oeste,4111209.0,2020-07-01,27,11964.0,True,False,4,33.43363,2020-07-01,0.0,0,1,0,38,city,PR
Itaperuçu,4111258.0,2020-07-01,27,28634.0,True,False,37,129.21701,2020-07-01,0.027,1,3,0,75,city,PR
Itaúna do Sul,4111308.0,2020-07-01,27,2865.0,True,False,2,69.80803,2020-07-01,0.0,0,0,0,64,city,PR
Ivaí,4111407.0,2020-07-01,27,13879.0,True,False,7,50.43591,2020-07-01,0.0,0,0,0,63,city,PR
Ivaiporã,4111506.0,2020-07-01,27,31984.0,True,False,42,131.31566,2020-07-01,0.0476,2,4,0,85,city,PR
Ivaté,4111555.0,2020-07-01,27,8185.0,True,False,1,12.21747,2020-07-01,0.0,0,0,0,12,city,PR
Ivatuba,4111605.0,2020-07-01,27,3259.0,True,False,1,30.68426,2020-07-01,0.0,0,0,0,8,city,PR
Jaboti,4111704.0,2020-07-01,27,5274.0,True,False,11,208.57035,2020-07-01,0.0,0,6,0,11,city,PR
Jacarezinho,4111803.0,2020-07-01,27,39378.0,True,False,37,93.9611,2020-07-01,0.0,0,0,0,73,city,PR
Jaguapitã,4111902.0,2020-07-01,27,13620.0,True,False,13,95.44787,2020-07-01,0.1538,2,4,0,75,city,PR
Jaguariaíva,4112009.0,2020-07-01,27,34857.0,True,False,66,189.34504,2020-07-01,0.0152,1,2,0,48,city,PR
Jandaia do Sul,4112108.0,2020-07-01,27,21176.0,True,False,12,56.66793,2020-07-01,0.0,0,1,0,31,city,PR
Janiópolis,4112207.0,2020-07-01,27,5245.0,True,False,9,171.59199,2020-07-01,0.0,0,1,0,40,city,PR
Japira,4112306.0,2020-07-01,27,4994.0,True,False,13,260.31237,2020-07-01,0.0,0,0,0,27,city,PR
Japurá,4112405.0,2020-07-01,27,9425.0,True,False,24,254.64191,2020-07-01,0.0,0,2,0,74,city,PR
Jardim Alegre,4112504.0,2020-07-01,27,11328.0,True,False,9,79.44915,2020-07-01,0.0,0,0,0,33,city,PR
Jardim Olinda,4112603.0,2020-07-01,27,1331.0,True,False,3,225.39444,2020-07-01,0.0,0,0,0,12,city,PR
Jataizinho,4112702.0,2020-07-01,27,12588.0,True,False,22,174.76962,2020-07-01,0.0455,1,1,0,80,city,PR
Jesuítas,4112751.0,2020-07-01,27,8412.0,True,False,44,523.06229,2020-07-01,0.0682,3,0,0,40,city,PR
Joaquim Távora,4112801.0,2020-07-01,27,11908.0,True,False,38,319.1132,2020-07-01,0.0,0,3,0,31,city,PR
Jundiaí do Sul,4112900.0,2020-07-01,27,3292.0,True,False,14,425.27339,2020-07-01,0.0,0,0,0,24,city,PR
Juranda,4112959.0,2020-07-01,27,7340.0,True,False,4,54.49591,2020-07-01,0.0,0,0,0,30,city,PR
Jussara,4113007.0,2020-07-01,27,7013.0,True,False,36,513.33238,2020-07-01,0.0556,2,0,0,81,city,PR
Kaloré,4113106.0,2020-07-01,27,4100.0,True,False,1,24.39024,2020-07-01,0.0,0,0,0,49,city,PR
Lapa,4113205.0,2020-07-01,27,48163.0,True,False,37,76.82246,2020-07-01,0.0,0,0,0,93,city,PR
Laranjeiras do Sul,4113304.0,2020-07-01,27,32073.0,True,False,43,134.06915,2020-07-01,0.0,0,0,0,47,city,PR
Leópolis,4113403.0,2020-07-01,27,3954.0,True,False,14,354.07183,2020-07-01,0.0714,1,0,0,91,city,PR
Lidianópolis,4113429.0,2020-07-01,27,3310.0,True,False,6,181.26888,2020-07-01,0.0,0,1,0,16,city,PR
Lindoeste,4113452.0,2020-07-01,27,4676.0,True,False,9,192.4722,2020-07-01,0.0,0,0,0,37,city,PR
Loanda,4113502.0,2020-07-01,27,23086.0,True,False,10,43.3163,2020-07-01,0.0,0,2,0,61,city,PR
Lobato,4113601.0,2020-07-01,27,4787.0,True,False,1,20.88991,2020-07-01,0.0,0,0,0,42,city,PR
Londrina,4113700.0,2020-07-01,27,569733.0,True,False,1414,248.18643,2020-07-01,0.0545,77,18,1,107,city,PR
Luiziana,4113734.0,2020-07-01,27,7262.0,True,False,3,41.31093,2020-07-01,0.3333,1,0,0,43,city,PR
