city,city_ibge_code,date,epidemiological_week,estimated_population_2019,is_last,is_repeated,last_available_confirmed,last_available_confirmed_per_100k_inhabitants,last_available_date,last_available_death_rate,last_available_deaths,new_confirmed,new_deaths,order_for_place,place_type,state
Hortolândia,3519071.0,2020-04-03,14,230851.0,False,False,1,0.43318,2020-04-03,0.0,0,0,0,15,city,SP
Importados/Indefinidos,,2020-04-03,14,,False,False,69,,2020-04-03,0.0,0,-6,0,16,city,SP
Indaiatuba,3520509.0,2020-04-03,14,251627.0,False,False,2,0.79483,2020-04-03,0.0,0,0,0,3,city,SP
Iracemápolis,3521408.0,2020-04-03,14,24235.0,False,False,1,4.12626,2020-04-03,0.0,0,0,0,10,city,SP
Itanhaém,3522109.0,2020-04-03,14,101816.0,False,False,2,1.96433,2020-04-03,0.0,0,0,0,3,city,SP
Itapecerica da Serra,3522208.0,2020-04-03,14,175693.0,False,False,6,3.41505,2020-04-03,0.1667,1,2,1,4,city,SP
Itapevi,3522505.0,2020-04-03,14,237700.0,False,False,6,2.52419,2020-04-03,0.0,0,0,0,5,city,SP
Itaquaquecetuba,3523107.0,2020-04-03,14,370821.0,False,False,9,2.42705,2020-04-03,0.0,0,4,0,4,city,SP
Itararé,3523206.0,2020-04-03,14,50503.0,False,False,1,1.98008,2020-04-03,0.0,0,0,0,2,city,SP
Itu,3523909.0,2020-04-03,14,173939.0,False,False,1,0.57491,2020-04-03,0.0,0,0,0,2,city,SP
Itupeva,3524006.0,2020-04-03,14,61252.0,False,False,1,1.6326,2020-04-03,0.0,0,0,0,5,city,SP
Jaboticabal,3524303.0,2020-04-03,14,77263.0,False,False,3,3.88284,2020-04-03,0.3333,1,3,1,1,city,SP
Jaguariúna,3524709.0,2020-04-03,14,57488.0,False,False,1,1.73949,2020-04-03,0.0,0,0,0,17,city,SP
Jandira,3525003.0,2020-04-03,14,124937.0,False,False,2,1.60081,2020-04-03,0.0,0,0,0,5,city,SP
Jaú,3525300.0,2020-04-03,14,150252.0,False,False,1,0.66555,2020-04-03,0.0,0,0,0,2,city,SP
Jundiaí,3525904.0,2020-04-03,14,418962.0,False,False,6,1.43211,2020-04-03,0.0,0,1,0,10,city,SP
Lençóis Paulista,3526803.0,2020-04-03,14,68432.0,False,False,1,1.4613,2020-04-03,0.0,0,0,0,4,city,SP
Limeira,3526902.0,2020-04-03,14,306114.0,False,False,2,0.65335,2020-04-03,0.0,0,0,0,3,city,SP
Louveira,3527306.0,2020-04-03,14,48885.0,False,False,1,2.04562,2020-04-03,0.0,0,0,0,9,city,SP
Mairiporã,3528502.0,2020-04-03,14,100179.0,False,False,3,2.99464,2020-04-03,0.0,0,0,0,9,city,SP
Marília,3529005.0,2020-04-03,14,238882.0,False,False,1,0.41862,2020-04-03,0.0,0,1,0,1,city,SP
Matão,3529302.0,2020-04-03,14,83170.0,False,False,2,2.40471,2020-04-03,0.0,0,0,0,4,city,SP
Mauá,3529401.0,2020-04-03,14,472912.0,False,False,10,2.11456,2020-04-03,0.0,0,3,0,19,city,SP
Mogi das Cruzes,3530607.0,2020-04-03,14,445842.0,False,False,16,3.58872,2020-04-03,0.0625,1,3,1,15,city,SP
Mogi Guaçu,3530706.0,2020-04-03,14,151888.0,False,False,1,0.65838,2020-04-03,0.0,0,0,0,4,city,SP
Nova Odessa,3533403.0,2020-04-03,14,60174.0,False,False,0,,2020-04-03,0.0,0,-1,0,4,city,SP
Osasco,3534401.0,2020-04-03,14,698418.0,False,False,57,8.1613,2020-04-03,0.0526,3,6,0,17,city,SP
Paulínia,3536505.0,2020-04-03,14,109424.0,False,False,1,0.91388,2020-04-03,0.0,0,0,0,5,city,SP
Penápolis,3537305.0,2020-04-03,14,63407.0,False,False,1,1.57711,2020-04-03,0.0,0,0,0,5,city,SP
Piracicaba,3538709.0,2020-04-03,14,404142.0,False,False,5,1.23719,2020-04-03,0.0,0,-1,0,5,city,SP
Pirajuí,3538907.0,2020-04-03,14,25492.0,False,False,1,3.9228,2020-04-03,0.0,0,0,0,4,city,SP
Poá,3539806.0,2020-04-03,14,117452.0,False,False,3,2.55423,2020-04-03,0.0,0,1,0,10,city,SP
Porto Feliz,3540606.0,2020-04-03,14,53098.0,False,False,1,1.88331,2020-04-03,0.0,0,0,0,5,city,SP
Praia Grande,3541000.0,2020-04-03,14,325073.0,False,False,2,0.61525,2020-04-03,0.0,0,1,0,3,city,SP
Promissão,3541604.0,2020-04-03,14,40432.0,False,False,1,2.47329,2020-04-03,0.0,0,1,0,1,city,SP
Ribeirão Pires,3543303.0,2020-04-03,14,123393.0,False,False,4,3.24167,2020-04-03,0.0,0,2,0,10,city,SP
Ribeirão Preto,3543402.0,2020-04-03,14,703293.0,False,False,15,2.13282,2020-04-03,0.0667,1,4,0,9,city,SP
Rio Claro,3543907.0,2020-04-03,14,206424.0,False,False,1,0.48444,2020-04-03,0.0,0,1,0,10,city,SP
Salto de Pirapora,3545308.0,2020-04-03,14,45422.0,False,False,1,2.20158,2020-04-03,0.0,0,0,0,4,city,SP
Santa Isabel,3546801.0,2020-04-03,14,57386.0,False,False,1,1.74259,2020-04-03,0.0,0,0,0,4,city,SP
Santana de Parnaíba,3547304.0,2020-04-03,14,139447.0,False,False,22,15.7766,2020-04-03,0.0,0,2,0,28,city,SP
Santo André,3547809.0,2020-04-03,14,718773.0,False,False,70,9.73882,2020-04-03,0.0286,2,11,0,19,city,SP
Santos,3548500.0,2020-04-03,14,433311.0,False,False,55,12.69296,2020-04-03,0.0,0,18,0,5,city,SP
São Bernardo do Campo,3548708.0,2020-04-03,14,838936.0,False,False,70,8.3439,2020-04-03,0.0571,4,11,2,19,city,SP
São Caetano do Sul,3548807.0,2020-04-03,14,161127.0,False,False,36,22.34262,2020-04-03,0.0278,1,3,0,19,city,SP
São José do Rio Pardo,3549706.0,2020-04-03,14,54946.0,False,False,1,1.81997,2020-04-03,0.0,0,0,0,4,city,SP
São José do Rio Preto,3549805.0,2020-04-03,14,460671.0,False,False,7,1.51952,2020-04-03,0.0,0,0,0,17,city,SP
São José dos Campos,3549904.0,2020-04-03,14,721944.0,False,False,20,2.7703,2020-04-03,0.0,0,6,0,17,city,SP
São Paulo,3550308.0,2020-04-03,14,12252023.0,False,False,3202,26.13446,2020-04-03,0.0581,186,387,22,39,city,SP
São Pedro,3550407.0,2020-04-03,14,35653.0,False,False,0,,2020-04-03,0.0,0,0,0,5,city,SP
São Sebastião,3550704.0,2020-04-03,14,88980.0,False,False,3,3.37154,2020-04-03,0.3333,1,0,1,10,city,SP
São Vicente,3551009.0,2020-04-03,14,365798.0,False,False,4,1.0935,2020-04-03,0.0,0,1,-1,4,city,SP
Sorocaba,3552205.0,2020-04-03,14,679378.0,False,False,8,1.17755,2020-04-03,0.25,2,5,1,8,city,SP
Suzano,3552502.0,2020-04-03,14,297637.0,False,False,6,2.01588,2020-04-03,0.1667,1,1,0,16,city,SP
Taboão da Serra,3552809.0,2020-04-03,14,289664.0,False,False,34,11.73774,2020-04-03,0.0294,1,5,0,10,city,SP
Tatuí,3554003.0,2020-04-03,14,121766.0,False,False,1,0.82125,2020-04-03,0.0,0,0,0,9,city,SP
Taubaté,3554102.0,2020-04-03,14,314924.0,False,False,1,0.31754,2020-04-03,0.0,0,0,0,16,city,SP
Valinhos,3556206.0,2020-04-03,14,129193.0,False,False,3,2.32211,2020-04-03,0.0,0,0,0,10,city,SP
Vargem Grande Paulista,3556453.0,2020-04-03,14,52597.0,False,False,4,7.605,2020-04-03,0.25,1,1,0,16,city,SP
Vinhedo,3556701.0,2020-04-03,14,78728.0,False,False,1,1.2702,2020-04-03,0.0,0,0,0,4,city,SP
Votorantim,3557006.0,2020-04-03,14,122480.0,False,False,2,1.63292,2020-04-03,0.0,0,0,0,4,city,SP
Votuporanga,3557105.0,2020-04-03,14,94547.0,False,False,1,1.05768,2020-04-03,0.0,0,0,0,4,city,SP
,35.0,2020-04-03,14,45919049.0,False,False,4048,8.81551,2020-04-03,0.0541,219,542,31,39,state,SP
Araguaína,1702109.0,2020-04-03,14,180470.0,False,False,3,1.66233,2020-04-03,0.0,0,0,0,8,city,TO
Palmas,1721000.0,2020-04-03,14,299127.0,False,False,10,3.34306,2020-04-03,0.0,0,1,0,17,city,TO
,17.0,2020-04-03,14,1572866.0,False,False,13,0.82652,2020-04-03,0.0,0,1,0,17,state,TO
Acrelândia,1200013.0,2020-04-02,14,15256.0,False,False,8,52.43838,2020-04-02,0.0,0,0,0,5,city,AC
Porto Acre,1200807.0,2020-04-02,14,18504.0,False,False,1,5.40424,2020-04-02,0.0,0,0,0,5,city,AC
Rio Branco,1200401.0,2020-04-02,14,407319.0,False,False,36,8.83828,2020-04-02,0.0,0,2,0,17,city,AC
,12.0,2020-04-02,14,881935.0,False,False,45,5.10242,2020-04-02,0.0,0,2,0,17,state,AC
Importados/Indefinidos,,2020-04-02,14,,False,False,4,,2020-04-02,0.0,0,0,0,5,city,AL
Maceió,2704302.0,2020-04-02,14,1018948.0,False,False,13,1.27583,2020-04-02,0.0769,1,0,0,26,city,AL
Porto Real do Colégio,2707503.0,2020-04-02,14,20066.0,False,False,1,4.98355,2020-04-02,0.0,0,0,0,9,city,AL
,27.0,2020-04-02,14,3337357.0,False,False,18,0.53935,2020-04-02,0.0556,1,0,0,26,state,AL
Anori,1300102.0,2020-04-02,14,21010.0,False,False,1,4.75964,2020-04-02,0.0,0,0,0,5,city,AM
Boca do Acre,1300706.0,2020-04-02,14,34308.0,False,False,1,2.91477,2020-04-02,0.0,0,0,0,8,city,AM
Careiro da Várzea,1301159.0,2020-04-02,14,30225.0,False,False,1,3.30852,2020-04-02,0.0,0,0,0,3,city,AM
Itacoatiara,1301902.0,2020-04-02,14,101337.0,False,False,4,3.94723,2020-04-02,0.0,0,0,0,5,city,AM
Manacapuru,1302504.0,2020-04-02,14,97377.0,False,False,6,6.16162,2020-04-02,0.0,0,0,0,7,city,AM
Manaus,1302603.0,2020-04-02,14,2182763.0,False,False,205,9.39177,2020-04-02,0.0098,2,26,0,21,city,AM
Novo Airão,1303205.0,2020-04-02,14,19454.0,False,False,1,5.14033,2020-04-02,0.0,0,0,0,4,city,AM
Parintins,1303403.0,2020-04-02,14,114273.0,False,False,3,2.62529,2020-04-02,0.3333,1,0,0,12,city,AM
Santo Antônio do Içá,1303700.0,2020-04-02,14,21602.0,False,False,4,18.5168,2020-04-02,0.0,0,0,0,8,city,AM
Tonantins,1304237.0,2020-04-02,14,18755.0,False,False,3,15.99573,2020-04-02,0.0,0,3,0,1,city,AM
,13.0,2020-04-02,14,4144597.0,False,False,229,5.52527,2020-04-02,0.0131,3,29,0,21,state,AM
Macapá,1600303.0,2020-04-02,14,503327.0,False,False,12,2.38414,2020-04-02,0.0,0,1,0,14,city,AP
,16.0,2020-04-02,14,845731.0,False,False,12,1.41889,2020-04-02,0.0,0,1,0,14,state,AP
Alagoinhas,2900702.0,2020-04-02,14,151596.0,False,False,3,1.97894,2020-04-02,0.0,0,0,0,8,city,BA
Barra,2902708.0,2020-04-02,14,53578.0,False,False,1,1.86644,2020-04-02,0.0,0,0,0,3,city,BA
Barra do Rocha,2903102.0,2020-04-02,14,5714.0,False,False,1,17.50088,2020-04-02,0.0,0,0,0,2,city,BA
Barreiras,2903201.0,2020-04-02,14,155439.0,False,False,1,0.64334,2020-04-02,0.0,0,0,0,12,city,BA
Belmonte,2903409.0,2020-04-02,14,23328.0,False,False,1,4.28669,2020-04-02,0.0,0,1,0,1,city,BA
Brumado,2904605.0,2020-04-02,14,67195.0,False,False,5,7.44103,2020-04-02,0.0,0,0,0,11,city,BA
Camaçari,2905701.0,2020-04-02,14,299132.0,False,False,4,1.3372,2020-04-02,0.0,0,0,0,14,city,BA
Canarana,2906204.0,2020-04-02,14,26176.0,False,False,1,3.82029,2020-04-02,0.0,0,0,0,9,city,BA
Candeias,2906501.0,2020-04-02,14,87076.0,False,False,1,1.14842,2020-04-02,0.0,0,0,0,3,city,BA
Catu,2907509.0,2020-04-02,14,54704.0,False,False,0,,2020-04-02,0.0,0,0,0,3,city,BA
Coaraci,2908002.0,2020-04-02,14,16993.0,False,False,1,5.88478,2020-04-02,0.0,0,0,0,3,city,BA
Conceição do Jacuípe,2908507.0,2020-04-02,14,33153.0,False,False,1,3.01632,2020-04-02,0.0,0,0,0,12,city,BA
Conde,2908606.0,2020-04-02,14,25837.0,False,False,1,3.87042,2020-04-02,0.0,0,0,0,10,city,BA
Dias d'Ávila,2910057.0,2020-04-02,14,81089.0,False,False,1,1.23321,2020-04-02,0.0,0,0,0,4,city,BA
Feira de Santana,2910800.0,2020-04-02,14,614872.0,False,False,22,3.57798,2020-04-02,0.0,0,3,0,28,city,BA
Ilhéus,2913606.0,2020-04-02,14,162327.0,False,False,8,4.92832,2020-04-02,0.0,0,1,0,9,city,BA
Importados/Indefinidos,,2020-04-02,14,,False,False,0,,2020-04-02,0.0,0,0,0,10,city,BA
Ipiaú,2913903.0,2020-04-02,14,45873.0,False,False,1,2.17993,2020-04-02,0.0,0,0,0,7,city,BA
Itabuna,2914802.0,2020-04-02,14,213223.0,False,False,4,1.87597,2020-04-02,0.0,0,0,0,15,city,BA
Itagibá,2915205.0,2020-04-02,14,14579.0,False,False,1,6.85918,2020-04-02,0.0,0,0,0,6,city,BA
Itajuípe,2915502.0,2020-04-02,14,20491.0,False,False,3,14.64057,2020-04-02,0.0,0,0,0,3,city,BA
Itamaraju,2915601.0,2020-04-02,14,64486.0,False,False,1,1.55072,2020-04-02,0.0,0,0,0,5,city,BA
Itororó,2917102.0,2020-04-02,14,20382.0,False,False,1,4.90629,2020-04-02,0.0,0,0,0,5,city,BA
Jequié,2918001.0,2020-04-02,14,155966.0,False,False,1,0.64117,2020-04-02,0.0,0,0,0,11,city,BA
Juazeiro,2918407.0,2020-04-02,14,216707.0,False,False,2,0.92291,2020-04-02,0.0,0,0,0,11,city,BA
Lauro de Freitas,2919207.0,2020-04-02,14,198440.0,False,False,12,6.04717,2020-04-02,0.0,0,0,0,15,city,BA
Medeiros Neto,2921104.0,2020-04-02,14,22688.0,False,False,1,4.40762,2020-04-02,0.0,0,0,0,3,city,BA
Nova Soure,2922904.0,2020-04-02,14,26947.0,False,False,1,3.71099,2020-04-02,0.0,0,0,0,4,city,BA
Pojuca,2925204.0,2020-04-02,14,39519.0,False,False,1,2.53043,2020-04-02,0.0,0,0,0,5,city,BA
Porto Seguro,2925303.0,2020-04-02,14,148686.0,False,False,10,6.72558,2020-04-02,0.0,0,0,0,18,city,BA
Prado,2925501.0,2020-04-02,14,28174.0,False,False,3,10.64812,2020-04-02,0.0,0,0,0,17,city,BA
Salvador,2927408.0,2020-04-02,14,2872347.0,False,False,167,5.81406,2020-04-02,0.018,3,14,1,21,city,BA
Santa Cruz Cabrália,2927705.0,2020-04-02,14,27778.0,False,False,2,7.19994,2020-04-02,0.0,0,2,0,1,city,BA
São Domingos,2928950.0,2020-04-02,14,9058.0,False,False,1,11.03996,2020-04-02,0.0,0,0,0,9,city,BA
Teixeira de Freitas,2931350.0,2020-04-02,14,160487.0,False,False,2,1.24621,2020-04-02,0.0,0,0,0,10,city,BA
Vitória da Conquista,2933307.0,2020-04-02,14,338480.0,False,False,1,0.29544,2020-04-02,0.0,0,0,0,2,city,BA
,29.0,2020-04-02,14,14873064.0,False,False,267,1.79519,2020-04-02,0.0112,3,21,1,28,state,BA
Aquiraz,2301000.0,2020-04-02,14,80271.0,False,False,13,16.19514,2020-04-02,0.0,0,-1,0,18,city,CE
Beberibe,2302206.0,2020-04-02,14,53573.0,False,False,1,1.86661,2020-04-02,0.0,0,0,0,4,city,CE
Caucaia,2303709.0,2020-04-02,14,361400.0,False,False,1,0.2767,2020-04-02,0.0,0,0,0,6,city,CE
Eusébio,2304285.0,2020-04-02,14,53618.0,False,False,1,1.86505,2020-04-02,0.0,0,0,-1,2,city,CE
Fortaleza,2304400.0,2020-04-02,14,2669342.0,False,False,526,19.70523,2020-04-02,0.0,0,113,-6,18,city,CE
Fortim,2304459.0,2020-04-02,14,16480.0,False,True,1,6.06796,2020-04-01,0.0,0,0,0,14,city,CE
Icó,2305407.0,2020-04-02,14,68018.0,False,False,2,2.9404,2020-04-02,0.0,0,2,0,1,city,CE
Importados/Indefinidos,,2020-04-02,14,,False,True,0,,2020-03-30,0.0,0,0,0,15,city,CE
Itaitinga,2306256.0,2020-04-02,14,37980.0,False,False,1,2.63296,2020-04-02,0.0,0,0,0,5,city,CE
Itapajé,2306306.0,2020-04-02,14,52675.0,False,False,1,1.89843,2020-04-02,0.0,0,1,0,1,city,CE
Itapipoca,2306405.0,2020-04-02,14,129358.0,False,False,1,0.77305,2020-04-02,0.0,0,1,0,1,city,CE
Jaguaribe,2306900.0,2020-04-02,14,34682.0,False,False,1,2.88334,2020-04-02,0.0,0,1,0,1,city,CE
Juazeiro do Norte,2307304.0,2020-04-02,14,274207.0,False,False,1,0.36469,2020-04-02,0.0,0,0,0,14,city,CE
Maracanaú,2307650.0,2020-04-02,14,227886.0,False,False,2,0.87763,2020-04-02,0.0,0,1,0,5,city,CE
Maranguape,2307700.0,2020-04-02,14,128978.0,False,False,2,1.55065,2020-04-02,0.0,0,1,0,7,city,CE
Mauriti,2308104.0,2020-04-02,14,47962.0,False,False,1,2.08498,2020-04-02,0.0,0,0,0,10,city,CE
Quixadá,2311306.0,2020-04-02,14,87728.0,False,False,2,2.27977,2020-04-02,0.0,0,0,0,6,city,CE
Santa Quitéria,2312205.0,2020-04-02,14,43703.0,False,False,1,2.28817,2020-04-02,0.0,0,0,-1,3,city,CE
Sobral,2312908.0,2020-04-02,14,208935.0,False,False,5,2.39309,2020-04-02,0.0,0,0,0,16,city,CE
Tianguá,2313401.0,2020-04-02,14,75946.0,False,False,2,2.63345,2020-04-02,0.0,0,1,-1,2,city,CE
,23.0,2020-04-02,14,9132078.0,False,False,563,6.16508,2020-04-02,0.0373,21,118,12,18,state,CE
Brasília,5300108.0,2020-04-02,14,3015268.0,False,False,373,12.37038,2020-04-02,0.0134,5,44,1,27,city,DF
Importados/Indefinidos,,2020-04-02,14,,False,False,27,,2020-04-02,0.0,0,-14,0,8,city,DF
,53.0,2020-04-02,14,3015268.0,False,False,400,13.26582,2020-04-02,0.0125,5,30,1,27,state,DF
Afonso Cláudio,3200102.0,2020-04-02,14,30586.0,False,False,1,3.26947,2020-04-02,0.0,0,0,0,2,city,ES
Alto Rio Novo,3200359.0,2020-04-02,14,7836.0,False,False,0,,2020-04-02,0.0,0,0,0,3,city,ES
Aracruz,3200607.0,2020-04-02,14,101220.0,False,False,1,0.98795,2020-04-02,0.0,0,0,0,2,city,ES
Cachoeiro de Itapemirim,3201209.0,2020-04-02,14,208972.0,False,False,1,0.47853,2020-04-02,0.0,0,0,0,14,city,ES
Cariacica,3201308.0,2020-04-02,14,381285.0,False,False,11,2.88498,2020-04-02,0.0,0,4,0,14,city,ES
Castelo,3201407.0,2020-04-02,14,37534.0,False,False,2,5.3285,2020-04-02,0.0,0,0,0,8,city,ES
Fundão,3202207.0,2020-04-02,14,21509.0,False,False,1,4.64922,2020-04-02,0.0,0,1,0,1,city,ES
Guarapari,3202405.0,2020-04-02,14,124859.0,False,False,3,2.40271,2020-04-02,0.0,0,1,0,6,city,ES
Importados/Indefinidos,,2020-04-02,14,,False,False,0,,2020-04-02,0.0,0,0,0,10,city,ES
Itapemirim,3202801.0,2020-04-02,14,34348.0,False,False,1,2.91138,2020-04-02,0.0,0,0,0,6,city,ES
Linhares,3203205.0,2020-04-02,14,173555.0,False,False,7,4.0333,2020-04-02,0.0,0,0,0,15,city,ES
Santa Teresa,3204609.0,2020-04-02,14,23590.0,False,False,1,4.23908,2020-04-02,0.0,0,0,0,11,city,ES
São Mateus,3204906.0,2020-04-02,14,130611.0,False,False,3,2.2969,2020-04-02,0.0,0,0,0,5,city,ES
São Roque do Canaã,3204955.0,2020-04-02,14,12415.0,False,False,1,8.05477,2020-04-02,0.0,0,0,0,7,city,ES
Serra,3205002.0,2020-04-02,14,517510.0,False,False,23,4.44436,2020-04-02,0.0435,1,1,1,11,city,ES
Sooretama,3205010.0,2020-04-02,14,30070.0,False,False,2,6.65115,2020-04-02,0.0,0,2,0,1,city,ES
Viana,3205101.0,2020-04-02,14,78239.0,False,False,1,1.27813,2020-04-02,0.0,0,0,0,3,city,ES
Vila Velha,3205200.0,2020-04-02,14,493838.0,False,False,44,8.9098,2020-04-02,0.0227,1,8,1,15,city,ES
Vitória,3205309.0,2020-04-02,14,362097.0,False,False,36,9.94209,2020-04-02,0.0,0,2,0,15,city,ES
,32.0,2020-04-02,14,4018650.0,False,False,139,3.45887,2020-04-02,0.0144,2,19,2,29,state,ES
Águas Lindas de Goiás,5200258.0,2020-04-02,14,212440.0,False,False,1,0.47072,2020-04-02,0.0,0,0,0,6,city,GO
Anápolis,5201108.0,2020-04-02,14,386923.0,False,False,4,1.0338,2020-04-02,0.0,0,0,0,18,city,GO
Aparecida de Goiânia,5201405.0,2020-04-02,14,578179.0,False,False,2,0.34591,2020-04-02,0.0,0,0,0,16,city,GO
Caldas Novas,5204508.0,2020-04-02,14,91162.0,False,False,0,,2020-04-02,0.0,0,-1,0,2,city,GO
Campestre de Goiás,5204607.0,2020-04-02,14,3630.0,False,False,1,27.54821,2020-04-02,0.0,0,0,0,2,city,GO
Catalão,5205109.0,2020-04-02,14,108823.0,False,False,1,0.91892,2020-04-02,0.0,0,0,0,12,city,GO
Cidade Ocidental,5205497.0,2020-04-02,14,71376.0,False,False,1,1.40103,2020-04-02,0.0,0,0,0,2,city,GO
Goianésia,5208608.0,2020-04-02,14,70084.0,False,False,1,1.42686,2020-04-02,0.0,0,0,0,6,city,GO
Goiânia,5208707.0,2020-04-02,14,1516113.0,False,False,43,2.8362,2020-04-02,0.0,0,1,0,22,city,GO
Hidrolândia,5209705.0,2020-04-02,14,21706.0,False,False,0,,2020-04-02,0.0,0,0,0,7,city,GO
Importados/Indefinidos,,2020-04-02,14,,False,False,0,,2020-04-02,0.0,0,0,0,15,city,GO
Itumbiara,5211503.0,2020-04-02,14,104742.0,False,False,2,1.90945,2020-04-02,0.0,0,0,0,4,city,GO
Jataí,5211909.0,2020-04-02,14,100882.0,False,False,2,1.98251,2020-04-02,0.0,0,0,0,16,city,GO
Luziânia,5212501.0,2020-04-02,14,208299.0,False,False,1,0.48008,2020-04-02,1.0,1,0,0,9,city,GO
Paranaiguara,5216304.0,2020-04-02,14,10057.0,False,False,1,9.94332,2020-04-02,0.0,0,0,0,3,city,GO
Rio Verde,5218805.0,2020-04-02,14,235647.0,False,False,7,2.97054,2020-04-02,0.0,0,0,0,22,city,GO
Silvânia,5220603.0,2020-04-02,14,20695.0,False,False,1,4.83209,2020-04-02,0.0,0,0,0,9,city,GO
Trindade,5221403.0,2020-04-02,14,127599.0,False,False,1,0.78371,2020-04-02,0.0,0,0,0,2,city,GO
Valparaíso de Goiás,5221858.0,2020-04-02,14,168468.0,False,False,4,2.37434,2020-04-02,0.0,0,0,0,10,city,GO
,52.0,2020-04-02,14,7018354.0,False,False,73,1.04013,2020-04-02,0.0137,1,0,0,22,state,GO
Açailândia,2100055.0,2020-04-02,14,112445.0,False,False,1,0.88932,2020-04-02,0.0,0,0,0,2,city,MA
Imperatriz,2105302.0,2020-04-02,14,258682.0,False,False,1,0.38658,2020-04-02,0.0,0,0,0,2,city,MA
São Luís,2111300.0,2020-04-02,14,1101884.0,False,False,78,7.07879,2020-04-02,0.0128,1,10,0,14,city,MA
,21.0,2020-04-02,14,7075181.0,False,False,80,1.13071,2020-04-02,0.0125,1,10,0,14,state,MA
Alfenas,3101607.0,2020-04-02,14,79996.0,False,False,1,1.25006,2020-04-02,0.0,0,0,0,3,city,MG
Araguari,3103504.0,2020-04-02,14,117267.0,False,False,1,0.85275,2020-04-02,0.0,0,0,0,2,city,MG
Arcos,3104205.0,2020-04-02,14,40092.0,False,False,1,2.49426,2020-04-02,0.0,0,1,0,1,city,MG
Barbacena,3105608.0,2020-04-02,14,137313.0,False,False,1,0.72826,2020-04-02,0.0,0,1,0,1,city,MG
Belo Horizonte,3106200.0,2020-04-02,14,2512070.0,False,False,210,8.35964,2020-04-02,0.0143,3,22,1,18,city,MG
Betim,3106705.0,2020-04-02,14,439340.0,False,False,5,1.13807,2020-04-02,0.0,0,0,0,11,city,MG
Boa Esperança,3107109.0,2020-04-02,14,40127.0,False,False,1,2.49209,2020-04-02,0.0,0,0,0,8,city,MG
Bom Despacho,3107406.0,2020-04-02,14,50605.0,False,False,1,1.97609,2020-04-02,0.0,0,0,0,11,city,MG
Campo Belo,3111200.0,2020-04-02,14,54029.0,False,False,1,1.85086,2020-04-02,0.0,0,0,0,7,city,MG
Campos Altos,3111507.0,2020-04-02,14,15461.0,False,False,1,6.46789,2020-04-02,0.0,0,0,0,11,city,MG
Capitólio,3112802.0,2020-04-02,14,8632.0,False,False,1,11.5848,2020-04-02,0.0,0,0,0,2,city,MG
Carmo do Cajuru,3114204.0,2020-04-02,14,22478.0,False,False,1,4.44879,2020-04-02,0.0,0,0,0,7,city,MG
Contagem,3118601.0,2020-04-02,14,663855.0,False,False,9,1.35572,2020-04-02,0.0,0,2,0,11,city,MG
Coronel Fabriciano,3119401.0,2020-04-02,14,109855.0,False,False,1,0.91029,2020-04-02,0.0,0,0,0,17,city,MG
Divinópolis,3122306.0,2020-04-02,14,238230.0,False,False,9,3.77786,2020-04-02,0.0,0,-4,0,26,city,MG
Extrema,3125101.0,2020-04-02,14,36225.0,False,False,1,2.76052,2020-04-02,0.0,0,0,0,5,city,MG
Governador Valadares,3127701.0,2020-04-02,14,279885.0,False,False,2,0.71458,2020-04-02,0.0,0,0,0,8,city,MG
Guimarânia,3128907.0,2020-04-02,14,8039.0,False,False,1,12.43936,2020-04-02,0.0,0,0,0,7,city,MG
Importados/Indefinidos,,2020-04-02,14,,False,False,3,,2020-04-02,0.0,0,1,0,13,city,MG
Ipatinga,3131307.0,2020-04-02,14,263410.0,False,False,1,0.37964,2020-04-02,0.0,0,0,0,22,city,MG
Juiz de Fora,3136702.0,2020-04-02,14,568873.0,False,False,30,5.27358,2020-04-02,0.0,0,6,0,20,city,MG
Lagoa da Prata,3137205.0,2020-04-02,14,52165.0,False,False,5,9.58497,2020-04-02,0.0,0,1,0,11,city,MG
Lavras,3138203.0,2020-04-02,14,103773.0,False,False,1,0.96364,2020-04-02,0.0,0,0,0,2,city,MG
Manhuaçu,3139409.0,2020-04-02,14,90229.0,False,False,1,1.10829,2020-04-02,0.0,0,0,0,4,city,MG
Mariana,3140001.0,2020-04-02,14,60724.0,False,False,3,4.94039,2020-04-02,0.3333,1,1,0,14,city,MG
Muriaé,3143906.0,2020-04-02,14,108763.0,False,False,3,2.75829,2020-04-02,0.0,0,2,0,5,city,MG
Nova Lima,3144805.0,2020-04-02,14,94889.0,False,False,22,23.18498,2020-04-02,0.0,0,3,0,17,city,MG
Patrocínio,3148103.0,2020-04-02,14,90757.0,False,False,3,3.30553,2020-04-02,0.0,0,2,0,20,city,MG
Poços de Caldas,3151800.0,2020-04-02,14,167397.0,False,False,2,1.19476,2020-04-02,0.0,0,0,0,14,city,MG
Pouso Alegre,3152501.0,2020-04-02,14,150737.0,False,False,3,1.99022,2020-04-02,0.0,0,2,0,2,city,MG
Ribeirão das Neves,3154606.0,2020-04-02,14,334858.0,False,False,2,0.59727,2020-04-02,0.0,0,2,0,1,city,MG
Sabará,3156700.0,2020-04-02,14,136344.0,False,False,4,2.93376,2020-04-02,0.0,0,0,0,7,city,MG
Santa Luzia,3157807.0,2020-04-02,14,219134.0,False,False,1,0.45634,2020-04-02,0.0,0,0,0,5,city,MG
