city,city_ibge_code,date,epidemiological_week,estimated_population_2019,is_last,is_repeated,last_available_confirmed,last_available_confirmed_per_100k_inhabitants,last_available_date,last_available_death_rate,last_available_deaths,new_confirmed,new_deaths,order_for_place,place_type,state
Pacujá,2309904.0,2020-06-29,27,6533.0,False,False,82,1255.16608,2020-06-29,0.0122,1,0,0,47,city,CE
Palhano,2310001.0,2020-06-29,27,9386.0,False,False,46,490.09163,2020-06-29,0.0217,1,2,0,50,city,CE
Palmácia,2310100.0,2020-06-29,27,13322.0,False,False,167,1253.56553,2020-06-29,0.0299,5,0,1,50,city,CE
Paracuru,2310209.0,2020-06-29,27,35076.0,False,False,409,1166.03946,2020-06-29,0.0587,24,0,0,77,city,CE
Paraipaba,2310258.0,2020-06-29,27,32744.0,False,False,343,1047.52016,2020-06-29,0.0612,21,0,0,66,city,CE
Parambu,2310308.0,2020-06-29,27,31521.0,False,False,147,466.35576,2020-06-29,0.0816,12,0,0,57,city,CE
Paramoti,2310407.0,2020-06-29,27,12226.0,False,False,85,695.23965,2020-06-29,0.0235,2,0,0,54,city,CE
Pedra Branca,2310506.0,2020-06-29,27,43258.0,False,False,78,180.31347,2020-06-29,0.0769,6,0,0,86,city,CE
Penaforte,2310605.0,2020-06-29,27,9077.0,False,False,11,121.18541,2020-06-29,0.2727,3,0,0,43,city,CE
Pentecoste,2310704.0,2020-06-29,27,37751.0,False,False,483,1279.43631,2020-06-29,0.0455,22,0,0,71,city,CE
Pereiro,2310803.0,2020-06-29,27,16307.0,False,False,27,165.57307,2020-06-29,0.0,0,0,0,72,city,CE
Pindoretama,2310852.0,2020-06-29,27,20567.0,False,False,276,1341.95556,2020-06-29,0.0471,13,0,0,86,city,CE
Piquet Carneiro,2310902.0,2020-06-29,27,16959.0,False,False,31,182.7938,2020-06-29,0.0323,1,0,0,43,city,CE
Pires Ferreira,2310951.0,2020-06-29,27,10951.0,False,False,22,200.8949,2020-06-29,0.0,0,0,0,51,city,CE
Poranga,2311009.0,2020-06-29,27,12336.0,False,False,28,226.97795,2020-06-29,0.0,0,0,0,61,city,CE
Porteiras,2311108.0,2020-06-29,27,14996.0,False,False,27,180.04801,2020-06-29,0.037,1,1,0,75,city,CE
Potengi,2311207.0,2020-06-29,27,11045.0,False,False,61,552.2861,2020-06-29,0.0,0,0,0,51,city,CE
Potiretama,2311231.0,2020-06-29,27,6419.0,False,False,26,405.04752,2020-06-29,0.0,0,0,0,72,city,CE
Quiterianópolis,2311264.0,2020-06-29,27,21084.0,False,False,71,336.74825,2020-06-29,0.0282,2,2,0,76,city,CE
Quixadá,2311306.0,2020-06-29,27,87728.0,False,False,1843,2100.8116,2020-06-29,0.0239,44,3,0,94,city,CE
Quixelô,2311355.0,2020-06-29,27,16178.0,False,False,199,1230.06552,2020-06-29,0.0201,4,3,1,67,city,CE
Quixeramobim,2311405.0,2020-06-29,27,81082.0,False,False,636,784.39111,2020-06-29,0.0393,25,3,0,86,city,CE
Quixeré,2311504.0,2020-06-29,27,22149.0,False,False,220,993.27283,2020-06-29,0.0227,5,0,0,81,city,CE
Redenção,2311603.0,2020-06-29,27,29053.0,False,False,713,2454.13555,2020-06-29,0.0379,27,10,2,76,city,CE
Reriutaba,2311702.0,2020-06-29,27,18491.0,False,False,92,497.53934,2020-06-29,0.0543,5,0,0,75,city,CE
Russas,2311801.0,2020-06-29,27,78194.0,False,False,943,1205.97488,2020-06-29,0.0223,21,2,1,81,city,CE
Saboeiro,2311900.0,2020-06-29,27,15819.0,False,False,27,170.68083,2020-06-29,0.037,1,0,0,39,city,CE
Salitre,2311959.0,2020-06-29,27,16554.0,False,False,62,374.53184,2020-06-29,0.0161,1,0,0,76,city,CE
Santana do Acaraú,2312007.0,2020-06-29,27,32452.0,False,False,378,1164.79724,2020-06-29,0.0503,19,22,0,85,city,CE
Santana do Cariri,2312106.0,2020-06-29,27,17700.0,False,False,78,440.67797,2020-06-29,0.0641,5,1,0,53,city,CE
Santa Quitéria,2312205.0,2020-06-29,27,43703.0,False,False,564,1290.52925,2020-06-29,0.0284,16,8,0,91,city,CE
São Benedito,2312304.0,2020-06-29,27,47903.0,False,False,248,517.71288,2020-06-29,0.0282,7,18,1,67,city,CE
São Gonçalo do Amarante,2312403.0,2020-06-29,27,48422.0,False,False,1582,3267.10999,2020-06-29,0.0228,36,4,1,75,city,CE
São João do Jaguaribe,2312502.0,2020-06-29,27,7645.0,False,False,87,1137.99869,2020-06-29,0.0115,1,0,0,70,city,CE
São Luís do Curu,2312601.0,2020-06-29,27,13000.0,False,False,120,923.07692,2020-06-29,0.05,6,1,0,81,city,CE
Senador Pompeu,2312700.0,2020-06-29,27,25496.0,False,False,62,243.1754,2020-06-29,0.0161,1,1,0,85,city,CE
Senador Sá,2312809.0,2020-06-29,27,7623.0,False,False,295,3869.86751,2020-06-29,0.0068,2,0,0,81,city,CE
Sobral,2312908.0,2020-06-29,27,208935.0,False,False,6404,3065.06808,2020-06-29,0.0351,225,22,7,104,city,CE
Solonópole,2313005.0,2020-06-29,27,18324.0,False,False,106,578.47632,2020-06-29,0.0283,3,1,0,68,city,CE
Tabuleiro do Norte,2313104.0,2020-06-29,27,30697.0,False,False,462,1505.03307,2020-06-29,0.0216,10,3,1,81,city,CE
Tamboril,2313203.0,2020-06-29,27,26251.0,False,False,110,419.03166,2020-06-29,0.0182,2,0,0,57,city,CE
Tarrafas,2313252.0,2020-06-29,27,8592.0,False,False,22,256.05214,2020-06-29,0.0455,1,0,0,42,city,CE
Tauá,2313302.0,2020-06-29,27,58859.0,False,False,486,825.7021,2020-06-29,0.0185,9,0,0,76,city,CE
Tejuçuoca,2313351.0,2020-06-29,27,19187.0,False,False,298,1553.13494,2020-06-29,0.0302,9,0,0,57,city,CE
Tianguá,2313401.0,2020-06-29,27,75946.0,False,False,1192,1569.53625,2020-06-29,0.0352,42,17,4,90,city,CE
Trairi,2313500.0,2020-06-29,27,55918.0,False,False,504,901.31979,2020-06-29,0.0595,30,-2,0,78,city,CE
Tururu,2313559.0,2020-06-29,27,16271.0,False,False,201,1235.32665,2020-06-29,0.0697,14,0,0,74,city,CE
Ubajara,2313609.0,2020-06-29,27,34792.0,False,False,519,1491.72223,2020-06-29,0.027,14,4,0,60,city,CE
Umari,2313708.0,2020-06-29,27,7733.0,False,False,52,672.44278,2020-06-29,0.0,0,0,0,39,city,CE
Umirim,2313757.0,2020-06-29,27,19825.0,False,False,187,943.25347,2020-06-29,0.107,20,0,1,67,city,CE
Uruburetama,2313807.0,2020-06-29,27,21850.0,False,False,585,2677.34554,2020-06-29,0.0239,14,3,0,69,city,CE
Uruoca,2313906.0,2020-06-29,27,13840.0,False,False,251,1813.58382,2020-06-29,0.0159,4,2,1,72,city,CE
Varjota,2313955.0,2020-06-29,27,18420.0,False,False,245,1330.076,2020-06-29,0.0204,5,0,0,57,city,CE
Várzea Alegre,2314003.0,2020-06-29,27,40721.0,False,False,253,621.30105,2020-06-29,0.0316,8,2,2,82,city,CE
Viçosa do Ceará,2314102.0,2020-06-29,27,60889.0,False,False,646,1060.94697,2020-06-29,0.031,20,0,0,72,city,CE
,23.0,2020-06-29,27,9132078.0,False,False,108225,1185.10814,2020-06-29,0.0561,6076,632,81,106,state,CE
Brasília,5300108.0,2020-06-29,27,3015268.0,False,False,41849,1387.90316,2020-06-29,0.0122,512,2136,10,115,city,DF
Importados/Indefinidos,,2020-06-29,27,,False,False,5222,,2020-06-29,0.009,47,30,1,96,city,DF
,53.0,2020-06-29,27,3015268.0,False,False,47071,1561.08843,2020-06-29,0.0119,559,2166,11,115,state,DF
Afonso Cláudio,3200102.0,2020-06-29,27,30586.0,False,True,286,935.06833,2020-06-26,0.028,8,0,0,90,city,ES
Água Doce do Norte,3200169.0,2020-06-29,27,11019.0,False,True,39,353.93411,2020-06-26,0.0513,2,0,0,63,city,ES
Águia Branca,3200136.0,2020-06-29,27,9642.0,False,True,49,508.19332,2020-06-26,0.0408,2,0,0,63,city,ES
Alegre,3200201.0,2020-06-29,27,30084.0,False,True,101,335.72663,2020-06-26,0.0594,6,0,0,70,city,ES
Alfredo Chaves,3200300.0,2020-06-29,27,14601.0,False,True,130,890.34998,2020-06-26,0.0231,3,0,0,79,city,ES
Alto Rio Novo,3200359.0,2020-06-29,27,7836.0,False,True,17,216.94742,2020-06-26,0.1176,2,0,0,91,city,ES
Anchieta,3200409.0,2020-06-29,27,29263.0,False,True,289,987.59526,2020-06-26,0.0208,6,0,0,75,city,ES
Apiacá,3200508.0,2020-06-29,27,7567.0,False,True,34,449.31941,2020-06-26,0.0294,1,0,0,72,city,ES
Aracruz,3200607.0,2020-06-29,27,101220.0,False,True,656,648.09326,2020-06-26,0.0442,29,0,0,90,city,ES
Atilio Vivacqua,3200706.0,2020-06-29,27,11936.0,False,True,57,477.54692,2020-06-26,0.0351,2,0,0,63,city,ES
Baixo Guandu,3200805.0,2020-06-29,27,30998.0,False,True,181,583.90864,2020-06-26,0.0387,7,0,0,63,city,ES
Barra de São Francisco,3200904.0,2020-06-29,27,44650.0,False,True,183,409.85442,2020-06-26,0.0328,6,0,0,63,city,ES
Boa Esperança,3201001.0,2020-06-29,27,15037.0,False,True,120,798.03152,2020-06-26,0.0333,4,0,0,84,city,ES
Bom Jesus do Norte,3201100.0,2020-06-29,27,9936.0,False,True,50,503.22061,2020-06-26,0.0,0,0,0,76,city,ES
Brejetuba,3201159.0,2020-06-29,27,12404.0,False,True,90,725.5724,2020-06-26,0.0,0,0,0,75,city,ES
Cachoeiro de Itapemirim,3201209.0,2020-06-29,27,208972.0,False,True,1471,703.92206,2020-06-26,0.0387,57,0,0,102,city,ES
Cariacica,3201308.0,2020-06-29,27,381285.0,False,True,4681,1227.69057,2020-06-26,0.0479,224,0,0,102,city,ES
Castelo,3201407.0,2020-06-29,27,37534.0,False,True,254,676.71977,2020-06-26,0.0197,5,0,0,96,city,ES
Colatina,3201506.0,2020-06-29,27,122499.0,False,True,1336,1090.62115,2020-06-26,0.0195,26,0,0,88,city,ES
Conceição da Barra,3201605.0,2020-06-29,27,31063.0,False,True,54,173.84026,2020-06-26,0.0556,3,0,0,63,city,ES
Conceição do Castelo,3201704.0,2020-06-29,27,12723.0,False,True,49,385.12929,2020-06-26,0.0408,2,0,0,63,city,ES
Divino de São Lourenço,3201803.0,2020-06-29,27,4304.0,False,True,80,1858.73606,2020-06-26,0.0,0,0,0,63,city,ES
Domingos Martins,3201902.0,2020-06-29,27,33850.0,False,True,265,782.86558,2020-06-26,0.0113,3,0,0,70,city,ES
Dores do Rio Preto,3202009.0,2020-06-29,27,6749.0,False,True,22,325.97422,2020-06-26,0.0,0,0,0,63,city,ES
Ecoporanga,3202108.0,2020-06-29,27,22923.0,False,True,110,479.86738,2020-06-26,0.0455,5,0,0,63,city,ES
Fundão,3202207.0,2020-06-29,27,21509.0,False,True,259,1204.1471,2020-06-26,0.0347,9,0,0,89,city,ES
Governador Lindenberg,3202256.0,2020-06-29,27,12709.0,False,True,27,212.44787,2020-06-26,0.0,0,0,0,63,city,ES
Guaçuí,3202306.0,2020-06-29,27,30867.0,False,True,118,382.28529,2020-06-26,0.0508,6,0,0,70,city,ES
Guarapari,3202405.0,2020-06-29,27,124859.0,False,True,856,685.57333,2020-06-26,0.0397,34,0,0,94,city,ES
Ibatiba,3202454.0,2020-06-29,27,26082.0,False,True,91,348.89962,2020-06-26,0.044,4,0,0,63,city,ES
Ibiraçu,3202504.0,2020-06-29,27,12479.0,False,True,117,937.57513,2020-06-26,0.0342,4,0,0,85,city,ES
Ibitirama,3202553.0,2020-06-29,27,8889.0,False,True,35,393.74508,2020-06-26,0.0857,3,0,0,63,city,ES
Iconha,3202603.0,2020-06-29,27,13860.0,False,True,129,930.73593,2020-06-26,0.0,0,0,0,65,city,ES
Importados/Indefinidos,,2020-06-29,27,,False,True,451,,2020-06-26,0.0111,5,0,0,98,city,ES
Irupi,3202652.0,2020-06-29,27,13377.0,False,True,39,291.54519,2020-06-26,0.0,0,0,0,70,city,ES
Itaguaçu,3202702.0,2020-06-29,27,14066.0,False,True,22,156.40552,2020-06-26,0.0,0,0,0,63,city,ES
Itapemirim,3202801.0,2020-06-29,27,34348.0,False,True,467,1359.61337,2020-06-26,0.0578,27,0,0,94,city,ES
Itarana,3202900.0,2020-06-29,27,10555.0,False,True,40,378.96731,2020-06-26,0.025,1,0,0,63,city,ES
Iúna,3203007.0,2020-06-29,27,29161.0,False,True,172,589.82888,2020-06-26,0.0523,9,0,0,63,city,ES
Jaguaré,3203056.0,2020-06-29,27,30477.0,False,True,82,269.05535,2020-06-26,0.0488,4,0,0,63,city,ES
Jerônimo Monteiro,3203106.0,2020-06-29,27,12192.0,False,True,84,688.97638,2020-06-26,0.0119,1,0,0,77,city,ES
João Neiva,3203130.0,2020-06-29,27,16668.0,False,True,160,959.92321,2020-06-26,0.0312,5,0,0,75,city,ES
Laranja da Terra,3203163.0,2020-06-29,27,10947.0,False,True,48,438.47629,2020-06-26,0.0,0,0,0,63,city,ES
Linhares,3203205.0,2020-06-29,27,173555.0,False,True,1597,920.1694,2020-06-26,0.0169,27,0,0,103,city,ES
Mantenópolis,3203304.0,2020-06-29,27,15350.0,False,True,35,228.01303,2020-06-26,0.0571,2,0,0,63,city,ES
Marataízes,3203320.0,2020-06-29,27,38499.0,False,True,641,1664.97831,2020-06-26,0.0499,32,0,0,65,city,ES
Marechal Floriano,3203346.0,2020-06-29,27,16694.0,False,True,355,2126.51252,2020-06-26,0.0338,12,0,0,67,city,ES
Marilândia,3203353.0,2020-06-29,27,12833.0,False,True,95,740.27897,2020-06-26,0.0211,2,0,0,63,city,ES
Mimoso do Sul,3203403.0,2020-06-29,27,26153.0,False,True,214,818.26177,2020-06-26,0.0093,2,0,0,63,city,ES
Montanha,3203502.0,2020-06-29,27,18833.0,False,True,25,132.74571,2020-06-26,0.04,1,0,0,63,city,ES
Mucurici,3203601.0,2020-06-29,27,5524.0,False,True,9,162.92542,2020-06-26,0.1111,1,0,0,63,city,ES
Muniz Freire,3203700.0,2020-06-29,27,17465.0,False,True,77,440.88176,2020-06-26,0.039,3,0,0,63,city,ES
Muqui,3203809.0,2020-06-29,27,15449.0,False,True,98,634.34527,2020-06-26,0.051,5,0,0,63,city,ES
Nova Venécia,3203908.0,2020-06-29,27,50110.0,False,True,284,566.75314,2020-06-26,0.0352,10,0,0,84,city,ES
Pancas,3204005.0,2020-06-29,27,23184.0,False,True,158,681.50449,2020-06-26,0.0127,2,0,0,63,city,ES
Pedro Canário,3204054.0,2020-06-29,27,26184.0,False,True,147,561.41155,2020-06-26,0.0272,4,0,0,75,city,ES
Pinheiros,3204104.0,2020-06-29,27,27047.0,False,True,118,436.27759,2020-06-26,0.0508,6,0,0,63,city,ES
Piúma,3204203.0,2020-06-29,27,21711.0,False,True,219,1008.70526,2020-06-26,0.0228,5,0,0,72,city,ES
Ponto Belo,3204252.0,2020-06-29,27,7863.0,False,True,14,178.04909,2020-06-26,0.0714,1,0,0,63,city,ES
Presidente Kennedy,3204302.0,2020-06-29,27,11574.0,False,True,228,1969.93261,2020-06-26,0.0219,5,0,0,75,city,ES
Rio Bananal,3204351.0,2020-06-29,27,19141.0,False,True,82,428.39977,2020-06-26,0.0,0,0,0,63,city,ES
Rio Novo do Sul,3204401.0,2020-06-29,27,11622.0,False,True,168,1445.53433,2020-06-26,0.0298,5,0,0,75,city,ES
Santa Leopoldina,3204500.0,2020-06-29,27,12224.0,False,True,76,621.72775,2020-06-26,0.0263,2,0,0,79,city,ES
Santa Maria de Jetibá,3204559.0,2020-06-29,27,40431.0,False,True,178,440.25624,2020-06-26,0.0393,7,0,0,77,city,ES
Santa Teresa,3204609.0,2020-06-29,27,23590.0,False,True,173,733.36159,2020-06-26,0.0347,6,0,0,99,city,ES
São Domingos do Norte,3204658.0,2020-06-29,27,8638.0,False,True,72,833.52628,2020-06-26,0.0833,6,0,0,63,city,ES
São Gabriel da Palha,3204708.0,2020-06-29,27,37947.0,False,True,334,880.17498,2020-06-26,0.003,1,0,0,81,city,ES
São José do Calçado,3204807.0,2020-06-29,27,10556.0,False,True,85,805.22925,2020-06-26,0.0,0,0,0,80,city,ES
São Mateus,3204906.0,2020-06-29,27,130611.0,False,True,564,431.81662,2020-06-26,0.0266,15,0,0,93,city,ES
São Roque do Canaã,3204955.0,2020-06-29,27,12415.0,False,True,64,515.50544,2020-06-26,0.0469,3,0,0,95,city,ES
Serra,3205002.0,2020-06-29,27,517510.0,False,True,6926,1338.33163,2020-06-26,0.0417,289,0,0,99,city,ES
Sooretama,3205010.0,2020-06-29,27,30070.0,False,True,184,611.90555,2020-06-26,0.0272,5,0,0,89,city,ES
Vargem Alta,3205036.0,2020-06-29,27,21402.0,False,True,73,341.08962,2020-06-26,0.0137,1,0,0,63,city,ES
Venda Nova do Imigrante,3205069.0,2020-06-29,27,25277.0,False,True,213,842.66329,2020-06-26,0.0094,2,0,0,83,city,ES
Viana,3205101.0,2020-06-29,27,78239.0,False,True,763,975.21696,2020-06-26,0.0498,38,0,0,91,city,ES
Vila Pavão,3205150.0,2020-06-29,27,9208.0,False,True,22,238.92268,2020-06-26,0.0,0,0,0,63,city,ES
Vila Valério,3205176.0,2020-06-29,27,14080.0,False,True,76,539.77273,2020-06-26,0.0263,2,0,0,76,city,ES
Vila Velha,3205200.0,2020-06-29,27,493838.0,False,True,6808,1378.58974,2020-06-26,0.0377,257,0,0,103,city,ES
Vitória,3205309.0,2020-06-29,27,362097.0,False,True,6676,1843.70486,2020-06-26,0.0349,233,0,0,103,city,ES
,32.0,2020-06-29,27,4018650.0,False,False,45097,1122.19278,2020-06-29,0.0359,1620,1414,54,117,state,ES
Abadia de Goiás,5200050.0,2020-06-29,27,8773.0,False,False,33,376.15411,2020-06-29,0.0,0,0,0,40,city,GO
Abadiânia,5200100.0,2020-06-29,27,20042.0,False,False,40,199.58088,2020-06-29,0.025,1,3,0,32,city,GO
Acreúna,5200134.0,2020-06-29,27,22366.0,False,False,9,40.23965,2020-06-29,0.1111,1,0,0,29,city,GO
Adelândia,5200159.0,2020-06-29,27,2516.0,False,False,12,476.94754,2020-06-29,0.0,0,0,0,25,city,GO
Água Fria de Goiás,5200175.0,2020-06-29,27,5735.0,False,False,4,69.74717,2020-06-29,0.0,0,0,0,26,city,GO
Águas Lindas de Goiás,5200258.0,2020-06-29,27,212440.0,False,False,696,327.62192,2020-06-29,0.0359,25,33,2,94,city,GO
Alexânia,5200308.0,2020-06-29,27,27653.0,False,False,41,148.26601,2020-06-29,0.0244,1,2,1,54,city,GO
Aloândia,5200506.0,2020-06-29,27,1995.0,False,False,1,50.12531,2020-06-29,0.0,0,0,0,80,city,GO
Alto Horizonte,5200555.0,2020-06-29,27,6414.0,False,False,1,15.59089,2020-06-29,0.0,0,1,0,1,city,GO
Alto Paraíso de Goiás,5200605.0,2020-06-29,27,7624.0,False,False,6,78.69885,2020-06-29,0.0,0,0,0,53,city,GO
Alvorada do Norte,5200803.0,2020-06-29,27,8660.0,False,False,2,23.09469,2020-06-29,0.0,0,0,0,13,city,GO
Amaralina,5200829.0,2020-06-29,27,3812.0,False,False,3,78.69885,2020-06-29,0.0,0,0,0,39,city,GO
Americano do Brasil,5200852.0,2020-06-29,27,6111.0,False,False,28,458.19015,2020-06-29,0.0357,1,0,0,12,city,GO
Amorinópolis,5200902.0,2020-06-29,27,3126.0,False,False,2,63.97953,2020-06-29,0.0,0,0,0,39,city,GO
Anápolis,5201108.0,2020-06-29,27,386923.0,False,False,815,210.63622,2020-06-29,0.0061,5,44,0,106,city,GO
Anhanguera,5201207.0,2020-06-29,27,1149.0,False,False,1,87.0322,2020-06-29,0.0,0,0,0,82,city,GO
Anicuns,5201306.0,2020-06-29,27,21850.0,False,False,62,283.75286,2020-06-29,0.0,0,1,0,54,city,GO
Aparecida de Goiânia,5201405.0,2020-06-29,27,578179.0,False,False,2581,446.40155,2020-06-29,0.019,49,109,8,104,city,GO
Aparecida do Rio Doce,5201454.0,2020-06-29,27,2474.0,False,False,23,929.66855,2020-06-29,0.0435,1,0,0,45,city,GO
Aporé,5201504.0,2020-06-29,27,4198.0,False,False,0,,2020-06-29,0.0,0,0,0,47,city,GO
Araçu,5201603.0,2020-06-29,27,3522.0,False,False,3,85.17888,2020-06-29,0.0,0,0,0,41,city,GO
Aragarças,5201702.0,2020-06-29,27,20118.0,False,False,40,198.82692,2020-06-29,0.025,1,2,0,50,city,GO
Aragoiânia,5201801.0,2020-06-29,27,10308.0,False,False,17,164.92045,2020-06-29,0.0,0,0,0,76,city,GO
Araguapaz,5202155.0,2020-06-29,27,7770.0,False,False,2,25.74003,2020-06-29,0.5,1,1,0,39,city,GO
Aruanã,5202502.0,2020-06-29,27,9875.0,False,False,5,50.63291,2020-06-29,0.0,0,0,0,8,city,GO
Aurilândia,5202601.0,2020-06-29,27,3120.0,False,False,15,480.76923,2020-06-29,0.0,0,0,0,39,city,GO
Avelinópolis,5202809.0,2020-06-29,27,2417.0,False,False,1,41.3736,2020-06-29,0.0,0,0,0,65,city,GO
Barro Alto,5203203.0,2020-06-29,27,11167.0,False,False,25,223.87391,2020-06-29,0.0,0,1,0,68,city,GO
Bela Vista de Goiás,5203302.0,2020-06-29,27,29975.0,False,False,105,350.29191,2020-06-29,0.019,2,4,0,83,city,GO
Bom Jardim de Goiás,5203401.0,2020-06-29,27,8841.0,False,False,5,56.55469,2020-06-29,0.0,0,0,0,48,city,GO
Bom Jesus de Goiás,5203500.0,2020-06-29,27,25216.0,False,False,35,138.80076,2020-06-29,0.0,0,1,0,88,city,GO
Bonfinópolis,5203559.0,2020-06-29,27,9706.0,False,False,16,164.84649,2020-06-29,0.125,2,0,1,39,city,GO
Brazabrantes,5203609.0,2020-06-29,27,3703.0,False,False,3,81.01539,2020-06-29,0.0,0,0,0,37,city,GO
Britânia,5203807.0,2020-06-29,27,5779.0,False,False,6,103.82419,2020-06-29,0.0,0,1,0,54,city,GO
Buriti Alegre,5203906.0,2020-06-29,27,9459.0,False,False,37,391.16186,2020-06-29,0.0,0,11,0,15,city,GO
Buriti de Goiás,5203939.0,2020-06-29,27,2488.0,False,False,8,321.54341,2020-06-29,0.0,0,0,0,8,city,GO
Buritinópolis,5203962.0,2020-06-29,27,3292.0,False,False,1,30.37667,2020-06-29,0.0,0,0,0,14,city,GO
Cabeceiras,5204003.0,2020-06-29,27,7993.0,False,False,3,37.53284,2020-06-29,0.3333,1,1,0,35,city,GO
Cachoeira Alta,5204102.0,2020-06-29,27,12484.0,False,False,21,168.21532,2020-06-29,0.0,0,0,0,30,city,GO
Cachoeira Dourada,5204250.0,2020-06-29,27,8067.0,False,False,6,74.37709,2020-06-29,0.0,0,0,0,36,city,GO
Caçu,5204300.0,2020-06-29,27,16009.0,False,False,66,412.2681,2020-06-29,0.0455,3,-1,0,48,city,GO
Caiapônia,5204409.0,2020-06-29,27,18913.0,False,False,3,15.86211,2020-06-29,0.0,0,0,0,32,city,GO
Caldas Novas,5204508.0,2020-06-29,27,91162.0,False,False,64,70.20469,2020-06-29,0.0469,3,2,0,90,city,GO
Caldazinha,5204557.0,2020-06-29,27,3804.0,False,False,3,78.86435,2020-06-29,0.0,0,0,0,47,city,GO
Campestre de Goiás,5204607.0,2020-06-29,27,3630.0,False,False,2,55.09642,2020-06-29,0.0,0,0,0,90,city,GO
Campinorte,5204706.0,2020-06-29,27,12626.0,False,False,17,134.6428,2020-06-29,0.0,0,2,0,67,city,GO
Campo Alegre de Goiás,5204805.0,2020-06-29,27,7589.0,False,False,2,26.35393,2020-06-29,0.0,0,0,0,50,city,GO
Campo Limpo de Goiás,5204854.0,2020-06-29,27,7789.0,False,False,9,115.54757,2020-06-29,0.0,0,0,0,26,city,GO
Campos Belos,5204904.0,2020-06-29,27,19887.0,False,False,30,150.85232,2020-06-29,0.0333,1,0,0,56,city,GO
Carmo do Rio Verde,5205000.0,2020-06-29,27,10082.0,False,False,13,128.94267,2020-06-29,0.0,0,0,0,74,city,GO
Castelândia,5205059.0,2020-06-29,27,3435.0,False,False,4,116.44833,2020-06-29,0.0,0,0,0,28,city,GO
Catalão,5205109.0,2020-06-29,27,108823.0,False,False,200,183.78468,2020-06-29,0.025,5,1,0,100,city,GO
Caturaí,5205208.0,2020-06-29,27,5070.0,False,False,7,138.06706,2020-06-29,0.0,0,5,0,54,city,GO
Cavalcante,5205307.0,2020-06-29,27,9709.0,False,False,4,41.19889,2020-06-29,0.0,0,1,0,29,city,GO
Ceres,5205406.0,2020-06-29,27,22191.0,False,False,67,301.9242,2020-06-29,0.0149,1,5,0,74,city,GO
Cezarina,5205455.0,2020-06-29,27,8606.0,False,False,9,104.5782,2020-06-29,0.1111,1,0,0,27,city,GO
Chapadão do Céu,5205471.0,2020-06-29,27,10167.0,False,False,36,354.08675,2020-06-29,0.0,0,3,0,47,city,GO
Cidade Ocidental,5205497.0,2020-06-29,27,71376.0,False,False,321,449.731,2020-06-29,0.0156,5,17,0,90,city,GO
Cocalzinho de Goiás,5205513.0,2020-06-29,27,20240.0,False,False,22,108.69565,2020-06-29,0.0909,2,0,0,35,city,GO
Colinas do Sul,5205521.0,2020-06-29,27,3382.0,False,False,0,,2020-06-29,0.0,0,0,0,50,city,GO
Córrego do Ouro,5205703.0,2020-06-29,27,2327.0,False,False,1,42.97379,2020-06-29,0.0,0,0,0,54,city,GO
Corumbá de Goiás,5205802.0,2020-06-29,27,11110.0,False,False,10,90.009,2020-06-29,0.0,0,9,0,54,city,GO
Corumbaíba,5205901.0,2020-06-29,27,9723.0,False,False,12,123.4187,2020-06-29,0.0833,1,0,0,53,city,GO
Cristalina,5206206.0,2020-06-29,27,58997.0,False,False,41,69.49506,2020-06-29,0.0488,2,3,0,54,city,GO
Cristianópolis,5206305.0,2020-06-29,27,2966.0,False,False,1,33.71544,2020-06-29,0.0,0,1,0,1,city,GO
Crixás,5206404.0,2020-06-29,27,16949.0,False,False,67,395.30356,2020-06-29,0.0,0,18,0,25,city,GO
Cromínia,5206503.0,2020-06-29,27,3486.0,False,False,3,86.05852,2020-06-29,0.0,0,0,0,33,city,GO
Cumari,5206602.0,2020-06-29,27,2854.0,False,False,11,385.42397,2020-06-29,0.0,0,0,0,28,city,GO
Damolândia,5206800.0,2020-06-29,27,2938.0,False,False,10,340.3676,2020-06-29,0.0,0,1,0,26,city,GO
Divinópolis de Goiás,5208301.0,2020-06-29,27,4804.0,False,False,2,41.63197,2020-06-29,0.0,0,1,0,8,city,GO
Doverlândia,5207253.0,2020-06-29,27,7322.0,False,False,0,,2020-06-29,0.0,0,0,0,48,city,GO
Edealina,5207352.0,2020-06-29,27,3699.0,False,False,3,81.103,2020-06-29,0.0,0,1,0,14,city,GO
Edéia,5207402.0,2020-06-29,27,12372.0,False,False,16,129.32428,2020-06-29,0.0625,1,0,0,54,city,GO
Estrela do Norte,5207501.0,2020-06-29,27,3275.0,False,False,1,30.53435,2020-06-29,0.0,0,0,0,22,city,GO
Faina,5207535.0,2020-06-29,27,6627.0,False,False,2,30.17957,2020-06-29,0.0,0,0,0,77,city,GO
Fazenda Nova,5207600.0,2020-06-29,27,5637.0,False,False,1,17.73993,2020-06-29,0.0,0,1,0,1,city,GO
Firminópolis,5207808.0,2020-06-29,27,13292.0,False,False,4,30.09329,2020-06-29,0.0,0,0,0,32,city,GO
Flores de Goiás,5207907.0,2020-06-29,27,16557.0,False,False,1,6.03974,2020-06-29,0.0,0,0,0,28,city,GO
Formosa,5208004.0,2020-06-29,27,121617.0,False,False,293,240.92027,2020-06-29,0.0171,5,13,1,78,city,GO
Gameleira de Goiás,5208152.0,2020-06-29,27,3818.0,False,False,7,183.34206,2020-06-29,0.0,0,0,0,32,city,GO
